日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-03-30,2756,26.91,27.08,28.52,25.14,179589,828268672.0,12.83,2.77,0.73,6.78
2021-03-31,2756,27.55,27.01,28.81,26.88,121788,576268080.0,7.13,-0.26,-0.07,4.6
2021-04-01,2756,27.32,27.63,28.33,26.84,78794,371419760.0,5.52,2.3,0.62,2.98
2021-04-02,2756,27.1,28.04,28.72,26.67,104783,497304352.0,7.42,1.48,0.41,3.96
2021-04-06,2756,28.99,28.4,29.91,28.12,94471,463952432.0,6.38,1.28,0.36,3.57
2021-04-07,2756,27.82,27.65,28.59,26.12,104308,486029648.0,8.7,-2.64,-0.75,3.94
2021-04-08,2756,27.05,26.85,27.42,25.98,84527,390125504.0,5.21,-2.89,-0.8,3.19
2021-04-09,2756,27.06,27.09,29.05,26.75,96791,457005440.0,8.57,0.89,0.24,3.66
2021-04-12,2756,26.36,25.29,27.09,24.76,103464,460921632.0,8.6,-6.64,-1.8,3.91
2021-04-13,2756,24.89,24.85,25.82,24.29,67191,294353824.0,6.05,-1.74,-0.44,2.54
2021-04-14,2756,24.86,28.21,28.21,24.13,150160,689954640.0,16.42,13.52,3.36,5.67
2021-04-15,2756,28.6,29.74,30.09,28.6,160384,793552544.0,5.28,5.42,1.53,6.06
2021-04-16,2756,29.52,29.7,29.96,28.23,112661,555765344.0,5.82,-0.13,-0.04,4.26
2021-04-19,2756,29.36,33.54,33.54,28.75,111744,586618048.0,16.13,12.93,3.84,4.22
2021-04-20,2756,34.21,34.02,37.52,32.82,211125,1199029040.0,14.01,1.43,0.48,7.98
2021-04-21,2756,34.12,33.26,34.44,32.6,111079,608908352.0,5.41,-2.23,-0.76,4.2
2021-04-22,2756,33.79,34.44,36.16,33.06,139330,783622224.0,9.32,3.55,1.18,5.26
2021-04-23,2756,34.18,35.85,37.35,33.98,122861,714157568.0,9.79,4.09,1.41,4.64
2021-04-26,2756,35.36,33.74,35.98,33.28,117404,659332176.0,7.53,-5.89,-2.11,4.43
2021-04-27,2756,33.39,33.49,34.67,31.83,107069,580453328.0,8.42,-0.74,-0.25,4.04
2021-04-28,2756,33.09,35.11,36.08,33.09,110743,630281216.0,8.93,4.84,1.62,4.18
2021-04-29,2756,34.89,34.13,35.17,32.52,122998,680613120.0,7.55,-2.79,-0.98,4.65
2021-04-30,2756,33.44,36.79,38.36,32.92,139027,814709008.0,15.94,7.79,2.66,5.25
2021-05-06,2756,37.56,41.21,41.34,36.19,196800,1224074784.0,14.0,12.01,4.42,7.43
2021-05-07,2756,40.21,39.42,42.73,39.31,177365,1140119136.0,8.3,-4.34,-1.79,6.7
2021-05-10,2756,40.23,42.22,44.24,39.59,170745,1135171152.0,11.8,7.1,2.8,6.45
2021-05-11,2756,41.86,37.13,42.17,37.13,192581,1182720656.0,11.94,-12.06,-5.09,7.27
2021-05-12,2756,37.59,37.57,38.98,36.36,131657,795199664.0,7.06,1.19,0.44,4.97
2021-05-13,2756,35.98,35.52,37.19,34.02,112691,647310000.0,8.44,-5.46,-2.05,4.26
2021-05-14,2756,35.54,36.75,37.35,34.29,125816,733184896.0,8.61,3.46,1.23,4.75
2021-05-17,2756,36.73,37.13,38.05,35.92,89324,529705536.0,5.8,1.03,0.38,3.37
2021-05-18,2756,35.92,37.83,39.82,35.9,116196,703304096.0,10.56,1.89,0.7,4.39
2021-05-19,2756,36.92,40.36,41.4,36.82,123252,773220528.0,12.11,6.69,2.53,4.66
2021-05-20,2756,38.97,37.52,40.85,37.22,116511,721901904.0,8.99,-7.04,-2.84,4.4
2021-05-21,2756,37.79,39.68,40.02,37.08,122841,759107424.0,7.84,5.76,2.16,4.64
2021-05-24,2756,38.9,38.22,39.97,37.29,112682,683611552.0,6.75,-3.68,-1.46,4.26
2021-05-25,2756,38.22,35.44,38.36,33.52,221801,1245463808.0,12.66,-7.27,-2.78,8.38
2021-05-26,2756,34.52,36.02,36.05,32.06,160325,894357072.0,11.26,1.64,0.58,6.06
2021-05-27,2756,35.13,34.59,36.02,34.35,101144,573100528.0,4.64,-3.97,-1.43,3.82
2021-05-28,2756,35.29,37.32,38.92,34.79,179920,1079699824.0,11.94,7.89,2.73,6.8
2021-05-31,2756,38.05,38.36,39.05,36.81,146796,892716160.0,6.0,2.79,1.04,5.55
2021-06-01,2756,38.25,37.12,39.91,35.22,133791,796198384.0,12.23,-3.23,-1.24,5.05
2021-06-02,2756,37.12,35.12,37.25,34.49,133704,763324688.0,7.44,-5.39,-2.0,5.05
2021-06-03,2756,33.73,34.45,35.49,32.79,97166,538400000.0,7.69,-1.91,-0.67,3.67
2021-06-04,2756,34.65,34.85,35.75,33.72,98582,556469552.0,5.89,1.16,0.4,3.72
2021-06-07,2756,35.11,33.43,35.11,32.75,96875,530589760.0,6.77,-4.07,-1.42,3.66
2021-06-08,2756,33.36,34.33,35.19,33.14,106113,590668032.0,6.13,2.69,0.9,4.01
2021-06-09,2756,34.52,35.06,35.29,33.74,72847,410058032.0,4.52,2.13,0.73,2.75
2021-06-10,2756,35.68,39.42,39.42,34.99,187612,1138494400.0,12.64,12.44,4.36,7.09
2021-06-11,2756,39.51,39.81,40.72,38.45,160215,1003807776.0,5.76,0.99,0.39,6.05
2021-06-15,2756,40.22,38.08,40.28,36.76,88357,538111056.0,8.84,-4.35,-1.73,3.34
2021-06-16,2756,38.13,34.5,38.99,34.36,122101,702828320.0,12.16,-9.4,-3.58,4.61
