日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-03-30,2454,5.46,5.17,5.47,5.13,162596,92354477.0,6.2,-5.66,-0.31,2.6
2021-03-31,2454,5.15,5.2,5.24,5.13,71411,40276056.0,2.13,0.58,0.03,1.14
2021-04-01,2454,5.18,5.19,5.23,5.14,41864,23627844.0,1.73,-0.19,-0.01,0.67
2021-04-02,2454,5.19,5.18,5.23,5.14,54513,30663076.0,1.73,-0.19,-0.01,0.87
2021-04-06,2454,5.2,5.3,5.33,5.14,55042,31526557.0,3.67,2.32,0.12,0.88
2021-04-07,2454,5.28,5.32,5.36,5.25,48513,27991160.0,2.08,0.38,0.02,0.78
2021-04-08,2454,5.33,5.28,5.35,5.26,36818,21216568.0,1.69,-0.75,-0.04,0.59
2021-04-09,2454,5.27,5.23,5.29,5.16,40014,22724435.0,2.46,-0.95,-0.05,0.64
2021-04-12,2454,5.23,5.1,5.24,5.06,42484,23781480.0,3.44,-2.49,-0.13,0.68
2021-04-13,2454,5.07,5.03,5.08,4.97,46638,25536054.0,2.16,-1.37,-0.07,0.75
2021-04-14,2454,5.01,5.1,5.1,4.98,34199,18805383.0,2.39,1.39,0.07,0.55
2021-04-15,2454,4.98,5.05,5.18,4.95,50976,28195745.0,4.51,-0.98,-0.05,0.82
2021-04-16,2454,5.04,5.18,5.22,5.02,44847,25179204.0,3.96,2.57,0.13,0.72
2021-04-19,2454,5.19,5.33,5.37,5.19,63460,36474180.0,3.47,2.9,0.15,1.01
2021-04-20,2454,5.33,5.25,5.39,5.23,55078,31666619.0,3.0,-1.5,-0.08,0.88
2021-04-21,2454,5.2,5.16,5.23,5.15,43538,24577930.0,1.52,-1.71,-0.09,0.7
2021-04-22,2454,5.2,5.17,5.23,5.16,27769,15663814.0,1.36,0.19,0.01,0.44
2021-04-23,2454,5.16,5.06,5.17,5.02,43207,23888275.0,2.9,-2.13,-0.11,0.69
2021-04-26,2454,5.06,5.05,5.16,5.0,61096,33862306.0,3.16,-0.2,-0.01,0.98
2021-04-27,2454,5.02,4.91,5.04,4.88,42594,22981001.0,3.17,-2.77,-0.14,0.68
2021-04-28,2454,4.91,4.94,4.97,4.84,36026,19396865.0,2.65,0.61,0.03,0.58
2021-04-29,2454,4.94,4.9,4.94,4.87,46337,24829622.0,1.42,-0.81,-0.04,0.74
2021-04-30,2454,4.92,4.83,4.94,4.82,40077,21398166.0,2.45,-1.43,-0.07,0.64
2021-05-06,2454,4.78,4.88,4.93,4.78,34831,18623240.0,3.11,1.04,0.05,0.56
2021-05-07,2454,4.88,4.81,4.91,4.81,39658,21098993.0,2.05,-1.43,-0.07,0.63
2021-05-10,2454,4.82,4.82,4.85,4.75,40940,21547172.0,2.08,0.21,0.01,0.65
2021-05-11,2454,4.79,4.79,4.81,4.7,50902,26554923.0,2.28,-0.62,-0.03,0.81
2021-05-12,2454,4.8,4.91,4.91,4.78,29771,15601135.0,2.71,2.51,0.12,0.48
2021-05-13,2454,4.89,4.86,4.91,4.84,26789,14077734.0,1.43,-1.02,-0.05,0.43
2021-05-14,2454,4.9,4.94,4.95,4.85,32458,17158377.0,2.06,1.65,0.08,0.52
2021-05-17,2454,4.94,4.83,4.96,4.83,42311,22191572.0,2.63,-2.23,-0.11,0.68
2021-05-18,2454,4.86,4.8,4.88,4.78,29464,15246665.0,2.07,-0.62,-0.03,0.47
2021-05-19,2454,4.77,4.76,4.8,4.73,32798,16842728.0,1.46,-0.83,-0.04,0.52
2021-05-20,2454,4.79,4.81,4.88,4.77,44372,23157672.0,2.31,1.05,0.05,0.71
2021-05-21,2454,4.84,4.76,4.84,4.76,29996,15504982.0,1.66,-1.04,-0.05,0.48
2021-05-24,2454,4.76,4.78,4.8,4.73,25081,12935719.0,1.47,0.42,0.02,0.4
2021-05-25,2454,4.78,4.8,4.82,4.76,31447,16257072.0,1.26,0.42,0.02,0.5
2021-05-26,2454,4.81,4.82,4.86,4.79,31647,16455342.0,1.46,0.42,0.02,0.51
2021-05-27,2454,4.86,4.87,4.89,4.82,42142,22074788.0,1.45,1.04,0.05,0.67
2021-05-28,2454,4.85,4.79,4.87,4.77,46816,24324697.0,2.05,-1.64,-0.08,0.75
2021-05-31,2454,4.79,4.88,4.89,4.77,46548,24304856.0,2.51,1.88,0.09,0.74
2021-06-01,2454,4.86,4.89,4.89,4.81,47427,24803960.0,1.64,0.2,0.01,0.76
2021-06-02,2454,4.87,4.85,4.89,4.84,40586,21273119.0,1.02,-0.82,-0.04,0.65
2021-06-03,2454,4.87,4.89,4.94,4.85,47790,25152851.0,1.86,0.82,0.04,0.76
2021-06-04,2454,4.87,4.85,4.87,4.82,43043,22480555.0,1.02,-0.82,-0.04,0.69
2021-06-07,2454,4.84,4.83,4.85,4.81,26907,14010889.0,0.82,-0.41,-0.02,0.43
2021-06-08,2454,4.83,4.85,4.86,4.82,25815,13473660.0,0.83,0.41,0.02,0.41
