日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-03-30,300063,4.59,4.45,4.59,4.43,96463,43207446.0,3.49,-2.84,-0.13,1.6
2021-03-31,300063,4.48,4.45,4.51,4.43,58788,26264409.0,1.8,0.0,0.0,0.97
2021-04-01,300063,4.5,4.59,4.71,4.45,139613,63853184.0,5.84,3.15,0.14,2.31
2021-04-02,300063,4.55,4.84,4.99,4.55,356305,172152978.0,9.59,5.45,0.25,5.89
2021-04-06,300063,4.8,4.84,4.94,4.74,234665,113397055.0,4.13,0.0,0.0,3.88
2021-04-07,300063,4.81,4.8,4.87,4.79,140363,67620186.0,1.65,-0.83,-0.04,2.32
2021-04-08,300063,4.8,4.67,4.83,4.67,150258,71236955.0,3.33,-2.71,-0.13,2.49
2021-04-09,300063,4.68,4.83,4.89,4.64,217895,104220324.0,5.35,3.43,0.16,3.6
2021-04-12,300063,4.86,4.76,4.87,4.72,164642,78842131.0,3.11,-1.45,-0.07,2.72
2021-04-13,300063,4.73,4.66,4.78,4.62,145223,68178170.0,3.36,-2.1,-0.1,2.4
2021-04-14,300063,4.66,4.93,5.09,4.58,333492,162553552.0,10.94,5.79,0.27,5.52
2021-04-15,300063,4.87,4.88,5.02,4.86,300908,148414353.0,3.25,-1.01,-0.05,4.98
2021-04-16,300063,4.88,4.92,4.96,4.83,218796,107238536.0,2.66,0.82,0.04,3.62
2021-04-19,300063,4.89,4.89,4.93,4.86,178822,87567110.0,1.42,-0.61,-0.03,2.96
2021-04-20,300063,4.87,4.86,4.98,4.86,146302,71860351.0,2.45,-0.61,-0.03,2.42
2021-04-21,300063,4.84,4.82,4.93,4.79,147694,71583727.0,2.88,-0.82,-0.04,2.44
2021-04-22,300063,4.8,4.95,4.96,4.77,199419,97570219.0,3.94,2.7,0.13,3.3
2021-04-23,300063,4.94,4.85,4.94,4.81,143972,70010924.0,2.63,-2.02,-0.1,2.38
2021-04-26,300063,4.72,4.63,4.78,4.61,186074,87375267.0,3.51,-4.54,-0.22,3.08
2021-04-27,300063,4.61,4.53,4.65,4.49,112126,50994640.0,3.46,-2.16,-0.1,1.85
2021-04-28,300063,4.55,4.57,4.6,4.53,67710,30889963.0,1.55,0.88,0.04,1.12
2021-04-29,300063,4.58,4.55,4.6,4.51,92018,41794190.0,1.97,-0.44,-0.02,1.52
2021-04-30,300063,4.54,4.41,4.54,4.38,98022,43517451.0,3.52,-3.08,-0.14,1.62
2021-05-06,300063,4.39,4.43,4.45,4.3,73929,32441648.0,3.4,0.45,0.02,1.22
