日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-03-30,600098,5.47,5.5,5.54,5.26,176478,114186545.0,5.13,0.73,0.04,0.65
2021-03-31,600098,5.39,5.57,5.69,5.32,297425,198216543.0,6.73,1.27,0.07,1.09
2021-04-01,600098,5.57,5.77,5.83,5.49,321704,218101684.0,6.1,3.59,0.2,1.18
2021-04-02,600098,5.71,5.48,5.72,5.46,239795,159261331.0,4.51,-5.03,-0.29,0.88
2021-04-06,600098,5.49,5.53,5.66,5.47,165713,110457287.0,3.47,0.91,0.05,0.61
2021-04-07,600098,5.49,5.43,5.65,5.39,212339,139560189.0,4.7,-1.81,-0.1,0.78
2021-04-08,600098,5.4,5.21,5.42,5.17,180944,114464403.0,4.6,-4.05,-0.22,0.66
2021-04-09,600098,5.17,5.14,5.26,5.13,108980,68367483.0,2.5,-1.34,-0.07,0.4
2021-04-12,600098,5.13,5.24,5.37,5.08,143678,90939914.0,5.64,1.95,0.1,0.53
2021-04-13,600098,5.2,5.06,5.21,5.03,107854,66686672.0,3.44,-3.44,-0.18,0.4
2021-04-14,600098,5.06,5.07,5.09,5.0,61740,37828500.0,1.78,0.2,0.01,0.23
2021-04-15,600098,5.05,4.92,5.06,4.87,110377,66588436.0,3.75,-2.96,-0.15,0.4
2021-04-16,600098,4.92,4.94,4.99,4.91,51637,31194271.0,1.63,0.41,0.02,0.19
2021-04-19,600098,4.91,4.97,5.01,4.89,71053,43079656.0,2.43,0.61,0.03,0.26
2021-04-20,600098,4.96,4.99,5.05,4.92,93134,56497290.0,2.62,0.4,0.02,0.34
2021-04-21,600098,4.97,4.9,4.98,4.89,62285,37436913.0,1.8,-1.8,-0.09,0.23
2021-04-22,600098,4.95,4.91,4.96,4.89,43208,25972596.0,1.43,0.2,0.01,0.16
2021-04-23,600098,4.9,4.94,4.96,4.86,43306,25994210.0,2.04,0.61,0.03,0.16
2021-04-26,600098,4.93,4.76,4.95,4.76,83188,49263249.0,3.85,-3.64,-0.18,0.31
2021-04-27,600098,4.77,4.81,4.81,4.7,44410,25939573.0,2.31,1.05,0.05,0.16
2021-04-28,600098,4.8,4.83,4.9,4.76,35112,20839669.0,2.91,0.42,0.02,0.13
2021-04-29,600098,4.81,4.79,4.84,4.74,43022,25300501.0,2.07,-0.83,-0.04,0.16
2021-04-30,600098,4.8,4.68,4.81,4.68,39110,22733250.0,2.71,-2.3,-0.11,0.14
2021-05-06,600098,4.66,4.76,4.77,4.66,28909,16842454.0,2.35,1.71,0.08,0.11
2021-05-07,600098,4.76,4.84,4.87,4.73,43255,25528574.0,2.94,1.68,0.08,0.16
2021-05-10,600098,4.82,4.95,4.97,4.81,78116,47039695.0,3.31,2.27,0.11,0.29
2021-05-11,600098,4.96,4.97,5.0,4.91,61558,37239657.0,1.82,0.4,0.02,0.23
2021-05-12,600098,4.98,4.93,4.99,4.91,45596,27467781.0,1.61,-0.8,-0.04,0.17
2021-05-13,600098,4.93,4.89,4.98,4.87,36994,22244781.0,2.23,-0.81,-0.04,0.14
2021-05-14,600098,4.89,4.95,4.96,4.88,38420,23150495.0,1.64,1.23,0.06,0.14
2021-05-17,600098,4.92,4.92,4.96,4.88,46884,28181748.0,1.62,-0.61,-0.03,0.17
2021-05-18,600098,4.92,4.94,4.96,4.89,33278,19983215.0,1.42,0.41,0.02,0.12
2021-05-19,600098,4.92,4.92,4.95,4.88,40728,24454244.0,1.42,-0.4,-0.02,0.15
2021-05-20,600098,4.91,4.8,4.92,4.78,60725,35954818.0,2.85,-2.44,-0.12,0.22
2021-05-21,600098,4.81,4.99,5.0,4.79,87867,52802565.0,4.38,3.96,0.19,0.32
2021-05-24,600098,5.01,5.05,5.14,4.97,106948,65631435.0,3.41,1.2,0.06,0.39
2021-05-25,600098,5.06,5.01,5.06,4.95,57569,35008177.0,2.18,-0.79,-0.04,0.21
2021-05-26,600098,5.02,4.98,5.07,4.98,65176,39744093.0,1.8,-0.6,-0.03,0.24
2021-05-27,600098,4.98,4.95,5.01,4.93,64472,38985804.0,1.61,-0.6,-0.03,0.24
2021-05-28,600098,4.95,4.93,4.98,4.9,63397,38168224.0,1.62,-0.4,-0.02,0.23
2021-05-31,600098,4.93,4.91,4.95,4.86,44999,26947507.0,1.83,-0.41,-0.02,0.17
2021-06-01,600098,4.91,4.92,4.93,4.86,33666,20140402.0,1.43,0.2,0.01,0.12
2021-06-02,600098,4.91,5.0,5.03,4.89,87858,53278438.0,2.85,1.63,0.08,0.32
2021-06-03,600098,5.02,4.96,5.03,4.95,52233,31692462.0,1.6,-0.8,-0.04,0.19
2021-06-04,600098,4.93,4.87,4.96,4.87,53915,32303003.0,1.81,-1.81,-0.09,0.2
2021-06-07,600098,4.86,4.85,4.88,4.84,37674,22385851.0,0.82,-0.41,-0.02,0.14
2021-06-08,600098,4.85,4.87,4.89,4.82,31097,18495611.0,1.44,0.41,0.02,0.11
