日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-03-30,601113,3.33,3.3,3.35,3.26,27806,9163365.0,2.73,0.0,0.0,0.31
2021-03-31,601113,3.32,3.23,3.32,3.2,33163,10779393.0,3.64,-2.12,-0.07,0.37
2021-04-01,601113,3.25,3.22,3.25,3.18,23153,7425705.0,2.17,-0.31,-0.01,0.26
2021-04-02,601113,3.24,3.38,3.38,3.2,59287,19791440.0,5.59,4.97,0.16,0.65
2021-04-06,601113,3.38,3.41,3.49,3.37,48485,16616234.0,3.55,0.89,0.03,0.53
2021-04-07,601113,3.42,3.4,3.46,3.36,26637,9066395.0,2.93,-0.29,-0.01,0.29
2021-04-08,601113,3.4,3.45,3.45,3.36,33155,11296411.0,2.65,1.47,0.05,0.37
2021-04-09,601113,3.47,3.62,3.62,3.42,81937,29082329.0,5.8,4.93,0.17,0.9
2021-04-12,601113,3.69,3.8,3.8,3.66,137100,51970179.0,3.87,4.97,0.18,1.51
2021-04-13,601113,3.89,3.99,3.99,3.82,69907,27698276.0,4.47,5.0,0.19,0.77
2021-04-14,601113,4.18,4.19,4.19,4.1,57922,24201312.0,2.26,5.01,0.2,0.64
2021-04-15,601113,4.4,3.98,4.4,3.98,225395,93033470.0,10.02,-5.01,-0.21,2.48
2021-04-16,601113,3.82,4.06,4.1,3.81,154570,61562656.0,7.29,2.01,0.08,1.7
2021-04-19,601113,4.03,4.01,4.13,3.96,107299,43461905.0,4.19,-1.23,-0.05,1.18
2021-04-20,601113,4.01,4.1,4.19,4.0,98369,40223217.0,4.74,2.24,0.09,1.08
2021-04-21,601113,4.06,4.11,4.2,4.05,53114,21858957.0,3.66,0.24,0.01,0.59
2021-04-22,601113,4.11,4.32,4.32,4.11,101613,43327548.0,5.11,5.11,0.21,1.12
2021-04-23,601113,4.4,4.3,4.51,4.3,103952,45613430.0,4.86,-0.46,-0.02,1.15
2021-04-26,601113,4.32,4.31,4.42,4.27,81673,35483863.0,3.49,0.23,0.01,0.9
2021-04-27,601113,4.28,4.39,4.4,4.28,49480,21462035.0,2.78,1.86,0.08,0.55
2021-04-28,601113,4.37,4.38,4.5,4.36,91050,40290774.0,3.19,-0.23,-0.01,1.0
2021-04-29,601113,4.37,4.16,4.37,4.16,120477,50318652.0,4.79,-5.02,-0.22,1.33
2021-04-30,601113,4.0,4.02,4.2,3.95,126790,50599774.0,6.01,-3.37,-0.14,1.4
2021-05-06,601113,4.0,3.9,4.0,3.85,91067,35851115.0,3.73,-2.99,-0.12,1.0
2021-05-07,601113,3.88,4.1,4.1,3.88,55787,22467826.0,5.64,5.13,0.2,0.61
2021-05-10,601113,4.22,4.31,4.31,4.12,105567,45299852.0,4.63,5.12,0.21,1.16
2021-05-11,601113,4.3,4.34,4.41,4.26,70748,30755821.0,3.48,0.7,0.03,0.78
2021-05-12,601113,4.34,4.4,4.4,4.3,36854,16090245.0,2.3,1.38,0.06,0.41
2021-05-13,601113,4.37,4.47,4.55,4.36,61053,27364121.0,4.32,1.59,0.07,0.67
2021-05-14,601113,4.45,4.47,4.5,4.38,41273,18364915.0,2.68,0.0,0.0,0.45
2021-05-17,601113,4.43,4.27,4.46,4.26,60393,26126554.0,4.47,-4.47,-0.2,0.67
2021-05-18,601113,4.3,4.4,4.43,4.24,38365,16670884.0,4.45,3.04,0.13,0.42
2021-05-19,601113,4.39,4.34,4.39,4.3,32014,13902692.0,2.05,-1.36,-0.06,0.35
2021-05-20,601113,4.36,4.3,4.36,4.2,41499,17617106.0,3.69,-0.92,-0.04,0.46
2021-05-21,601113,4.29,4.36,4.38,4.26,26448,11410884.0,2.79,1.4,0.06,0.29
2021-05-24,601113,4.34,4.26,4.35,4.25,32642,13982624.0,2.29,-2.29,-0.1,0.36
2021-05-25,601113,4.26,4.26,4.3,4.22,35936,15332063.0,1.88,0.0,0.0,0.4
2021-05-26,601113,4.29,4.25,4.34,4.23,36829,15703101.0,2.58,-0.23,-0.01,0.41
2021-05-27,601113,4.23,4.21,4.27,4.11,52945,22129753.0,3.76,-0.94,-0.04,0.58
2021-05-28,601113,4.21,4.21,4.27,4.18,26395,11128906.0,2.14,0.0,0.0,0.29
2021-05-31,601113,4.26,4.42,4.42,4.23,92458,40451445.0,4.51,4.99,0.21,1.02
2021-06-01,601113,4.45,4.38,4.54,4.36,69451,30878813.0,4.07,-0.9,-0.04,0.77
2021-06-02,601113,4.36,4.23,4.38,4.16,81717,34739901.0,5.02,-3.42,-0.15,0.9
2021-06-03,601113,4.22,4.19,4.26,4.14,50661,21180089.0,2.84,-0.95,-0.04,0.56
2021-06-04,601113,4.19,4.17,4.22,4.11,40440,16747430.0,2.63,-0.48,-0.02,0.45
2021-06-07,601113,4.21,4.06,4.22,4.04,86629,35428338.0,4.32,-2.64,-0.11,0.95
2021-06-08,601113,4.02,4.09,4.14,4.02,35223,14342730.0,2.96,0.74,0.03,0.39
2021-06-09,601113,4.08,4.23,4.29,4.06,43720,18356606.0,5.62,3.42,0.14,0.48
2021-06-10,601113,4.25,4.2,4.3,4.16,32181,13574085.0,3.31,-0.71,-0.03,0.35
2021-06-11,601113,4.25,4.16,4.25,4.15,19670,8215032.0,2.38,-0.95,-0.04,0.22
2021-06-15,601113,4.11,4.19,4.26,4.11,30287,12770150.0,3.61,0.72,0.03,0.33
2021-06-16,601113,4.2,4.12,4.22,4.07,31315,12961462.0,3.58,-1.67,-0.07,0.35
2021-06-17,601113,4.2,4.12,4.2,4.1,19182,7945126.0,2.43,0.0,0.0,0.21
2021-06-18,601113,4.14,4.17,4.23,4.11,23866,9951372.0,2.91,1.21,0.05,0.26
2021-06-21,601113,4.18,4.2,4.21,4.15,25364,10600716.0,1.44,0.72,0.03,0.28
2021-06-22,601113,4.2,4.25,4.28,4.2,33944,14385132.0,1.9,1.19,0.05,0.37
2021-06-23,601113,4.27,4.22,4.27,4.15,45497,19092266.0,2.82,-0.71,-0.03,0.5
2021-06-24,601113,4.23,4.18,4.24,4.01,28040,11676324.0,5.45,-0.95,-0.04,0.31
2021-06-25,601113,4.16,4.15,4.21,4.15,25825,10761544.0,1.44,-0.72,-0.03,0.28
2021-06-28,601113,4.16,4.15,4.18,4.1,27729,11489029.0,1.93,0.0,0.0,0.31
2021-06-29,601113,4.15,4.18,4.19,4.11,31520,13128814.0,1.93,0.72,0.03,0.35
2021-06-30,601113,4.13,4.19,4.19,4.13,21012,8763588.0,1.44,0.24,0.01,0.23
2021-07-01,601113,4.19,4.16,4.2,4.15,21728,9061842.0,1.19,-0.72,-0.03,0.24
2021-07-02,601113,4.16,4.15,4.18,4.13,16711,6931894.0,1.2,-0.24,-0.01,0.18
2021-07-05,601113,4.13,4.09,4.15,4.06,32256,13230802.0,2.17,-1.45,-0.06,0.36
2021-07-06,601113,4.09,4.04,4.12,4.01,36083,14630903.0,2.69,-1.22,-0.05,0.4
2021-07-07,601113,4.03,4.08,4.13,4.0,31230,12650713.0,3.22,0.99,0.04,0.34
2021-07-08,601113,4.08,4.08,4.14,4.05,24251,9895309.0,2.21,0.0,0.0,0.27
2021-07-09,601113,4.11,4.12,4.12,4.05,21163,8627315.0,1.72,0.98,0.04,0.23
2021-07-12,601113,4.08,4.03,4.09,4.01,44681,18062106.0,1.94,-2.18,-0.09,0.49
2021-07-13,601113,4.04,4.03,4.06,4.0,29188,11725782.0,1.49,0.0,0.0,0.32
2021-07-14,601113,4.04,3.95,4.04,3.91,32495,12904028.0,3.23,-1.99,-0.08,0.36
2021-07-15,601113,4.0,3.84,4.0,3.79,44799,17371687.0,5.32,-2.78,-0.11,0.49
2021-07-16,601113,3.85,3.74,3.89,3.7,55189,20844845.0,4.95,-2.6,-0.1,0.61
2021-07-19,601113,3.72,3.74,3.77,3.63,31894,11836546.0,3.74,0.0,0.0,0.35
2021-07-20,601113,3.73,3.71,3.73,3.66,23131,8536848.0,1.87,-0.8,-0.03,0.25
2021-07-21,601113,3.69,3.9,3.9,3.69,26824,10323101.0,5.66,5.12,0.19,0.3
2021-07-22,601113,4.01,3.93,4.09,3.9,50312,20123470.0,4.87,0.77,0.03,0.55
2021-07-23,601113,3.93,3.91,4.03,3.88,32243,12728169.0,3.82,-0.51,-0.02,0.36
2021-07-26,601113,3.94,3.76,3.94,3.71,67188,25420196.0,5.88,-3.84,-0.15,0.74
2021-07-27,601113,3.78,3.58,3.78,3.57,82349,29939068.0,5.59,-4.79,-0.18,0.91
2021-07-28,601113,3.54,3.45,3.54,3.42,41470,14345280.0,3.35,-3.63,-0.13,0.46
2021-07-29,601113,3.41,3.49,3.56,3.41,21801,7591277.0,4.35,1.16,0.04,0.24
2021-07-30,601113,3.49,3.63,3.66,3.47,46621,16849054.0,5.44,4.01,0.14,0.51
2021-08-02,601113,3.57,3.6,3.6,3.47,29892,10584710.0,3.58,-0.83,-0.03,0.33
2021-08-03,601113,3.59,3.67,3.78,3.56,43375,16050763.0,6.11,1.94,0.07,0.48
2021-08-04,601113,3.73,3.68,3.73,3.62,29979,10987934.0,3.0,0.27,0.01,0.33
2021-08-05,601113,3.52,3.57,3.64,3.52,25312,9090866.0,3.26,-2.99,-0.11,0.28
2021-08-06,601113,3.59,3.55,3.63,3.52,32146,11441276.0,3.08,-0.56,-0.02,0.35
2021-08-09,601113,3.59,3.5,3.59,3.48,39686,13969968.0,3.1,-1.41,-0.05,0.44
2021-08-10,601113,3.5,3.54,3.58,3.47,27581,9681496.0,3.14,1.14,0.04,0.3
2021-08-11,601113,3.54,3.57,3.62,3.51,24636,8821234.0,3.11,0.85,0.03,0.27
2021-08-12,601113,3.58,3.69,3.74,3.58,37814,13978054.0,4.48,3.36,0.12,0.42
2021-08-13,601113,3.66,3.6,3.72,3.59,37658,13690310.0,3.52,-2.44,-0.09,0.41
2021-08-16,601113,3.59,3.58,3.64,3.54,25793,9236316.0,2.78,-0.56,-0.02,0.28
2021-08-17,601113,3.58,3.53,3.6,3.52,35244,12503713.0,2.23,-1.4,-0.05,0.39
2021-08-18,601113,3.55,3.62,3.63,3.52,25194,9022237.0,3.12,2.55,0.09,0.28
2021-08-19,601113,3.62,3.6,3.66,3.56,22284,8021546.0,2.76,-0.55,-0.02,0.25
2021-08-20,601113,3.57,3.57,3.62,3.52,27706,9872285.0,2.78,-0.83,-0.03,0.31
2021-08-23,601113,3.55,3.61,3.61,3.55,14622,5243530.0,1.68,1.12,0.04,0.16
2021-08-24,601113,3.63,3.63,3.65,3.59,22630,8195646.0,1.66,0.55,0.02,0.25
2021-08-25,601113,3.81,3.81,3.81,3.81,16832,6412992.0,0.0,4.96,0.18,0.19
2021-08-26,601113,4.0,3.89,4.0,3.8,162417,63579049.0,5.25,2.1,0.08,1.79
2021-08-27,601113,3.87,3.84,3.87,3.7,71113,26822495.0,4.37,-1.29,-0.05,0.78
2021-08-30,601113,3.75,3.74,3.83,3.72,40042,15093231.0,2.86,-2.6,-0.1,0.44
2021-08-31,601113,3.7,3.75,3.81,3.7,35796,13396703.0,2.94,0.27,0.01,0.39
2021-09-01,601113,3.74,3.76,3.8,3.71,41395,15564290.0,2.4,0.27,0.01,0.46
2021-09-02,601113,3.76,3.73,3.76,3.69,44458,16559730.0,1.86,-0.8,-0.03,0.49
2021-09-03,601113,3.76,3.72,3.82,3.7,43011,16099832.0,3.22,-0.27,-0.01,0.47
2021-09-06,601113,3.71,3.64,3.76,3.63,63419,23296687.0,3.49,-2.15,-0.08,0.7
2021-09-07,601113,3.64,3.61,3.66,3.56,72919,26249994.0,2.75,-0.82,-0.03,0.8
