日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-03-30,2920,78.63,80.71,83.16,77.88,29936,253524937.0,6.69,2.23,1.76,0.54
2021-03-31,2920,82.03,82.42,83.16,79.36,25620,217410711.0,4.71,2.12,1.71,0.47
2021-04-01,2920,82.96,85.46,85.92,80.56,27017,236116303.0,6.5,3.69,3.04,0.49
2021-04-02,2920,85.66,88.82,88.89,84.16,31273,283486240.0,5.53,3.93,3.36,0.57
2021-04-06,2920,88.82,90.8,91.99,86.67,29140,270903472.0,5.99,2.23,1.98,0.53
2021-04-07,2920,89.86,84.92,90.45,82.66,39012,346241872.0,8.58,-6.48,-5.88,0.71
2021-04-08,2920,84.57,88.22,88.86,83.99,33281,301160880.0,5.73,3.89,3.3,0.61
2021-04-09,2920,87.42,85.72,88.09,84.21,22632,200448605.0,4.4,-2.83,-2.5,0.41
2021-04-12,2920,86.03,81.15,88.43,80.06,35124,304664160.0,9.76,-5.33,-4.57,0.64
2021-04-13,2920,82.65,84.06,85.05,80.76,23310,201753840.0,5.29,3.59,2.91,0.42
2021-04-14,2920,84.44,88.46,89.53,84.4,30372,276893648.0,6.1,5.23,4.4,0.55
2021-04-15,2920,95.15,89.71,95.15,87.89,110213,1035250752.0,8.21,1.41,1.25,2.0
2021-04-16,2920,90.69,88.94,92.61,85.24,81922,754318320.0,8.22,-0.86,-0.77,1.49
2021-04-19,2920,90.67,94.98,98.14,87.17,167385,1610205728.0,12.33,6.79,6.04,3.04
2021-04-20,2920,93.66,95.25,99.16,92.67,91033,910077360.0,6.83,0.28,0.27,1.66
2021-04-21,2920,94.67,95.27,95.59,90.19,59126,572294336.0,5.67,0.02,0.02,1.08
2021-04-22,2920,96.2,99.65,99.96,94.36,69496,704423200.0,5.88,4.6,4.38,1.26
2021-04-23,2920,97.66,98.71,101.42,97.66,47118,483544336.0,3.77,-0.94,-0.94,0.86
2021-04-26,2920,98.71,96.36,103.17,95.42,66515,682353968.0,7.85,-2.38,-2.35,1.21
2021-04-27,2920,96.16,98.38,99.14,94.77,44921,452940112.0,4.54,2.1,2.02,0.82
2021-04-28,2920,99.0,101.93,102.95,97.67,50835,533239824.0,5.37,3.61,3.55,0.92
2021-04-29,2920,102.06,102.28,105.71,101.54,47490,507194800.0,4.09,0.34,0.35,0.86
2021-04-30,2920,102.29,101.68,103.78,100.66,41048,432119424.0,3.05,-0.59,-0.6,0.75
2021-05-06,2920,100.96,101.66,105.69,98.95,60654,639518848.0,6.63,-0.02,-0.02,1.1
2021-05-07,2920,101.66,96.72,103.38,96.33,49451,505619648.0,6.93,-4.86,-4.94,0.9
2021-05-10,2920,96.56,97.26,100.35,95.65,47847,484630528.0,4.86,0.56,0.54,0.87
2021-05-11,2920,97.47,93.68,98.45,91.36,53147,514800976.0,7.29,-3.68,-3.58,0.97
2021-05-12,2920,94.2,95.27,95.84,91.96,44292,431574944.0,4.14,1.7,1.59,0.81
2021-05-13,2920,93.67,93.87,95.05,91.47,34730,336055696.0,3.76,-1.47,-1.4,0.63
2021-05-14,2920,95.16,94.65,95.46,91.24,40783,395135184.0,4.5,0.83,0.78,0.74
2021-05-17,2920,95.46,98.66,101.02,94.83,58167,593335136.0,6.54,4.24,4.01,1.06
2021-05-18,2920,97.79,103.4,104.08,97.32,48319,510606000.0,6.85,4.8,4.74,0.88
2021-05-19,2920,103.4,101.96,103.46,99.29,27465,288357456.0,4.03,-1.39,-1.44,0.5
2021-05-20,2920,102.35,105.89,107.09,100.55,47259,512263392.0,6.41,3.85,3.93,0.86
2021-05-21,2920,105.76,106.53,107.54,102.56,36673,397955760.0,4.7,0.6,0.64,0.67
2021-05-24,2920,105.68,107.36,109.44,105.08,36227,399510496.0,4.09,0.78,0.83,0.66
2021-05-25,2920,107.36,107.56,108.43,105.27,36200,397861344.0,2.94,0.19,0.2,0.66
2021-05-26,2920,109.86,103.76,109.86,102.56,42064,451867216.0,6.79,-3.53,-3.8,0.77
2021-05-27,2920,102.43,105.73,105.73,102.43,49978,537267376.0,3.18,1.9,1.97,0.91
2021-05-28,2920,104.48,105.51,108.69,103.97,36539,400621136.0,4.46,-0.21,-0.22,0.66
2021-05-31,2920,105.15,108.03,109.36,103.93,41809,462414304.0,5.15,2.39,2.52,0.76
2021-06-01,2920,107.62,104.39,108.03,102.96,42583,457946064.0,4.69,-3.37,-3.64,0.77
2021-06-02,2920,103.26,102.73,105.75,100.96,32229,342794864.0,4.59,-1.59,-1.66,0.59
