日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-03-30,2662,2.95,2.96,2.97,2.87,123285,39054953.0,3.4,0.68,0.02,0.82
2021-03-31,2662,2.94,2.95,2.98,2.92,79504,25389723.0,2.03,-0.34,-0.01,0.53
2021-04-01,2662,2.95,2.91,2.97,2.91,100150,31715719.0,2.03,-1.36,-0.04,0.67
2021-04-02,2662,2.9,2.88,2.91,2.86,95656,29854880.0,1.72,-1.03,-0.03,0.64
2021-04-06,2662,2.9,3.01,3.05,2.87,215749,69200563.0,6.25,4.51,0.13,1.44
2021-04-07,2662,3.04,3.02,3.06,2.95,192935,62503620.0,3.65,0.33,0.01,1.29
2021-04-08,2662,3.01,2.95,3.05,2.95,129177,41688616.0,3.31,-2.32,-0.07,0.86
2021-04-09,2662,2.95,2.95,2.98,2.92,91734,29276959.0,2.03,0.0,0.0,0.61
2021-04-12,2662,2.95,2.91,2.96,2.89,77208,24384123.0,2.37,-1.36,-0.04,0.51
2021-04-13,2662,2.91,2.88,2.92,2.86,88242,27562875.0,2.06,-1.03,-0.03,0.59
2021-04-14,2662,2.9,2.95,3.01,2.86,183344,58468832.0,5.21,2.43,0.07,1.22
2021-04-15,2662,3.05,3.27,3.27,3.01,606591,209964036.0,8.81,10.85,0.32,4.04
2021-04-16,2662,3.27,3.35,3.5,3.19,933509,331675600.0,9.48,2.45,0.08,6.22
2021-04-19,2662,3.3,3.35,3.42,3.3,579617,208201418.0,3.58,0.0,0.0,3.86
2021-04-20,2662,3.28,3.34,3.47,3.26,478814,172760730.0,6.27,-0.3,-0.01,3.19
2021-04-21,2662,3.28,3.31,3.34,3.23,319935,112836437.0,3.29,-0.9,-0.03,2.13
2021-04-22,2662,3.32,3.25,3.35,3.24,238660,83777985.0,3.32,-1.81,-0.06,1.59
2021-04-23,2662,3.25,3.19,3.27,3.18,208699,71964231.0,2.77,-1.85,-0.06,1.39
2021-04-26,2662,3.2,3.12,3.24,3.12,219661,74817008.0,3.76,-2.19,-0.07,1.46
2021-04-27,2662,3.11,3.19,3.22,3.09,234170,79702337.0,4.17,2.24,0.07,1.56
2021-04-28,2662,3.17,3.19,3.24,3.14,200912,68701396.0,3.13,0.0,0.0,1.34
2021-04-29,2662,3.19,3.15,3.2,3.12,157730,53431628.0,2.51,-1.25,-0.04,1.05
2021-04-30,2662,3.14,3.16,3.22,3.12,159716,54471466.0,3.17,0.32,0.01,1.06
2021-05-06,2662,3.15,3.17,3.2,3.09,198389,66988223.0,3.48,0.32,0.01,1.32
