日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-03-30,603605,76.94,77.32,79.45,76.55,13115,212121564.0,3.77,0.49,0.38,0.65
2021-03-31,603605,77.6,76.61,77.95,74.34,12430,195877963.0,4.67,-0.92,-0.71,0.62
2021-04-01,603605,76.43,77.45,77.54,76.03,8791,140665019.0,1.97,1.1,0.84,0.44
2021-04-02,603605,77.48,79.18,80.81,77.46,13002,213791946.0,4.33,2.23,1.73,0.65
2021-04-06,603605,80.05,77.45,80.05,76.94,10917,176418275.0,3.93,-2.18,-1.73,0.54
2021-04-07,603605,77.68,76.43,77.69,74.65,12024,190230878.0,3.93,-1.32,-1.02,0.6
2021-04-08,603605,76.43,79.54,81.09,75.53,19695,323698720.0,7.27,4.07,3.11,0.98
2021-04-09,603605,79.25,78.35,80.91,77.64,9598,157002034.0,4.11,-1.5,-1.19,0.48
2021-04-12,603605,78.47,80.11,80.51,77.06,20237,332599152.0,4.4,2.25,1.76,1.01
2021-04-13,603605,79.5,81.8,83.83,79.19,21544,367971216.0,5.79,2.11,1.69,1.07
2021-04-14,603605,82.32,83.49,84.41,80.72,15651,268972896.0,4.51,2.07,1.69,0.78
2021-04-15,603605,83.55,84.83,86.59,83.5,18837,329882768.0,3.7,1.6,1.34,0.94
2021-04-16,603605,85.62,82.27,85.62,81.55,17743,303992272.0,4.8,-3.02,-2.56,0.88
2021-04-19,603605,82.56,87.12,87.15,81.65,20342,359288784.0,6.69,5.9,4.85,1.01
2021-04-20,603605,87.5,87.68,90.2,87.15,16585,303459664.0,3.5,0.64,0.56,0.83
2021-04-21,603605,88.07,90.36,90.46,87.69,16227,300171792.0,3.16,3.06,2.68,0.81
2021-04-22,603605,90.9,93.99,94.55,90.83,22360,427729536.0,4.12,4.02,3.63,1.11
2021-04-23,603605,89.66,86.23,89.66,84.9,35557,635252128.0,5.06,-8.26,-7.76,1.77
2021-04-26,603605,85.93,85.43,87.14,83.54,24775,437630112.0,4.17,-0.93,-0.8,1.23
2021-04-27,603605,85.43,87.14,88.0,84.64,14048,251541957.0,3.93,2.0,1.71,0.7
2021-04-28,603605,87.15,87.4,88.32,85.41,20830,373781728.0,3.34,0.3,0.26,1.04
2021-04-29,603605,87.66,86.91,88.43,85.78,12207,219147683.0,3.03,-0.56,-0.49,0.61
2021-04-30,603605,87.15,88.55,88.91,85.62,23833,431102272.0,3.79,1.89,1.64,1.19
2021-05-06,603605,88.55,86.8,89.06,84.87,14571,260724332.0,4.73,-1.98,-1.75,0.73
2021-05-07,603605,86.75,83.17,88.5,82.91,13258,233095480.0,6.44,-4.18,-3.63,0.66
2021-05-10,603605,83.58,85.61,87.54,82.61,15643,276938976.0,5.93,2.93,2.44,0.78
2021-05-11,603605,85.79,83.93,86.12,82.81,9944,173021142.0,3.87,-1.96,-1.68,0.5
2021-05-12,603605,83.62,84.18,84.54,82.2,8946,154810772.0,2.79,0.3,0.25,0.45
2021-05-13,603605,84.01,83.28,84.09,82.66,9507,163901319.0,1.7,-1.07,-0.9,0.47
2021-05-14,603605,83.25,84.72,85.22,80.92,18165,313411952.0,5.16,1.73,1.44,0.91
2021-05-17,603605,84.6,87.19,88.68,84.39,16784,301956800.0,5.06,2.92,2.47,0.84
2021-05-18,603605,86.86,84.5,87.45,83.63,11463,201147494.0,4.38,-3.09,-2.69,0.57
2021-05-19,603605,84.5,83.16,84.5,82.9,8908,153871725.0,1.89,-1.59,-1.34,0.44
2021-05-20,603605,82.95,83.09,84.34,82.67,10754,185422285.0,2.01,-0.08,-0.07,0.54
2021-05-21,603605,82.21,76.33,83.04,76.08,42693,691850448.0,8.38,-8.14,-6.76,2.13
2021-05-24,603605,75.92,78.47,78.47,74.45,18459,295913856.0,5.27,2.8,2.14,0.92
2021-05-25,603605,78.34,79.83,80.36,77.02,19992,327159856.0,4.26,1.73,1.36,1.0
2021-05-26,603605,79.83,79.79,80.77,78.99,11927,197530452.0,2.23,-0.05,-0.04,0.59
2021-05-27,603605,80.02,81.27,81.99,79.04,12685,212665058.0,3.7,1.85,1.48,0.63
2021-05-28,603605,81.27,80.76,82.35,80.24,9584,161468991.0,2.6,-0.63,-0.51,0.48
2021-05-31,603605,79.91,82.55,82.55,79.9,11703,197399247.0,3.28,2.22,1.79,0.58
2021-06-01,603605,83.05,83.12,83.83,80.13,20522,349617344.0,4.48,0.69,0.57,1.02
2021-06-02,603605,83.79,80.53,83.79,79.86,12327,206616651.0,4.73,-3.12,-2.59,0.61
2021-06-03,603605,80.06,79.67,81.33,79.22,11087,183942602.0,2.62,-1.07,-0.86,0.55
2021-06-04,603605,79.86,83.94,84.86,79.19,24291,415693488.0,7.12,5.36,4.27,1.21
2021-06-07,603605,84.86,85.73,86.47,84.1,18413,323423792.0,2.82,2.13,1.79,0.92
2021-06-08,603605,87.01,86.24,88.16,84.45,16907,300666032.0,4.33,0.59,0.51,0.84
2021-06-09,603605,85.99,83.43,86.93,82.82,12628,218751672.0,4.77,-3.26,-2.81,0.63
2021-06-10,603605,83.63,85.11,86.89,82.92,13370,234907952.0,4.76,2.01,1.68,0.67
2021-06-11,603605,85.12,84.13,86.07,82.67,16137,281744464.0,3.99,-1.15,-0.98,0.8
2021-06-15,603605,84.38,84.45,87.26,84.12,18562,328524784.0,3.73,0.38,0.32,0.93
2021-06-16,603605,84.42,85.32,86.24,82.48,16849,292925104.0,4.45,1.03,0.87,0.84
2021-06-17,603605,84.45,84.28,85.21,82.93,12878,223609287.0,2.67,-1.22,-1.04,0.64
2021-06-18,603605,84.96,86.09,86.26,83.7,17464,306851952.0,3.04,2.15,1.81,0.87
2021-06-21,603605,86.5,89.71,89.9,85.72,25198,458022192.0,4.86,4.2,3.62,1.26
2021-06-22,603605,89.81,90.58,90.98,88.0,17427,321167328.0,3.32,0.97,0.87,0.87
2021-06-23,603605,91.21,88.92,91.25,86.49,25475,464257056.0,5.26,-1.83,-1.66,1.27
2021-06-24,603605,88.91,89.05,90.57,87.1,13706,249821041.0,3.9,0.15,0.13,0.68
2021-06-25,603605,89.75,90.89,91.08,88.54,17041,315132096.0,2.85,2.07,1.84,0.85
2021-06-28,603605,91.49,94.3,94.4,90.91,18298,349824688.0,3.84,3.75,3.41,0.91
2021-06-29,603605,94.3,97.65,98.17,93.66,20786,410690976.0,4.78,3.55,3.35,1.04
2021-06-30,603605,97.67,96.04,98.04,95.32,8533,168581132.0,2.79,-1.65,-1.61,0.43
2021-07-01,603605,97.21,99.76,102.74,95.93,19459,396612080.0,7.09,3.87,3.72,0.97
2021-07-02,603605,99.73,95.39,100.15,93.73,18923,372772848.0,6.44,-4.38,-4.37,0.94
2021-07-05,603605,94.66,95.58,96.27,93.41,13929,271660544.0,3.0,0.2,0.19,0.69
2021-07-06,603605,95.23,87.85,95.88,86.04,26520,487074912.0,10.3,-8.09,-7.73,1.32
2021-07-07,603605,87.82,89.05,92.16,87.16,17827,327783360.0,5.69,1.37,1.2,0.89
2021-07-08,603605,89.41,85.47,89.76,84.96,16027,286023216.0,5.39,-4.02,-3.58,0.8
2021-07-09,603605,84.76,84.51,84.96,81.06,20481,351843392.0,4.56,-1.12,-0.96,1.02
2021-07-12,603605,84.53,89.55,89.8,82.74,15887,285902384.0,8.35,5.96,5.04,0.79
