日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-03-30,600866,3.19,3.18,3.19,3.12,35328,13826310.0,2.19,-0.31,-0.01,0.49
2021-03-31,600866,3.17,3.19,3.2,3.13,31276,12281618.0,2.2,0.31,0.01,0.43
2021-04-01,600866,3.18,3.18,3.22,3.16,41207,16256356.0,1.88,-0.31,-0.01,0.57
2021-04-02,600866,3.18,3.18,3.2,3.17,23620,9307210.0,0.94,0.0,0.0,0.33
2021-04-06,600866,3.19,3.22,3.23,3.17,45214,17893326.0,1.89,1.26,0.04,0.63
2021-04-07,600866,3.23,3.21,3.23,3.2,35000,13894311.0,0.93,-0.31,-0.01,0.48
2021-04-08,600866,3.2,3.42,3.6,3.19,220226,91807085.0,12.77,6.54,0.21,3.05
2021-04-09,600866,3.37,3.41,3.46,3.35,97489,40483617.0,3.22,-0.29,-0.01,1.35
2021-04-12,600866,3.39,3.31,3.43,3.29,62659,25655524.0,4.11,-2.93,-0.1,0.87
2021-04-13,600866,3.29,3.35,3.37,3.27,46571,18991798.0,3.02,1.21,0.04,0.64
2021-04-14,600866,3.33,3.37,3.45,3.3,57532,23847669.0,4.48,0.6,0.02,0.8
2021-04-15,600866,3.37,3.35,3.41,3.33,46773,19332784.0,2.37,-0.59,-0.02,0.65
2021-04-16,600866,3.34,3.4,3.41,3.34,41180,17064847.0,2.09,1.49,0.05,0.57
2021-04-19,600866,3.4,3.41,3.44,3.38,52230,21774349.0,1.76,0.29,0.01,0.72
2021-04-20,600866,3.4,3.42,3.43,3.4,37018,15464364.0,0.88,0.29,0.01,0.51
2021-04-21,600866,3.39,3.33,3.4,3.31,42868,17560606.0,2.63,-2.63,-0.09,0.59
2021-04-22,600866,3.34,3.35,3.4,3.33,30687,12641867.0,2.1,0.6,0.02,0.42
2021-04-23,600866,3.35,3.24,3.36,3.22,55550,22389003.0,4.18,-3.28,-0.11,0.77
2021-04-26,600866,3.28,3.3,3.42,3.27,62756,25653830.0,4.63,1.85,0.06,0.87
2021-04-27,600866,3.27,3.16,3.29,3.13,100643,39668469.0,4.85,-4.24,-0.14,1.39
2021-04-28,600866,3.14,3.16,3.19,3.13,59194,23184102.0,1.9,0.0,0.0,0.82
2021-04-29,600866,3.15,3.07,3.15,3.06,86224,33340896.0,2.85,-2.85,-0.09,1.19
2021-04-30,600866,3.07,3.0,3.09,2.97,71285,27074213.0,3.91,-2.28,-0.07,0.99
2021-05-06,600866,3.01,3.21,3.38,3.01,197047,78845944.0,12.33,7.0,0.21,2.73
2021-05-07,600866,3.14,3.12,3.15,3.05,127913,49362923.0,3.12,-2.8,-0.09,1.77
2021-05-10,600866,3.08,3.13,3.15,3.07,55244,21391210.0,2.56,0.32,0.01,0.76
2021-05-11,600866,3.1,3.14,3.17,3.09,52962,20594822.0,2.56,0.32,0.01,0.72
2021-05-12,600866,3.13,3.17,3.18,3.1,58598,22856057.0,2.55,0.96,0.03,0.79
2021-05-13,600866,3.14,3.18,3.29,3.12,76019,30103939.0,5.36,0.32,0.01,1.03
2021-05-14,600866,3.19,3.31,3.32,3.19,112630,45644603.0,4.09,4.09,0.13,1.52
2021-05-17,600866,3.3,3.21,3.33,3.19,94903,37994718.0,4.23,-3.02,-0.1,1.28
2021-05-18,600866,3.2,3.24,3.24,3.16,38472,15266385.0,2.49,0.93,0.03,0.52
2021-05-19,600866,3.24,3.22,3.25,3.19,35463,14090846.0,1.85,-0.62,-0.02,0.48
2021-05-20,600866,3.21,3.23,3.27,3.18,50868,20306106.0,2.8,0.31,0.01,0.69
2021-05-21,600866,3.27,3.31,3.36,3.22,94344,38274709.0,4.33,2.48,0.08,1.28
2021-05-24,600866,3.3,3.3,3.32,3.26,53598,21704424.0,1.81,-0.3,-0.01,0.73
2021-05-25,600866,3.31,3.29,3.31,3.24,56866,22955173.0,2.12,-0.3,-0.01,0.77
2021-05-26,600866,3.26,3.32,3.34,3.26,66023,26894211.0,2.43,0.91,0.03,0.89
2021-05-27,600866,3.32,3.31,3.33,3.29,77995,31771804.0,1.2,-0.3,-0.01,1.06
2021-05-28,600866,3.29,3.26,3.32,3.22,76311,30733723.0,3.02,-1.51,-0.05,1.03
