日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-03-30,688357,39.56,40.42,41.2,38.7,5917,42531826.0,6.26,1.15,0.46,2.25
2021-03-31,688357,39.62,40.49,40.94,39.62,3893,28289989.0,3.27,0.17,0.07,1.48
2021-04-01,688357,40.25,42.35,42.62,40.25,6875,51904147.0,5.85,4.59,1.86,2.62
2021-04-02,688357,42.62,44.32,45.44,41.96,11750,92585449.0,8.22,4.65,1.97,4.47
2021-04-06,688357,45.27,44.11,45.27,43.15,4814,37675176.0,4.78,-0.47,-0.21,1.83
2021-04-07,688357,44.25,44.37,44.56,43.64,3010,23693952.0,2.09,0.59,0.26,1.15
2021-04-08,688357,44.47,45.12,46.22,44.3,6514,52823365.0,4.33,1.69,0.75,2.48
2021-04-09,688357,42.06,42.71,43.6,41.67,14780,112233941.0,4.28,-5.34,-2.41,5.63
2021-04-12,688357,43.6,44.78,46.48,43.57,7967,63399693.0,6.81,4.85,2.07,3.03
2021-04-13,688357,45.06,43.91,45.55,43.47,4633,36495545.0,4.64,-1.94,-0.87,1.76
2021-04-14,688357,44.15,43.61,44.49,42.53,4399,34267151.0,4.46,-0.68,-0.3,1.67
2021-04-15,688357,43.75,44.08,46.16,43.75,8908,71980729.0,5.53,1.08,0.47,3.39
2021-04-16,688357,43.74,43.63,44.85,42.81,5141,39976698.0,4.63,-1.02,-0.45,1.96
2021-04-19,688357,43.9,44.59,45.01,43.33,3992,31571534.0,3.85,2.2,0.96,1.52
2021-04-20,688357,45.5,45.74,46.57,44.65,10158,82812437.0,4.31,2.58,1.15,3.87
2021-04-21,688357,46.4,45.82,47.0,43.31,8416,67589261.0,8.07,0.17,0.08,3.2
2021-04-22,688357,46.4,45.81,46.4,44.62,4929,39743688.0,3.88,-0.02,-0.01,1.88
2021-04-23,688357,44.95,46.72,47.53,44.95,8202,68075918.0,5.63,1.99,0.91,3.12
2021-04-26,688357,46.96,47.39,49.54,46.4,8272,70739942.0,6.72,1.43,0.67,3.15
2021-04-27,688357,47.53,46.87,47.85,46.1,4719,39290339.0,3.69,-1.1,-0.52,1.8
2021-04-28,688357,47.15,51.2,53.0,46.57,19146,171309819.0,13.72,9.24,4.33,7.29
2021-04-29,688357,51.28,51.27,52.41,50.15,8763,79658093.0,4.41,0.14,0.07,3.34
2021-04-30,688357,51.46,52.65,52.88,50.54,7063,64702748.0,4.56,2.69,1.38,2.69
2021-05-06,688357,53.77,50.78,53.77,49.71,9337,84804045.0,7.71,-3.55,-1.87,3.55
2021-05-07,688357,50.91,47.59,50.91,47.56,6301,54989793.0,6.6,-6.28,-3.19,2.4
2021-05-10,688357,48.36,48.49,49.37,47.21,5322,45717126.0,4.54,1.89,0.9,2.03
2021-05-11,688357,48.46,47.98,49.0,47.66,2508,21487734.0,2.76,-1.05,-0.51,0.95
2021-05-12,688357,47.2,45.97,48.06,44.91,7960,65745722.0,6.57,-4.19,-2.01,3.03
2021-05-13,688357,45.97,44.32,46.38,44.13,5060,40506792.0,4.89,-3.59,-1.65,1.93
2021-05-14,688357,44.74,45.62,46.27,44.06,3827,30759409.0,4.99,2.93,1.3,1.46
2021-05-17,688357,46.34,45.21,46.35,44.32,4521,36481376.0,4.45,-0.9,-0.41,1.72
2021-05-18,688357,44.72,45.42,45.77,44.16,3243,25770771.0,3.56,0.46,0.21,1.23
2021-05-19,688357,45.42,44.14,45.42,43.59,4327,33731477.0,4.03,-2.82,-1.28,1.65
2021-05-20,688357,44.37,44.71,45.41,44.05,2957,23421521.0,3.08,1.29,0.57,1.13
2021-05-21,688357,44.38,41.92,44.5,40.96,11843,88473039.0,7.92,-6.24,-2.79,4.51
2021-05-24,688357,41.75,46.24,46.65,41.75,11407,90602917.0,11.69,10.31,4.32,4.34
2021-05-25,688357,45.93,47.77,48.16,44.25,9218,75477459.0,8.46,3.31,1.53,3.51
2021-05-26,688357,49.2,48.35,49.2,47.12,5362,45386426.0,4.35,1.21,0.58,2.04
2021-05-27,688357,48.31,47.9,48.72,47.23,3618,30475537.0,3.08,-0.93,-0.45,1.38
2021-05-28,688357,47.51,46.83,48.1,46.24,3259,27037544.0,3.88,-2.23,-1.07,1.24
2021-05-31,688357,46.38,47.94,49.49,46.38,5905,50315533.0,6.64,2.37,1.11,2.25
2021-06-01,688357,47.59,47.3,48.51,47.01,3728,31275885.0,3.13,-1.34,-0.64,1.42
2021-06-02,688357,47.46,47.94,51.0,47.19,8487,73199757.0,8.05,1.35,0.64,3.23
2021-06-03,688357,48.41,48.78,49.91,47.24,4776,40882888.0,5.57,1.75,0.84,1.82
2021-06-04,688357,49.03,49.63,50.05,48.5,3882,33689261.0,3.18,1.74,0.85,1.48
