日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-03-30,856,7.17,7.3,7.32,7.0,42807,30661373.0,4.51,2.96,0.21,1.89
2021-03-31,856,7.29,8.03,8.03,7.15,75100,58215577.0,12.05,10.0,0.73,3.31
2021-04-01,856,8.31,7.67,8.66,7.65,220039,178951580.0,12.58,-4.48,-0.36,9.69
2021-04-02,856,7.37,7.36,7.6,7.33,117877,87442471.0,3.52,-4.04,-0.31,5.19
2021-04-06,856,7.25,7.28,7.61,7.15,91975,67272842.0,6.25,-1.09,-0.08,4.05
2021-04-07,856,7.2,7.26,7.28,7.15,65147,46934263.0,1.79,-0.27,-0.02,2.87
2021-04-08,856,7.26,7.09,7.28,7.08,49936,35824247.0,2.75,-2.34,-0.17,2.2
2021-04-09,856,7.07,6.87,7.18,6.82,61658,43082570.0,5.08,-3.1,-0.22,2.72
2021-04-12,856,6.82,6.79,6.91,6.75,33812,23029910.0,2.33,-1.16,-0.08,1.49
2021-04-13,856,6.81,6.56,6.82,6.55,38434,25542191.0,3.98,-3.39,-0.23,1.69
2021-04-14,856,6.55,6.6,6.61,6.5,23665,15546870.0,1.68,0.61,0.04,1.04
2021-04-15,856,6.64,6.48,6.64,6.47,26312,17173371.0,2.58,-1.82,-0.12,1.16
2021-04-16,856,6.51,6.68,6.72,6.48,36816,24407161.0,3.7,3.09,0.2,1.62
2021-04-19,856,6.68,6.8,6.82,6.68,30354,20567109.0,2.1,1.8,0.12,1.34
2021-04-20,856,6.78,6.74,6.89,6.73,28527,19416373.0,2.35,-0.88,-0.06,1.26
2021-04-21,856,6.75,6.68,6.79,6.62,15965,10701831.0,2.52,-0.89,-0.06,0.7
2021-04-22,856,6.66,6.79,6.82,6.66,20016,13534629.0,2.4,1.65,0.11,0.88
2021-04-23,856,6.79,6.93,7.09,6.65,65142,44977708.0,6.48,2.06,0.14,2.87
2021-04-26,856,6.92,6.71,6.93,6.68,34036,23131123.0,3.61,-3.17,-0.22,1.5
2021-04-27,856,6.68,6.57,6.74,6.52,23370,15395601.0,3.28,-2.09,-0.14,1.03
2021-04-28,856,6.57,6.59,6.61,6.52,11050,7269210.0,1.37,0.3,0.02,0.49
2021-04-29,856,6.59,6.74,6.74,6.5,22824,15056389.0,3.64,2.28,0.15,1.01
2021-04-30,856,6.67,6.3,6.67,6.3,47608,30562766.0,5.49,-6.53,-0.44,2.1
2021-05-06,856,6.3,6.39,6.45,6.22,17837,11321756.0,3.65,1.43,0.09,0.79
2021-05-07,856,6.4,6.4,6.49,6.32,12539,8023475.0,2.66,0.16,0.01,0.55
2021-05-10,856,6.4,6.39,6.46,6.31,12491,7998013.0,2.34,-0.16,-0.01,0.55
2021-05-11,856,6.39,6.45,6.49,6.36,15294,9862393.0,2.03,0.94,0.06,0.67
2021-05-12,856,6.42,6.56,6.59,6.42,19542,12755538.0,2.64,1.71,0.11,0.86
2021-05-13,856,6.6,6.58,6.74,6.54,24464,16242865.0,3.05,0.3,0.02,1.08
2021-05-14,856,6.66,6.62,6.7,6.58,18333,12141761.0,1.82,0.61,0.04,0.81
2021-05-17,856,6.59,6.47,6.67,6.43,22228,14469057.0,3.63,-2.27,-0.15,0.98
2021-05-18,856,6.44,6.5,6.55,6.38,15940,10263016.0,2.63,0.46,0.03,0.7
2021-05-19,856,6.48,6.45,6.51,6.4,14540,9358300.0,1.69,-0.77,-0.05,0.64
2021-05-20,856,6.5,6.4,6.5,6.39,9003,5771608.0,1.71,-0.78,-0.05,0.4
2021-05-21,856,6.43,6.45,6.59,6.43,19165,12489025.0,2.5,0.78,0.05,0.84
2021-05-24,856,6.55,6.7,6.72,6.47,32191,21374862.0,3.88,3.88,0.25,1.42
2021-05-25,856,6.7,6.73,6.74,6.58,23922,16016531.0,2.39,0.45,0.03,1.05
2021-05-26,856,6.73,6.66,6.77,6.64,20013,13387249.0,1.93,-1.04,-0.07,0.88
2021-05-27,856,6.65,6.66,6.74,6.63,18848,12602141.0,1.65,0.0,0.0,0.83
2021-05-28,856,6.66,6.6,6.72,6.6,14663,9733333.0,1.8,-0.9,-0.06,0.65
2021-05-31,856,6.6,6.67,6.68,6.6,14349,9545046.0,1.21,1.06,0.07,0.63
2021-06-01,856,6.69,6.71,6.77,6.64,18108,12150953.0,1.95,0.6,0.04,0.8
2021-06-02,856,6.73,6.67,6.76,6.67,14459,9703111.0,1.34,-0.6,-0.04,0.64
2021-06-03,856,6.65,6.67,6.74,6.65,16884,11324404.0,1.35,0.0,0.0,0.74
2021-06-04,856,6.67,6.67,6.73,6.63,12691,8472892.0,1.5,0.0,0.0,0.56
2021-06-07,856,6.65,6.75,6.77,6.65,16821,11309035.0,1.8,1.2,0.08,0.74
2021-06-08,856,6.74,6.89,6.93,6.7,27406,18697743.0,3.41,2.07,0.14,1.21
2021-06-09,856,6.85,6.96,7.03,6.85,32839,22880025.0,2.61,1.02,0.07,1.45
2021-06-10,856,6.96,6.91,7.09,6.88,22601,15669983.0,3.02,-0.72,-0.05,1.0
2021-06-11,856,6.85,6.81,7.01,6.81,21249,14660513.0,2.89,-1.45,-0.1,0.94
2021-06-15,856,6.8,6.81,6.9,6.8,15985,10947099.0,1.47,0.0,0.0,0.7
2021-06-16,856,6.79,6.94,7.17,6.73,57879,40456876.0,6.46,1.91,0.13,2.55
2021-06-17,856,6.87,6.77,6.95,6.74,33289,22722753.0,3.03,-2.45,-0.17,1.47
2021-06-18,856,6.71,6.75,6.77,6.66,17449,11747530.0,1.62,-0.3,-0.02,0.77
2021-06-21,856,6.83,6.74,6.83,6.72,16662,11264984.0,1.63,-0.15,-0.01,0.73
2021-06-22,856,6.73,6.91,6.97,6.71,34140,23488579.0,3.86,2.52,0.17,1.5
2021-06-23,856,6.85,6.85,6.96,6.82,22951,15804716.0,2.03,-0.87,-0.06,1.01
2021-06-24,856,6.82,6.91,6.94,6.82,20574,14162363.0,1.75,0.88,0.06,0.91
2021-06-25,856,6.95,6.86,6.98,6.79,17460,11984035.0,2.75,-0.72,-0.05,0.77
2021-06-28,856,6.87,6.82,6.92,6.8,14141,9678162.0,1.75,-0.58,-0.04,0.62
2021-06-29,856,6.82,6.65,6.85,6.6,23916,16018197.0,3.67,-2.49,-0.17,1.05
2021-06-30,856,6.63,6.63,6.69,6.61,13112,8695754.0,1.2,-0.3,-0.02,0.58
2021-07-01,856,6.63,6.48,6.63,6.48,20655,13507877.0,2.26,-2.26,-0.15,0.91
