日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-03-30,601002,4.94,4.91,4.94,4.84,81008,42452107.0,2.03,-0.41,-0.02,0.95
2021-03-31,601002,4.9,4.99,5.02,4.89,139667,74435698.0,2.65,1.63,0.08,1.64
2021-04-01,601002,5.0,4.98,5.06,4.96,92795,49586586.0,2.0,-0.2,-0.01,1.09
2021-04-02,601002,4.99,4.9,4.99,4.87,74542,39206334.0,2.41,-1.61,-0.08,0.88
2021-04-06,601002,4.91,4.96,4.96,4.87,75498,39802606.0,1.84,1.22,0.06,0.89
2021-04-07,601002,4.96,4.98,4.99,4.9,76713,40684416.0,1.81,0.4,0.02,0.9
2021-04-08,601002,4.96,4.94,5.0,4.92,90621,48202144.0,1.61,-0.8,-0.04,1.07
2021-04-09,601002,4.92,4.93,4.97,4.9,47713,25239223.0,1.42,-0.2,-0.01,0.56
2021-04-12,601002,4.95,4.82,4.95,4.82,96676,50630277.0,2.64,-2.23,-0.11,1.14
2021-04-13,601002,4.83,4.73,4.85,4.69,85510,43628095.0,3.32,-1.87,-0.09,1.01
2021-04-14,601002,4.73,4.74,4.76,4.71,58886,29918966.0,1.06,0.21,0.01,0.69
2021-04-15,601002,4.73,4.79,4.85,4.73,70577,36298759.0,2.53,1.05,0.05,0.83
2021-04-16,601002,4.79,4.88,4.88,4.78,58258,30240725.0,2.09,1.88,0.09,0.69
2021-04-19,601002,4.89,4.93,4.95,4.87,87077,45885123.0,1.64,1.02,0.05,1.03
2021-04-20,601002,4.96,4.97,5.09,4.96,297051,159669586.0,2.64,0.81,0.04,3.5
2021-04-21,601002,4.96,4.97,5.08,4.96,148156,79480429.0,2.41,0.0,0.0,1.74
2021-04-22,601002,5.01,5.01,5.1,4.97,116832,62958615.0,2.62,0.8,0.04,1.38
2021-04-23,601002,5.01,5.0,5.03,4.91,76633,40788340.0,2.4,-0.2,-0.01,0.9
2021-04-26,601002,4.97,4.9,5.04,4.89,88235,46894079.0,3.0,-2.0,-0.1,1.04
2021-04-27,601002,4.86,4.92,4.94,4.8,96865,50442810.0,2.86,0.41,0.02,1.14
2021-04-28,601002,4.88,4.57,4.91,4.51,343859,169562043.0,8.13,-7.11,-0.35,4.05
2021-04-29,601002,4.57,4.53,4.6,4.49,182684,89246970.0,2.41,-0.88,-0.04,2.15
2021-04-30,601002,4.5,4.48,4.53,4.45,110658,53539481.0,1.77,-1.1,-0.05,1.3
2021-05-06,601002,4.47,4.51,4.52,4.45,98991,47824993.0,1.56,0.67,0.03,1.17
2021-05-07,601002,4.5,4.49,4.53,4.47,74710,36250202.0,1.33,-0.44,-0.02,0.88
2021-05-10,601002,4.49,4.54,4.56,4.47,95489,46501664.0,2.0,1.11,0.05,1.12
2021-05-11,601002,4.52,4.54,4.54,4.47,69756,33884825.0,1.54,0.0,0.0,0.82
2021-05-12,601002,4.51,4.55,4.55,4.5,63735,31093328.0,1.1,0.22,0.01,0.75
2021-05-13,601002,4.53,4.54,4.59,4.51,92427,45346047.0,1.76,-0.22,-0.01,1.09
2021-05-14,601002,4.53,4.58,4.59,4.52,85813,42186908.0,1.54,0.88,0.04,1.01
2021-05-17,601002,4.58,4.53,4.6,4.52,74000,36282878.0,1.75,-1.09,-0.05,0.87
2021-05-18,601002,4.53,4.55,4.57,4.48,54649,26616684.0,1.99,0.44,0.02,0.64
2021-05-19,601002,4.53,4.51,4.54,4.48,69511,33713242.0,1.32,-0.88,-0.04,0.82
2021-05-20,601002,4.5,4.48,4.51,4.46,47012,22699801.0,1.11,-0.67,-0.03,0.55
2021-05-21,601002,4.48,4.5,4.53,4.47,54981,26680079.0,1.34,0.45,0.02,0.65
2021-05-24,601002,4.5,4.52,4.52,4.47,48997,23784718.0,1.11,0.44,0.02,0.58
2021-05-25,601002,4.52,4.54,4.55,4.49,67316,32787001.0,1.33,0.44,0.02,0.79
2021-05-26,601002,4.53,4.55,4.58,4.52,64770,31792057.0,1.32,0.22,0.01,0.76
2021-05-27,601002,4.54,4.55,4.57,4.54,50733,24862272.0,0.66,0.0,0.0,0.6
2021-05-28,601002,4.56,4.52,4.56,4.49,62210,30347123.0,1.54,-0.66,-0.03,0.73
2021-05-31,601002,4.51,4.53,4.54,4.5,48005,23384989.0,0.88,0.22,0.01,0.57
2021-06-01,601002,4.53,4.56,4.58,4.5,71703,35096816.0,1.77,0.66,0.03,0.84
2021-06-02,601002,4.55,4.55,4.56,4.53,60789,29756554.0,0.66,-0.22,-0.01,0.72
2021-06-03,601002,4.54,4.55,4.56,4.52,53964,26421992.0,0.88,0.0,0.0,0.64
2021-06-04,601002,4.54,4.51,4.54,4.5,53458,26009301.0,0.88,-0.88,-0.04,0.63
2021-06-07,601002,4.5,4.52,4.53,4.5,46434,22593046.0,0.67,0.22,0.01,0.55
2021-06-08,601002,4.51,4.52,4.53,4.49,42059,20429930.0,0.88,0.0,0.0,0.5
2021-06-09,601002,4.52,4.53,4.54,4.51,41807,20395416.0,0.66,0.22,0.01,0.49
2021-06-10,601002,4.52,4.55,4.57,4.52,63843,31293200.0,1.1,0.44,0.02,0.75
2021-06-11,601002,4.55,4.59,4.59,4.54,89308,44000835.0,1.1,0.88,0.04,1.05
2021-06-15,601002,4.59,4.53,4.62,4.53,71579,35150252.0,1.96,-1.31,-0.06,0.84
2021-06-16,601002,4.51,4.58,4.6,4.51,79392,38998025.0,1.99,1.1,0.05,0.93
2021-06-17,601002,4.55,4.52,4.58,4.51,61258,29936347.0,1.53,-1.31,-0.06,0.72
2021-06-18,601002,4.51,4.52,4.54,4.49,49383,24020570.0,1.11,0.0,0.0,0.58
2021-06-21,601002,4.51,4.53,4.53,4.49,55500,26975579.0,0.88,0.22,0.01,0.65
2021-06-22,601002,4.53,4.57,4.57,4.51,75740,37150549.0,1.32,0.88,0.04,0.89
2021-06-23,601002,4.56,4.55,4.56,4.53,45633,22356912.0,0.66,-0.44,-0.02,0.54
2021-06-24,601002,4.57,4.58,4.59,4.55,74948,36922159.0,0.88,0.66,0.03,0.88
2021-06-25,601002,4.58,4.63,4.66,4.57,113782,56663598.0,1.97,1.09,0.05,1.34
2021-06-28,601002,4.68,4.65,4.73,4.64,107278,54041326.0,1.94,0.43,0.02,1.26
2021-06-29,601002,4.66,4.56,4.66,4.55,84351,41564908.0,2.37,-1.94,-0.09,0.99
2021-06-30,601002,4.58,4.6,4.63,4.56,52627,25732272.0,1.54,0.88,0.04,0.62
2021-07-01,601002,4.62,4.57,4.63,4.55,64213,31430148.0,1.74,-0.65,-0.03,0.76
2021-07-02,601002,4.56,4.5,4.56,4.48,67268,32317394.0,1.75,-1.53,-0.07,0.79
2021-07-05,601002,4.5,4.53,4.55,4.49,44929,21658543.0,1.33,0.67,0.03,0.53
2021-07-06,601002,4.53,4.55,4.55,4.52,38541,18634244.0,0.66,0.44,0.02,0.45
2021-07-07,601002,4.53,4.54,4.55,4.52,28731,13891848.0,0.66,-0.22,-0.01,0.34
2021-07-08,601002,4.54,4.53,4.54,4.5,46032,22181064.0,0.88,-0.22,-0.01,0.54
2021-07-09,601002,4.53,4.57,4.57,4.49,55583,26826806.0,1.77,0.88,0.04,0.65
2021-07-12,601002,4.6,4.58,4.61,4.56,55529,27112477.0,1.09,0.22,0.01,0.65
2021-07-13,601002,4.58,4.6,4.61,4.55,47479,23196121.0,1.31,0.44,0.02,0.56
2021-07-14,601002,4.6,4.54,4.6,4.53,43951,21333349.0,1.52,-1.3,-0.06,0.52
2021-07-15,601002,4.55,4.52,4.55,4.49,47686,22965756.0,1.32,-0.44,-0.02,0.56
2021-07-16,601002,4.53,4.53,4.55,4.52,30652,14811675.0,0.66,0.22,0.01,0.36
2021-07-19,601002,4.53,4.47,4.53,4.45,48245,23037357.0,1.77,-1.32,-0.06,0.57
2021-07-20,601002,4.45,4.53,4.54,4.44,43144,20680000.0,2.24,1.34,0.06,0.51
2021-07-21,601002,4.51,4.54,4.55,4.51,35968,17366762.0,0.88,0.22,0.01,0.42
2021-07-22,601002,4.52,4.56,4.57,4.51,40029,19428028.0,1.32,0.44,0.02,0.47
2021-07-23,601002,4.54,4.55,4.61,4.53,69996,34063490.0,1.75,-0.22,-0.01,0.82
2021-07-26,601002,4.55,4.48,4.57,4.45,55105,26423036.0,2.64,-1.54,-0.07,0.65
2021-07-27,601002,4.47,4.41,4.52,4.41,67956,32413502.0,2.46,-1.56,-0.07,0.8
2021-07-28,601002,4.41,4.31,4.41,4.27,66981,30992544.0,3.17,-2.27,-0.1,0.79
2021-07-29,601002,4.34,4.38,4.41,4.31,55048,25629285.0,2.32,1.62,0.07,0.65
2021-07-30,601002,4.35,4.39,4.43,4.35,33123,15510891.0,1.83,0.23,0.01,0.39
2021-08-02,601002,4.39,4.48,4.5,4.34,50464,23888608.0,3.64,2.05,0.09,0.59
2021-08-03,601002,4.45,4.5,4.56,4.44,59407,28655454.0,2.68,0.45,0.02,0.7
2021-08-04,601002,4.51,4.51,4.51,4.47,41223,19764581.0,0.89,0.22,0.01,0.49
2021-08-05,601002,4.51,4.46,4.51,4.44,44955,21440424.0,1.55,-1.11,-0.05,0.53
2021-08-06,601002,4.46,4.51,4.51,4.43,41609,19857984.0,1.79,1.12,0.05,0.49
2021-08-09,601002,4.5,4.56,4.58,4.48,63568,30805533.0,2.22,1.11,0.05,0.75
2021-08-10,601002,4.56,4.57,4.58,4.53,55229,26831445.0,1.1,0.22,0.01,0.65
2021-08-11,601002,4.56,4.61,4.64,4.55,94027,45965417.0,1.97,0.88,0.04,1.11
2021-08-12,601002,4.6,4.6,4.64,4.58,59233,29079985.0,1.3,-0.22,-0.01,0.7
2021-08-13,601002,4.6,4.57,4.62,4.56,50992,24909850.0,1.3,-0.65,-0.03,0.6
2021-08-16,601002,4.54,4.6,4.68,4.54,70954,35030151.0,3.06,0.66,0.03,0.84
2021-08-17,601002,4.58,4.51,4.65,4.51,72497,35311952.0,3.04,-1.96,-0.09,0.85
2021-08-18,601002,4.53,4.64,4.64,4.51,84334,41212863.0,2.88,2.88,0.13,0.99
2021-08-19,601002,4.61,4.59,4.64,4.54,64847,31624967.0,2.16,-1.08,-0.05,0.76
2021-08-20,601002,4.59,4.59,4.59,4.53,41799,20317350.0,1.31,0.0,0.0,0.49
2021-08-23,601002,4.59,4.71,4.74,4.58,163010,81222575.0,3.49,2.61,0.12,1.92
2021-08-24,601002,4.69,4.72,4.8,4.67,135574,68163941.0,2.76,0.21,0.01,1.6
2021-08-25,601002,4.68,4.75,4.78,4.68,99163,49936221.0,2.12,0.64,0.03,1.17
2021-08-26,601002,4.75,4.81,4.84,4.73,128607,65651940.0,2.32,1.26,0.06,1.51
2021-08-27,601002,4.85,4.89,4.99,4.77,267560,138646083.0,4.57,1.66,0.08,3.15
2021-08-30,601002,4.87,4.85,4.95,4.81,173884,90092568.0,2.86,-0.82,-0.04,2.05
2021-08-31,601002,4.86,4.92,4.95,4.85,152581,79526202.0,2.06,1.44,0.07,1.8
2021-09-01,601002,4.93,4.95,5.11,4.89,278851,147519518.0,4.47,0.61,0.03,3.28
2021-09-02,601002,4.94,5.02,5.05,4.92,168338,89158500.0,2.63,1.41,0.07,1.98
2021-09-03,601002,4.99,5.01,5.09,4.95,150530,80147423.0,2.79,-0.2,-0.01,1.77
2021-09-06,601002,5.03,5.06,5.08,4.98,127157,67922608.0,2.0,1.0,0.05,1.5
2021-09-07,601002,5.06,5.08,5.13,5.04,126588,68085019.0,1.78,0.4,0.02,1.49
2021-09-08,601002,5.1,5.15,5.18,5.09,149199,80976126.0,1.77,1.38,0.07,1.76
2021-09-09,601002,5.17,5.29,5.48,5.11,346291,193150895.0,7.18,2.72,0.14,4.08
2021-09-10,601002,5.28,5.4,5.45,5.22,300833,170071323.0,4.35,2.08,0.11,3.54
2021-09-13,601002,5.45,5.37,5.49,5.25,273874,154449503.0,4.44,-0.56,-0.03,3.22
2021-09-14,601002,5.33,5.21,5.43,5.16,250825,139329150.0,5.03,-2.98,-0.16,2.95
2021-09-15,601002,5.2,5.26,5.3,5.14,147866,81765680.0,3.07,0.96,0.05,1.74
2021-09-16,601002,5.26,5.48,5.82,5.24,591449,347457200.0,11.03,4.18,0.22,6.96
2021-09-17,601002,5.38,5.46,5.62,5.31,324661,187406580.0,5.66,-0.36,-0.02,3.82
2021-09-22,601002,5.4,5.45,5.53,5.3,184321,105120575.0,4.21,-0.18,-0.01,2.17
2021-09-23,601002,5.49,5.5,5.67,5.4,246255,142873031.0,4.95,0.92,0.05,2.9
2021-09-24,601002,5.53,5.27,5.53,5.23,210548,118902368.0,5.45,-4.18,-0.23,2.48
2021-09-27,601002,5.27,5.0,5.48,4.94,251058,136816329.0,10.25,-5.12,-0.27,2.96
2021-09-28,601002,5.01,5.16,5.36,5.01,201395,110520789.0,7.0,3.2,0.16,2.37
2021-09-29,601002,5.15,4.99,5.21,4.96,152425,81636565.0,4.84,-3.29,-0.17,1.79
2021-09-30,601002,5.04,5.0,5.08,4.95,120118,63786425.0,2.61,0.2,0.01,1.41
2021-10-08,601002,5.04,5.34,5.38,5.04,253272,140730070.0,6.8,6.8,0.34,2.98
2021-10-11,601002,5.35,5.23,5.37,5.2,114674,63496584.0,3.18,-2.06,-0.11,1.35
2021-10-12,601002,5.25,5.01,5.25,4.92,177628,94761127.0,6.31,-4.21,-0.22,2.09
2021-10-13,601002,5.01,4.91,5.01,4.83,123283,63970953.0,3.59,-2.0,-0.1,1.45
2021-10-14,601002,4.91,4.92,4.97,4.86,68716,35898263.0,2.24,0.2,0.01,0.81
2021-10-15,601002,4.92,4.85,5.0,4.83,101260,52530348.0,3.46,-1.42,-0.07,1.19
2021-10-18,601002,4.86,4.96,4.99,4.77,106404,55393835.0,4.54,2.27,0.11,1.25
2021-10-19,601002,4.95,4.96,4.99,4.91,76945,40435350.0,1.61,0.0,0.0,0.91
2021-10-20,601002,4.93,4.93,4.98,4.9,63048,33007355.0,1.61,-0.6,-0.03,0.74
2021-10-21,601002,4.96,4.88,4.96,4.87,70384,36612640.0,1.83,-1.01,-0.05,0.83
2021-10-22,601002,4.88,4.86,4.94,4.84,69478,36037462.0,2.05,-0.41,-0.02,0.82
2021-10-25,601002,4.85,4.94,4.94,4.72,70516,36340208.0,4.53,1.65,0.08,0.83
2021-10-26,601002,4.94,4.93,4.97,4.89,44627,23334219.0,1.62,-0.2,-0.01,0.53
2021-10-27,601002,4.92,4.85,4.92,4.78,56065,28826975.0,2.84,-1.62,-0.08,0.66
2021-10-28,601002,4.85,4.63,4.85,4.62,106386,53060341.0,4.74,-4.54,-0.22,1.25
2021-10-29,601002,4.64,4.68,4.7,4.58,66706,33064771.0,2.59,1.08,0.05,0.79
2021-11-01,601002,4.69,4.69,4.73,4.61,65548,32666030.0,2.56,0.21,0.01,0.77
2021-11-02,601002,4.68,4.58,4.74,4.53,82763,40740263.0,4.48,-2.35,-0.11,0.97
2021-11-03,601002,4.59,4.64,4.65,4.57,48658,23921895.0,1.75,1.31,0.06,0.57
2021-11-04,601002,4.66,4.66,4.69,4.59,53588,26473827.0,2.16,0.43,0.02,0.63
2021-11-05,601002,4.66,4.62,4.68,4.59,51598,25451872.0,1.93,-0.86,-0.04,0.61
2021-11-08,601002,4.63,4.67,4.69,4.53,52239,25767352.0,3.46,1.08,0.05,0.61
2021-11-09,601002,4.66,4.69,4.69,4.62,42389,20995021.0,1.5,0.43,0.02,0.5
2021-11-10,601002,4.66,4.73,4.74,4.62,47833,23742321.0,2.56,0.85,0.04,0.56
2021-11-11,601002,4.73,4.77,4.78,4.68,62516,31517418.0,2.11,0.85,0.04,0.74
2021-11-12,601002,4.76,4.76,4.78,4.72,46806,23625561.0,1.26,-0.21,-0.01,0.55
2021-11-15,601002,4.76,4.77,4.78,4.73,56257,28428202.0,1.05,0.21,0.01,0.66
2021-11-16,601002,4.77,4.76,4.82,4.74,84435,42934307.0,1.68,-0.21,-0.01,0.99
2021-11-17,601002,4.76,4.8,4.81,4.74,48689,24779471.0,1.47,0.84,0.04,0.57
2021-11-18,601002,4.81,4.74,4.86,4.7,69628,35391758.0,3.33,-1.25,-0.06,0.82
2021-11-19,601002,4.74,4.81,4.81,4.71,59520,30140848.0,2.11,1.48,0.07,0.7
2021-11-22,601002,4.42,4.51,4.57,4.3,380739,179988121.0,5.61,-6.24,-0.3,4.48
2021-11-23,601002,4.42,4.42,4.46,4.38,189934,89669429.0,1.77,-2.0,-0.09,2.24
2021-11-24,601002,4.41,4.41,4.43,4.38,118786,55836750.0,1.13,-0.23,-0.01,1.4
2021-11-25,601002,4.4,4.42,4.44,4.38,75894,35765288.0,1.36,0.23,0.01,0.89
2021-11-26,601002,4.43,4.46,4.48,4.42,82762,39279806.0,1.36,0.9,0.04,0.97
