日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-03-30,2575,3.61,3.55,3.66,3.51,9311,3311613.0,4.16,-1.66,-0.06,0.18
2021-03-31,2575,3.55,3.62,3.72,3.5,18889,6840023.0,6.2,1.97,0.07,0.36
2021-04-01,2575,3.66,3.57,3.66,3.57,15030,5397395.0,2.49,-1.38,-0.05,0.29
2021-04-02,2575,3.56,3.53,3.6,3.49,19841,7008273.0,3.08,-1.12,-0.04,0.38
2021-04-06,2575,3.52,3.6,3.71,3.49,19402,7048409.0,6.23,1.98,0.07,0.37
2021-04-07,2575,3.57,3.61,3.66,3.56,20391,7343752.0,2.78,0.28,0.01,0.39
2021-04-08,2575,3.61,3.59,3.64,3.59,13562,4888306.0,1.39,-0.55,-0.02,0.26
2021-04-09,2575,3.6,3.66,3.71,3.6,33819,12308470.0,3.06,1.95,0.07,0.65
2021-04-12,2575,3.63,3.83,3.84,3.63,74936,28568318.0,5.74,4.64,0.17,1.45
2021-04-13,2575,3.82,3.76,3.83,3.75,43393,16385273.0,2.09,-1.83,-0.07,0.84
2021-04-14,2575,3.76,3.72,3.78,3.71,24048,9010907.0,1.86,-1.06,-0.04,0.46
2021-04-15,2575,3.7,3.78,3.9,3.68,37865,14363279.0,5.91,1.61,0.06,0.73
2021-04-16,2575,3.67,3.74,3.78,3.67,30268,11272146.0,2.91,-1.06,-0.04,0.58
2021-04-19,2575,3.74,3.66,3.74,3.65,29743,10957839.0,2.41,-2.14,-0.08,0.57
2021-04-20,2575,3.48,3.57,3.58,3.48,51934,18269852.0,2.73,-2.46,-0.09,1.0
2021-04-21,2575,3.75,3.75,3.75,3.75,10904,4088861.0,0.0,5.04,0.18,0.21
2021-04-22,2575,3.94,3.94,3.94,3.94,3137,1236056.0,0.0,5.07,0.19,0.06
2021-04-23,2575,4.14,4.14,4.14,4.14,3516,1455723.0,0.0,5.08,0.2,0.07
2021-04-26,2575,4.16,4.23,4.35,3.94,195587,79889477.0,9.9,2.17,0.09,3.77
2021-04-27,2575,4.11,4.3,4.37,4.07,86169,36096224.0,7.09,1.65,0.07,1.66
2021-04-28,2575,4.19,4.52,4.52,4.19,122785,54824956.0,7.67,5.12,0.22,2.37
2021-04-29,2575,4.53,4.41,4.64,4.37,84071,37762700.0,5.97,-2.43,-0.11,1.62
2021-04-30,2575,4.39,4.46,4.52,4.33,41340,18358126.0,4.31,1.13,0.05,0.8
2021-05-06,2575,4.42,4.68,4.68,4.41,55816,25452850.0,6.05,4.93,0.22,1.08
2021-05-07,2575,4.68,4.81,4.89,4.6,100995,47820406.0,6.2,2.78,0.13,1.95
2021-05-10,2575,4.77,4.78,4.86,4.74,65522,31301102.0,2.49,-0.62,-0.03,1.26
2021-05-11,2575,4.75,4.7,4.8,4.56,74053,34784926.0,5.02,-1.67,-0.08,1.43
2021-05-12,2575,4.74,4.63,4.75,4.56,37265,17224911.0,4.04,-1.49,-0.07,0.72
2021-05-13,2575,4.63,4.64,4.69,4.59,25554,11841127.0,2.16,0.22,0.01,0.49
2021-05-14,2575,4.68,4.79,4.79,4.6,31884,15038886.0,4.09,3.23,0.15,0.62
2021-05-17,2575,4.77,4.74,4.87,4.55,32236,15113499.0,6.68,-1.04,-0.05,0.62
2021-05-18,2575,4.74,4.75,4.81,4.7,26054,12380977.0,2.32,0.21,0.01,0.5
2021-05-19,2575,4.74,4.75,4.77,4.71,12053,5720591.0,1.26,0.0,0.0,0.23
2021-05-20,2575,4.75,4.81,4.98,4.72,61407,29788692.0,5.47,1.26,0.06,1.18
2021-05-21,2575,4.79,5.0,5.04,4.71,77313,38251969.0,6.86,3.95,0.19,1.49
2021-05-24,2575,4.94,5.15,5.18,4.93,71808,36737300.0,5.0,3.0,0.15,1.39
2021-05-25,2575,5.15,5.15,5.32,4.89,95167,48941940.0,8.35,0.0,0.0,1.84
2021-05-26,2575,5.07,5.17,5.39,4.98,51222,26674408.0,7.96,0.39,0.02,0.99
2021-05-27,2575,5.24,5.09,5.24,5.06,27643,14102488.0,3.48,-1.55,-0.08,0.53
2021-05-28,2575,5.09,4.88,5.11,4.84,90054,44310874.0,5.3,-4.13,-0.21,1.74
2021-05-31,2575,4.64,4.64,4.64,4.64,11020,5113280.0,0.0,-4.92,-0.24,0.21
2021-06-01,2575,4.41,4.41,4.41,4.41,9125,4024125.0,0.0,-4.96,-0.23,0.18
2021-06-02,2575,4.19,4.19,4.33,4.19,144092,60582190.0,3.17,-4.99,-0.22,2.78
2021-06-03,2575,4.05,4.05,4.16,3.98,128876,52504522.0,4.3,-3.34,-0.14,2.49
2021-06-04,2575,4.04,4.25,4.25,4.03,126363,52695857.0,5.43,4.94,0.2,2.44
2021-06-07,2575,4.25,4.2,4.32,4.09,109277,45913137.0,5.41,-1.18,-0.05,2.11
2021-06-08,2575,4.16,4.27,4.28,4.16,73603,31059719.0,2.86,1.67,0.07,1.42
2021-06-09,2575,4.27,4.32,4.42,4.23,66811,28730467.0,4.45,1.17,0.05,1.29
2021-06-10,2575,4.28,4.31,4.39,4.22,83627,35885067.0,3.94,-0.23,-0.01,1.61
2021-06-11,2575,4.31,4.21,4.38,4.2,52429,22492860.0,4.18,-2.32,-0.1,1.01
2021-06-15,2575,4.23,4.2,4.23,4.09,34267,14246248.0,3.33,-0.24,-0.01,0.66
2021-06-16,2575,4.16,4.25,4.32,4.16,28878,12276913.0,3.81,1.19,0.05,0.56
2021-06-17,2575,4.21,4.25,4.3,4.2,36086,15337813.0,2.35,0.0,0.0,0.7
2021-06-18,2575,4.21,4.25,4.29,4.21,25794,10986985.0,1.88,0.0,0.0,0.5
2021-06-21,2575,4.24,4.46,4.46,4.23,47662,21031241.0,5.41,4.94,0.21,0.92
2021-06-22,2575,4.6,4.46,4.6,4.43,65465,29535880.0,3.81,0.0,0.0,1.26
2021-06-23,2575,4.46,4.51,4.68,4.46,76706,34989267.0,4.93,1.12,0.05,1.48
2021-06-24,2575,4.5,4.47,4.56,4.42,44967,20096234.0,3.1,-0.89,-0.04,0.87
2021-06-25,2575,4.48,4.67,4.69,4.46,109826,50667052.0,5.15,4.47,0.2,2.12
2021-06-28,2575,4.66,4.83,4.87,4.6,105363,50054725.0,5.78,3.43,0.16,2.03
2021-06-29,2575,4.75,4.6,4.95,4.6,92460,44041612.0,7.25,-4.76,-0.23,1.78
2021-06-30,2575,4.62,4.59,4.73,4.4,104372,47451239.0,7.17,-0.22,-0.01,1.77
2021-07-01,2575,4.52,4.56,4.6,4.5,36661,16667218.0,2.18,-0.65,-0.03,0.62
2021-07-02,2575,4.72,4.79,4.79,4.62,81116,38644984.0,3.73,5.04,0.23,1.38
2021-07-05,2575,4.73,4.96,5.03,4.66,98211,48351168.0,7.72,3.55,0.17,1.67
2021-07-06,2575,4.92,4.87,5.03,4.84,75186,36967959.0,3.83,-1.81,-0.09,1.28
2021-07-07,2575,4.85,4.84,4.96,4.84,41076,20045180.0,2.46,-0.62,-0.03,0.7
2021-07-08,2575,4.84,5.03,5.08,4.8,78835,39543038.0,5.79,3.93,0.19,1.34
2021-07-09,2575,5.02,5.27,5.28,5.02,113129,59326498.0,5.17,4.77,0.24,1.92
2021-07-12,2575,5.38,5.53,5.53,5.29,75390,41362682.0,4.55,4.93,0.26,1.28
2021-07-13,2575,5.67,5.25,5.81,5.25,179741,97810523.0,10.13,-5.06,-0.28,3.05
2021-07-14,2575,5.2,5.4,5.49,5.18,100363,53993980.0,5.9,2.86,0.15,1.7
2021-07-15,2575,5.46,5.4,5.48,5.26,51202,27290193.0,4.07,0.0,0.0,0.87
2021-07-16,2575,5.36,5.32,5.41,5.27,35984,19159155.0,2.59,-1.48,-0.08,0.61
2021-07-19,2575,5.29,5.06,5.38,5.05,64928,33285961.0,6.2,-4.89,-0.26,1.1
2021-07-20,2575,5.0,5.06,5.19,4.88,45472,22940105.0,6.13,0.0,0.0,0.77
2021-07-21,2575,5.06,5.03,5.18,5.03,28363,14415017.0,2.96,-0.59,-0.03,0.48
