日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-03-30,600812,8.72,8.67,8.77,8.62,44637,39362019.0,1.71,-1.37,-0.12,0.27
2021-03-31,600812,8.67,8.7,8.82,8.6,43826,38833795.0,2.54,0.35,0.03,0.27
2021-04-01,600812,8.7,8.78,8.78,8.67,41904,37101782.0,1.26,0.92,0.08,0.26
2021-04-02,600812,8.77,8.74,8.85,8.73,48376,43070420.0,1.37,-0.46,-0.04,0.3
2021-04-06,600812,8.77,8.99,9.02,8.68,112839,102040646.0,3.89,2.86,0.25,0.69
2021-04-07,600812,8.99,8.96,9.12,8.92,77095,70355695.0,2.22,-0.33,-0.03,0.47
2021-04-08,600812,8.96,8.86,8.99,8.83,58358,52687045.0,1.79,-1.12,-0.1,0.36
2021-04-09,600812,8.87,8.91,8.94,8.81,44834,40340851.0,1.47,0.56,0.05,0.27
2021-04-12,600812,8.87,8.72,8.97,8.69,53936,48204191.0,3.14,-2.13,-0.19,0.33
2021-04-13,600812,8.69,8.74,8.83,8.64,42350,37410390.0,2.18,0.23,0.02,0.26
2021-04-14,600812,8.75,8.75,8.79,8.62,41756,36868657.0,1.95,0.11,0.01,0.26
2021-04-15,600812,8.75,8.65,8.75,8.63,34267,30121173.0,1.37,-1.14,-0.1,0.21
2021-04-16,600812,8.66,8.84,8.87,8.62,67126,59794734.0,2.89,2.2,0.19,0.41
2021-04-19,600812,8.92,8.89,9.01,8.84,77703,70356441.0,1.92,0.57,0.05,0.48
2021-04-20,600812,8.86,8.84,8.93,8.81,54628,49222891.0,1.35,-0.56,-0.05,0.33
2021-04-21,600812,8.78,9.59,9.73,8.76,460743,435109712.0,10.97,8.48,0.75,2.83
2021-04-22,600812,9.41,10.16,10.43,9.37,573977,572492432.0,11.05,5.94,0.57,3.52
2021-04-23,600812,9.97,10.18,10.36,9.91,363045,373825328.0,4.43,0.2,0.02,2.23
2021-04-26,600812,10.4,10.16,10.67,10.11,382912,402754448.0,5.5,-0.2,-0.02,2.35
2021-04-27,600812,9.97,10.11,10.35,9.9,250881,256387354.0,4.43,-0.49,-0.05,1.54
2021-04-28,600812,10.11,10.01,10.16,9.78,203967,206181367.0,3.76,-0.99,-0.1,1.25
2021-04-29,600812,9.72,9.82,9.94,9.5,307507,303477472.0,4.4,-1.9,-0.19,1.89
2021-04-30,600812,9.87,10.09,10.35,9.75,263457,270328560.0,6.11,2.75,0.27,1.62
2021-05-06,600812,10.01,9.75,10.02,9.74,183040,182845071.0,2.78,-3.37,-0.34,1.12
2021-05-07,600812,9.84,9.52,9.9,9.47,151735,149139050.0,4.41,-2.36,-0.23,0.93
2021-05-10,600812,9.52,9.59,9.77,9.52,121274,118253486.0,2.63,0.74,0.07,0.74
2021-05-11,600812,9.6,9.73,9.9,9.47,148379,145743212.0,4.48,1.46,0.14,0.91
2021-05-12,600812,9.72,10.72,10.72,9.69,518005,549863392.0,10.59,10.17,0.99,3.18
2021-05-13,600812,10.81,10.82,11.37,10.72,662379,738194096.0,6.06,0.93,0.1,4.06
2021-05-14,600812,10.84,10.49,10.99,10.45,452414,489377680.0,4.99,-3.05,-0.33,2.77
