日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-03-30,2363,4.97,4.81,4.98,4.8,46963,26146993.0,3.61,-3.61,-0.18,1.13
2021-03-31,2363,4.8,4.9,4.91,4.75,31318,17383584.0,3.33,1.87,0.09,0.75
2021-04-01,2363,4.9,4.88,4.93,4.83,34927,19523765.0,2.04,-0.41,-0.02,0.84
2021-04-02,2363,4.97,4.91,5.04,4.88,53201,30056321.0,3.28,0.61,0.03,1.28
2021-04-06,2363,4.88,4.99,5.01,4.88,57045,32411567.0,2.65,1.63,0.08,1.37
2021-04-07,2363,5.0,5.0,5.03,4.96,39293,22449813.0,1.4,0.2,0.01,0.95
2021-04-08,2363,4.99,5.01,5.11,4.93,80564,46272789.0,3.6,0.2,0.01,1.94
2021-04-09,2363,5.01,4.99,5.01,4.95,29920,17027077.0,1.2,-0.4,-0.02,0.72
2021-04-12,2363,4.99,4.9,5.04,4.89,37685,21265502.0,3.01,-1.8,-0.09,0.91
2021-04-13,2363,4.9,4.82,4.94,4.81,36295,20205761.0,2.65,-1.63,-0.08,0.87
2021-04-14,2363,4.83,4.87,4.91,4.79,27955,15599983.0,2.49,1.04,0.05,0.67
2021-04-15,2363,4.87,4.93,4.98,4.85,37569,21153019.0,2.67,1.23,0.06,0.9
2021-04-16,2363,4.93,5.02,5.07,4.93,57961,33186179.0,2.84,1.83,0.09,1.39
2021-04-19,2363,5.04,5.06,5.12,5.02,73380,42393367.0,1.99,0.8,0.04,1.76
2021-04-20,2363,5.04,5.12,5.23,5.04,118405,69394566.0,3.75,1.19,0.06,2.85
2021-04-21,2363,5.03,5.0,5.08,4.98,54384,31113208.0,1.95,-2.34,-0.12,1.31
2021-04-22,2363,5.01,5.04,5.15,5.0,54402,31434363.0,3.0,0.8,0.04,1.31
2021-04-23,2363,5.03,4.86,5.08,4.81,92160,52135751.0,5.36,-3.57,-0.18,2.22
2021-04-26,2363,4.87,4.79,4.91,4.77,57688,32000793.0,2.88,-1.44,-0.07,1.39
2021-04-27,2363,4.81,4.71,4.82,4.66,34180,18547492.0,3.34,-1.67,-0.08,0.82
2021-04-28,2363,4.69,4.73,4.74,4.64,31228,16871908.0,2.12,0.42,0.02,0.75
2021-04-29,2363,4.72,4.73,4.78,4.67,24877,13530946.0,2.33,0.0,0.0,0.6
2021-04-30,2363,4.77,4.63,4.77,4.62,30169,16220658.0,3.17,-2.11,-0.1,0.73
2021-05-06,2363,4.64,4.65,4.68,4.6,31012,16570880.0,1.73,0.43,0.02,0.75
2021-05-07,2363,4.67,4.68,4.72,4.61,28529,15331082.0,2.37,0.65,0.03,0.69
2021-05-10,2363,4.67,4.71,4.75,4.65,33601,18154272.0,2.14,0.64,0.03,0.81
2021-05-11,2363,4.68,4.73,4.74,4.67,22839,12376184.0,1.49,0.42,0.02,0.55
2021-05-12,2363,4.74,4.79,4.79,4.7,25311,13839917.0,1.9,1.27,0.06,0.61
2021-05-13,2363,4.76,4.75,4.82,4.72,30580,16760473.0,2.09,-0.84,-0.04,0.74
2021-05-14,2363,4.76,4.77,4.82,4.75,32395,17783205.0,1.47,0.42,0.02,0.78
2021-05-17,2363,4.22,4.22,4.41,4.22,247060,122537855.0,3.98,-11.53,-0.55,5.94
2021-05-18,2363,4.05,4.19,4.23,4.02,110615,53505425.0,4.98,-0.71,-0.03,2.66
2021-05-19,2363,4.14,4.19,4.22,4.09,77220,37750488.0,3.1,0.0,0.0,1.86
2021-05-20,2363,4.17,4.22,4.26,4.1,74851,36603955.0,3.82,0.72,0.03,1.8
2021-05-21,2363,4.22,4.25,4.33,4.2,63411,31545162.0,3.08,0.71,0.03,1.53
2021-05-24,2363,4.23,4.19,4.25,4.14,57327,28062512.0,2.59,-1.41,-0.06,1.38
