日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-03-30,300759,61.95,64.24,66.29,61.74,63150,926995120.0,7.4,4.52,2.78,2.23
2021-03-31,300759,64.18,65.69,66.18,62.62,44214,655381760.0,5.54,2.26,1.45,1.56
2021-04-01,300759,64.89,65.3,65.73,63.78,33649,498367888.0,2.97,-0.59,-0.39,1.19
2021-04-02,300759,65.29,67.0,68.19,64.85,33354,507896464.0,5.11,2.6,1.7,1.18
2021-04-06,300759,66.62,64.18,67.65,62.63,60673,888373712.0,7.49,-4.21,-2.82,2.14
2021-04-07,300759,65.29,64.85,65.96,62.62,52414,767485328.0,5.2,1.04,0.67,1.85
2021-04-08,300759,64.4,67.34,68.26,63.82,56752,868096224.0,6.85,3.84,2.49,2.0
2021-04-09,300759,66.62,64.95,67.29,63.5,40974,606248256.0,5.63,-3.55,-2.39,1.45
2021-04-12,300759,64.35,64.12,66.33,62.47,50625,739862752.0,5.94,-1.28,-0.83,1.79
2021-04-13,300759,63.51,64.61,65.07,63.51,34144,502730080.0,2.43,0.76,0.49,1.21
2021-04-14,300759,64.3,64.57,66.9,63.01,28938,428452816.0,6.02,-0.06,-0.04,1.02
2021-04-15,300759,64.4,64.68,65.72,62.91,24150,354223328.0,4.35,0.17,0.11,0.85
2021-04-16,300759,65.87,64.18,67.07,63.42,37666,556584192.0,5.64,-0.77,-0.5,1.33
2021-04-19,300759,63.32,65.97,67.08,63.32,32671,491394048.0,5.86,2.79,1.79,1.15
2021-04-20,300759,65.47,68.25,68.62,65.47,36233,557332528.0,4.77,3.46,2.28,1.28
2021-04-21,300759,67.65,68.1,69.02,66.11,28892,446006416.0,4.26,-0.22,-0.15,1.02
2021-04-22,300759,67.96,67.25,68.05,66.18,20432,313281872.0,2.75,-1.25,-0.85,0.72
2021-04-23,300759,67.38,70.69,71.07,67.31,39952,633245744.0,5.59,5.12,3.44,1.41
2021-04-26,300759,70.48,67.96,71.93,66.62,57894,914744528.0,7.51,-3.86,-2.73,2.04
2021-04-27,300759,67.15,72.85,72.85,66.98,40807,649617360.0,8.64,7.2,4.89,1.44
2021-04-28,300759,71.54,73.71,73.71,70.98,45450,752945984.0,3.75,1.18,0.86,1.6
2021-04-29,300759,74.62,72.42,75.5,71.97,59867,1002271952.0,4.79,-1.75,-1.29,2.11
2021-04-30,300759,72.43,71.15,73.2,70.71,40800,668219840.0,3.44,-1.75,-1.27,1.44
2021-05-06,300759,68.66,69.25,70.18,66.41,48601,760363472.0,5.3,-2.67,-1.9,1.72
2021-05-07,300759,69.25,67.51,71.91,67.42,45686,728812800.0,6.48,-2.51,-1.74,1.61
2021-05-10,300759,67.12,70.86,71.91,67.12,46873,749908528.0,7.1,4.96,3.35,1.65
2021-05-11,300759,70.25,72.31,73.0,68.72,42234,684485072.0,6.04,2.05,1.45,1.49
2021-05-12,300759,71.17,75.68,75.97,71.07,45335,763489680.0,6.78,4.66,3.37,1.6
2021-05-13,300759,74.46,74.73,75.78,72.55,50811,864139664.0,4.27,-1.26,-0.95,1.78
2021-05-14,300759,74.73,75.06,75.95,73.15,40721,693080720.0,3.75,0.44,0.33,1.43
2021-05-17,300759,75.07,77.47,79.96,74.82,57685,1021576592.0,6.85,3.21,2.41,2.03
2021-05-18,300759,77.4,75.87,77.52,74.54,55176,948643584.0,3.85,-2.07,-1.6,1.94
2021-05-19,300759,75.2,74.58,76.18,74.49,28903,493971824.0,2.23,-1.7,-1.29,1.02
2021-05-20,300759,74.6,79.45,79.51,74.13,51705,907344736.0,7.21,6.53,4.87,1.82
2021-05-21,300759,79.44,79.51,81.68,78.57,52315,955270192.0,3.91,0.08,0.06,1.84
2021-05-24,300759,80.45,79.12,81.05,75.96,60092,1074953872.0,6.4,-0.49,-0.39,2.11
2021-05-25,300759,79.43,82.14,82.96,79.43,43310,808033184.0,4.46,3.82,3.02,1.52
2021-05-26,300759,81.29,81.18,82.14,80.17,38227,706929440.0,2.4,-1.17,-0.96,1.34
2021-05-27,300759,81.29,83.35,83.35,80.16,55754,1041911392.0,3.93,2.67,2.17,1.96
2021-05-28,300759,82.5,78.58,82.53,77.18,60717,1100164800.0,6.42,-5.72,-4.77,2.13
2021-05-31,300759,77.41,79.2,79.95,77.35,42074,755296864.0,3.31,0.79,0.62,1.48
2021-06-01,300759,79.2,82.5,82.82,78.74,50827,943723680.0,5.15,4.17,3.3,1.79
2021-06-02,300759,82.48,79.42,82.74,78.62,34455,632370256.0,4.99,-3.73,-3.08,1.21
2021-06-03,300759,79.08,79.82,81.29,78.19,24900,453145904.0,3.9,0.5,0.4,0.87
2021-06-04,300759,79.39,81.56,82.4,78.28,29230,539374800.0,5.16,2.18,1.74,1.03
2021-06-07,300759,81.81,81.25,82.09,77.74,32802,596165376.0,5.33,-0.38,-0.31,1.15
2021-06-08,300759,81.29,80.29,83.01,78.27,31761,584770064.0,5.83,-1.18,-0.96,1.12
2021-06-09,300759,79.46,81.88,82.71,78.63,38090,705162560.0,5.08,1.98,1.59,1.34
2021-06-10,300759,82.18,85.03,85.96,81.51,43480,836375152.0,5.43,3.85,3.15,1.53
2021-06-11,300759,85.23,87.24,87.86,84.14,41150,809115904.0,4.37,2.6,2.21,1.45
2021-06-15,300759,85.83,86.8,88.38,84.59,31184,613902672.0,4.34,-0.5,-0.44,1.1
2021-06-16,300759,86.41,82.06,87.2,81.29,39391,744548256.0,6.81,-5.46,-4.74,1.38
2021-06-17,300759,82.53,82.9,84.58,82.52,28445,539836864.0,2.51,1.02,0.84,1.0
2021-06-18,300759,84.33,86.1,87.2,82.9,50838,987940928.0,5.19,3.86,3.2,1.79
