日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-03-30,300254,5.88,5.77,5.88,5.77,13612,7883955.0,1.87,-2.04,-0.12,0.71
2021-03-31,300254,5.75,5.75,5.8,5.73,9116,5252843.0,1.21,-0.35,-0.02,0.47
2021-04-01,300254,5.74,5.73,5.77,5.68,8314,4762462.0,1.57,-0.35,-0.02,0.43
2021-04-02,300254,5.68,5.75,5.77,5.68,7994,4581641.0,1.57,0.35,0.02,0.41
2021-04-06,300254,5.73,5.84,5.85,5.68,8190,4746583.0,2.96,1.57,0.09,0.43
2021-04-07,300254,5.82,5.89,5.92,5.82,6859,4029344.0,1.71,0.86,0.05,0.36
2021-04-08,300254,5.89,5.77,5.94,5.76,18735,10956154.0,3.06,-2.04,-0.12,0.97
2021-04-09,300254,5.75,5.89,5.95,5.69,19840,11601920.0,4.51,2.08,0.12,1.03
2021-04-12,300254,5.89,5.82,5.89,5.79,9346,5452442.0,1.7,-1.19,-0.07,0.49
2021-04-13,300254,5.82,5.8,5.84,5.74,13453,7772328.0,1.72,-0.34,-0.02,0.7
2021-04-14,300254,5.75,6.01,6.07,5.75,23332,13875963.0,5.52,3.62,0.21,1.1
2021-04-15,300254,6.19,6.14,6.29,5.98,50395,30952178.0,5.16,2.16,0.13,2.37
2021-04-16,300254,6.09,6.46,6.67,6.09,69732,44537533.0,9.45,5.21,0.32,3.28
2021-04-19,300254,6.36,6.26,6.47,6.19,43850,27595009.0,4.33,-3.1,-0.2,2.07
2021-04-20,300254,6.18,6.17,6.32,6.13,20753,12907900.0,3.04,-1.44,-0.09,0.98
2021-04-21,300254,6.18,6.18,6.23,6.14,15973,9869472.0,1.46,0.16,0.01,0.75
2021-04-22,300254,6.16,6.26,6.27,6.13,19472,12111906.0,2.27,1.29,0.08,0.92
2021-04-23,300254,6.27,6.17,6.27,6.08,20053,12325282.0,3.04,-1.44,-0.09,0.94
2021-04-26,300254,6.19,6.18,6.32,6.14,21838,13580342.0,2.92,0.16,0.01,1.03
2021-04-27,300254,6.24,6.48,6.76,6.01,118104,76298605.0,12.14,4.85,0.3,5.56
2021-04-28,300254,6.4,7.78,7.78,6.32,328114,245850938.0,22.53,20.06,1.3,15.46
2021-04-29,300254,7.69,6.91,7.69,6.91,283978,206352141.0,10.03,-11.18,-0.87,13.38
2021-04-30,300254,6.76,7.38,7.7,6.76,248530,182374859.0,13.6,6.8,0.47,11.71
2021-05-06,300254,7.32,7.15,7.38,6.91,173767,123101194.0,6.37,-3.12,-0.23,8.19
2021-05-07,300254,7.03,6.81,7.13,6.65,125914,85399643.0,6.71,-4.76,-0.34,5.93
2021-05-10,300254,6.83,6.9,6.96,6.74,99838,68286388.0,3.23,1.32,0.09,4.7
2021-05-11,300254,6.82,6.57,6.82,6.45,99930,65884635.0,5.36,-4.78,-0.33,4.71
2021-05-12,300254,6.52,6.94,7.05,6.5,112646,76388399.0,8.37,5.63,0.37,5.31
2021-05-13,300254,6.83,7.29,7.45,6.82,163746,117047483.0,9.08,5.04,0.35,7.71
2021-05-14,300254,7.29,7.04,7.29,7.0,116647,83139197.0,3.98,-3.43,-0.25,5.49
2021-05-17,300254,7.02,6.79,7.18,6.77,91298,63450405.0,5.82,-3.55,-0.25,4.3
2021-05-18,300254,6.82,7.26,7.38,6.77,117626,84240713.0,8.98,6.92,0.47,5.54
2021-05-19,300254,7.14,7.03,7.23,7.01,79372,56206623.0,3.03,-3.17,-0.23,3.74
2021-05-20,300254,7.03,7.1,7.3,6.9,70645,49906557.0,5.69,1.0,0.07,3.33
2021-05-21,300254,7.03,6.85,7.11,6.75,77069,53161301.0,5.07,-3.52,-0.25,3.63
2021-05-24,300254,6.86,6.69,6.9,6.64,57630,38952480.0,3.8,-2.34,-0.16,2.71
2021-05-25,300254,6.77,6.92,6.95,6.71,51785,35621476.0,3.59,3.44,0.23,2.44
2021-05-26,300254,6.86,6.84,6.95,6.75,40230,27567118.0,2.89,-1.16,-0.08,1.9
2021-05-27,300254,6.88,6.8,6.91,6.75,38080,25940218.0,2.34,-0.58,-0.04,1.79
2021-05-28,300254,6.75,6.82,6.95,6.75,41548,28407758.0,2.94,0.29,0.02,1.96
2021-05-31,300254,6.81,7.16,7.34,6.76,76968,54208325.0,8.5,4.99,0.34,3.63
2021-06-01,300254,7.5,7.37,7.95,7.28,152292,115210893.0,9.36,2.93,0.21,7.17
2021-06-02,300254,7.41,7.18,7.67,7.1,105758,77553065.0,7.73,-2.58,-0.19,4.98
2021-06-03,300254,7.11,6.95,7.27,6.95,64988,45883268.0,4.46,-3.2,-0.23,3.06
2021-06-04,300254,7.04,6.86,7.06,6.86,42237,29324658.0,2.88,-1.29,-0.09,1.99
2021-06-07,300254,6.83,6.87,6.91,6.77,33281,22787023.0,2.04,0.15,0.01,1.57
2021-06-08,300254,6.87,6.9,6.98,6.78,29723,20479716.0,2.91,0.44,0.03,1.4
2021-06-09,300254,6.86,6.93,6.96,6.83,24699,17057323.0,1.88,0.43,0.03,1.16
2021-06-10,300254,7.03,6.82,7.03,6.81,42351,28995950.0,3.17,-1.59,-0.11,1.99
2021-06-11,300254,6.9,6.73,6.9,6.71,32684,22155242.0,2.79,-1.32,-0.09,1.54
2021-06-15,300254,6.72,6.72,6.75,6.6,27236,18173308.0,2.23,-0.15,-0.01,1.28
2021-06-16,300254,6.73,6.66,6.76,6.65,19309,12940746.0,1.64,-0.89,-0.06,0.91
2021-06-17,300254,6.66,6.62,6.73,6.56,22708,15009310.0,2.55,-0.6,-0.04,1.07
2021-06-18,300254,6.64,6.77,6.78,6.59,22748,15245954.0,2.87,2.27,0.15,1.07
2021-06-21,300254,6.83,6.95,7.0,6.77,37115,25747278.0,3.4,2.66,0.18,1.75
2021-06-22,300254,6.95,6.95,7.05,6.89,23067,16021297.0,2.3,0.0,0.0,1.09
2021-06-23,300254,6.99,6.99,7.02,6.87,30109,20934795.0,2.16,0.58,0.04,1.42
2021-06-24,300254,7.01,6.8,7.01,6.71,53616,36325702.0,4.29,-2.72,-0.19,2.53
2021-06-25,300254,6.81,6.82,6.86,6.74,27139,18476062.0,1.76,0.29,0.02,1.28
2021-06-28,300254,6.88,6.98,7.0,6.79,33240,23078821.0,3.08,2.35,0.16,1.57
2021-06-29,300254,6.96,7.02,7.04,6.86,33543,23297187.0,2.58,0.57,0.04,1.58
2021-06-30,300254,6.93,7.14,7.24,6.93,60796,43254971.0,4.42,1.71,0.12,2.86
2021-07-01,300254,7.14,7.32,7.54,7.11,122450,90205327.0,6.02,2.52,0.18,5.77
2021-07-02,300254,7.3,7.1,7.39,7.0,86249,61787657.0,5.33,-3.01,-0.22,4.06
2021-07-05,300254,7.15,7.17,7.29,7.03,44913,32089369.0,3.66,0.99,0.07,2.12
2021-07-06,300254,7.13,7.0,7.3,6.98,45073,32067691.0,4.46,-2.37,-0.17,2.12
