日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-03-30,601138,10.89,11.51,11.59,10.86,684351,974497456.0,6.76,6.57,0.71,2.36
2021-03-31,601138,11.45,11.52,11.7,11.39,367730,529911040.0,2.69,0.09,0.01,1.27
2021-04-01,601138,11.56,11.57,11.66,11.44,241874,348498720.0,1.91,0.43,0.05,0.83
2021-04-02,601138,11.52,11.3,11.56,11.24,267556,379476720.0,2.77,-2.33,-0.27,0.92
2021-04-06,601138,11.48,11.31,11.5,11.21,173981,246403433.0,2.57,0.09,0.01,0.6
2021-04-07,601138,11.34,11.53,11.57,11.25,291925,418052768.0,2.83,1.95,0.22,1.01
2021-04-08,601138,11.49,11.51,11.57,11.3,200049,286258752.0,2.34,-0.17,-0.02,0.69
2021-04-09,601138,11.44,11.21,11.45,11.1,223281,314316400.0,3.04,-2.61,-0.3,0.77
2021-04-12,601138,11.2,11.21,11.33,11.11,180281,253994956.0,1.96,0.0,0.0,0.62
2021-04-13,601138,11.21,11.64,11.8,11.17,393217,567975856.0,5.62,3.84,0.43,1.36
2021-04-14,601138,11.74,11.65,11.81,11.55,252842,366703968.0,2.23,0.09,0.01,0.87
2021-04-15,601138,11.69,11.53,11.69,11.41,172867,247934976.0,2.4,-1.03,-0.12,0.6
2021-04-16,601138,11.44,11.55,11.64,11.31,208070,298206176.0,2.86,0.17,0.02,0.72
2021-04-19,601138,11.5,11.86,11.89,11.46,390462,571262480.0,3.72,2.68,0.31,1.35
2021-04-20,601138,11.8,11.53,11.83,11.46,300876,435341984.0,3.12,-2.78,-0.33,1.04
2021-04-21,601138,11.48,11.57,11.6,11.4,159325,228807129.0,1.73,0.35,0.04,0.55
2021-04-22,601138,11.58,11.33,11.63,11.26,238612,339874400.0,3.2,-2.07,-0.24,0.82
2021-04-23,601138,11.3,11.33,11.41,11.21,164408,232648379.0,1.77,0.0,0.0,0.57
2021-04-26,601138,11.36,11.5,11.72,11.27,383134,551009488.0,3.97,1.5,0.17,1.32
2021-04-27,601138,11.49,11.57,11.59,11.38,193354,277322000.0,1.83,0.61,0.07,0.67
2021-04-28,601138,11.58,11.7,11.78,11.5,287483,418105504.0,2.42,1.12,0.13,0.99
2021-04-29,601138,11.8,11.85,11.96,11.59,393413,576630480.0,3.16,1.28,0.15,1.36
2021-04-30,601138,11.8,10.91,11.87,10.73,667605,938402544.0,9.62,-7.93,-0.94,2.3
2021-05-06,601138,10.76,10.82,10.88,10.56,350189,474411024.0,2.93,-0.82,-0.09,1.21
2021-05-07,601138,10.82,10.6,10.82,10.58,217293,293740992.0,2.22,-2.03,-0.22,0.75
2021-05-10,601138,10.65,10.67,10.76,10.51,215004,289705296.0,2.36,0.66,0.07,0.74
2021-05-11,601138,10.6,10.64,10.7,10.51,144727,194792084.0,1.78,-0.28,-0.03,0.5
2021-05-12,601138,10.57,10.67,10.68,10.51,198864,267809373.0,1.6,0.28,0.03,0.69
2021-05-13,601138,10.59,10.53,10.72,10.46,187081,250740040.0,2.44,-1.31,-0.14,0.64
2021-05-14,601138,10.55,10.63,10.69,10.52,204643,275652736.0,1.61,0.95,0.1,0.71
2021-05-17,601138,10.61,10.45,10.68,10.4,367178,491935216.0,2.63,-1.69,-0.18,1.27
2021-05-18,601138,10.46,10.5,10.56,10.25,215847,286088512.0,2.97,0.48,0.05,0.74
2021-05-19,601138,10.45,10.36,10.45,10.34,154198,203870799.0,1.05,-1.33,-0.14,0.53
2021-05-20,601138,10.35,10.37,10.42,10.28,168642,222503997.0,1.35,0.1,0.01,0.58
2021-05-21,601138,10.36,10.26,10.42,10.25,218146,286658080.0,1.64,-1.06,-0.11,0.75
2021-05-24,601138,10.26,9.7,10.27,9.55,575302,731885920.0,7.02,-5.46,-0.56,1.98
2021-05-25,601138,9.71,9.79,9.82,9.51,424427,533564256.0,3.2,0.93,0.09,1.46
2021-05-26,601138,9.71,9.71,9.85,9.63,306886,387040400.0,2.25,-0.82,-0.08,1.06
2021-05-27,601138,9.68,9.77,9.87,9.62,344810,433751584.0,2.57,0.62,0.06,1.18
2021-05-28,601138,9.71,9.5,9.74,9.44,461910,573385648.0,3.07,-2.76,-0.27,1.58
