日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-03-30,600428,3.16,3.24,3.26,3.13,174281,68827846.0,4.08,1.57,0.05,0.81
2021-03-31,600428,3.19,3.19,3.24,3.1,290736,113970799.0,4.32,-1.54,-0.05,1.35
2021-04-01,600428,3.17,3.17,3.21,3.14,165713,65031732.0,2.19,-0.63,-0.02,0.77
2021-04-02,600428,3.17,3.11,3.17,3.11,138317,53797054.0,1.89,-1.89,-0.06,0.64
2021-04-06,600428,3.11,3.13,3.17,3.1,110020,42826410.0,2.25,0.64,0.02,0.51
2021-04-07,600428,3.43,3.52,3.52,3.38,487701,207747398.0,4.47,12.46,0.39,2.27
2021-04-08,600428,3.53,3.34,3.6,3.34,762732,321668672.0,7.39,-5.11,-0.18,3.55
2021-04-09,600428,3.27,3.6,3.74,3.26,834335,357804592.0,14.37,7.78,0.26,3.89
2021-04-12,600428,3.45,3.52,3.52,3.41,493212,207790676.0,3.06,-2.22,-0.08,2.3
2021-04-13,600428,3.46,3.47,3.65,3.35,479556,203673399.0,8.52,-1.42,-0.05,2.23
2021-04-14,600428,3.41,3.5,3.56,3.39,379989,160748521.0,4.9,0.86,0.03,1.77
2021-04-15,600428,3.46,3.42,3.48,3.4,243145,101839333.0,2.29,-2.29,-0.08,1.13
2021-04-16,600428,3.38,3.42,3.49,3.38,284392,119088836.0,3.22,0.0,0.0,1.32
2021-04-19,600428,3.41,3.43,3.45,3.38,277971,116020588.0,2.05,0.29,0.01,1.29
2021-04-20,600428,3.41,3.38,3.48,3.38,255312,106625269.0,2.92,-1.46,-0.05,1.19
2021-04-21,600428,3.35,3.36,3.39,3.32,215328,88498459.0,2.07,-0.59,-0.02,1.0
2021-04-22,600428,3.43,3.44,3.53,3.42,431015,182730563.0,3.27,2.38,0.08,2.01
2021-04-23,600428,3.41,3.32,3.42,3.3,311920,128421344.0,3.49,-3.49,-0.12,1.45
2021-04-26,600428,3.31,3.27,3.38,3.26,245319,100125581.0,3.61,-1.51,-0.05,1.14
2021-04-27,600428,3.26,3.37,3.39,3.22,333274,135896908.0,5.2,3.06,0.1,1.55
2021-04-28,600428,3.36,3.31,3.41,3.28,191760,78388031.0,3.86,-1.78,-0.06,0.89
