日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-01-28,688785,310.0,371.3,390.0,310.0,96878,3361644172.0,86.79,302.8,279.12,76.12
2026-01-29,688785,359.0,381.0,421.0,340.0,55132,2054288607.0,21.82,2.61,9.7,43.32
2026-01-30,688785,365.25,417.34,417.34,363.3,43077,1684950377.0,14.18,9.54,36.34,33.85
2026-02-02,688785,400.0,375.0,400.0,375.0,27647,1074130784.0,5.99,-10.15,-42.34,21.72
2026-02-03,688785,385.0,396.18,413.0,378.01,36634,1452887523.0,9.33,5.65,21.18,28.78
2026-02-04,688785,388.0,358.0,388.0,341.0,34105,1228446337.0,11.86,-9.64,-38.18,26.8
2026-02-05,688785,340.02,365.0,380.0,331.11,28216,990365466.0,13.66,1.96,7.0,22.17
2026-02-06,688785,354.05,363.7,386.99,354.05,17521,649494683.0,9.02,-0.36,-1.3,13.77
2026-02-09,688785,369.85,354.09,375.58,350.0,15146,545825383.0,7.03,-2.64,-9.61,11.9
2026-02-10,688785,352.8,335.1,356.09,332.13,21938,744787277.0,6.77,-5.36,-18.99,17.24
2026-02-11,688785,333.0,323.53,333.0,317.2,13829,446734364.0,4.72,-3.45,-11.57,10.87
2026-02-12,688785,325.3,332.35,336.5,317.0,14699,482985393.0,6.03,2.73,8.82,11.55
2026-02-13,688785,329.87,348.5,358.8,323.87,17168,596353707.0,10.51,4.86,16.15,13.49
2026-02-24,688785,349.0,339.01,357.0,334.99,11352,389650201.0,6.32,-2.72,-9.49,8.92
2026-02-25,688785,342.0,348.0,357.5,326.0,13733,471229805.0,9.29,2.65,8.99,10.79
2026-02-26,688785,346.21,341.0,354.0,323.01,20973,699075478.0,8.91,-2.01,-7.0,16.48
2026-02-27,688785,334.99,332.78,344.0,325.0,9902,328072454.0,5.57,-2.41,-8.22,7.78
2026-03-02,688785,324.0,321.99,335.0,315.13,12557,404905529.0,5.97,-3.24,-10.79,9.87
2026-03-03,688785,322.0,311.0,334.98,310.02,16898,547764025.0,7.75,-3.41,-10.99,13.28
2026-03-04,688785,308.02,306.56,314.49,303.0,8837,271607890.0,3.69,-1.43,-4.44,6.94
2026-03-05,688785,313.3,308.5,318.12,305.18,8050,251238567.0,4.22,0.63,1.94,6.32
2026-03-06,688785,305.0,320.13,322.97,304.24,11710,373088629.0,6.07,3.77,11.63,9.2
2026-03-09,688785,311.08,318.0,319.66,301.0,9713,298980921.0,5.83,-0.67,-2.13,7.63
2026-03-10,688785,318.0,336.5,340.0,318.0,15028,498372858.0,6.92,5.82,18.5,11.81
2026-03-11,688785,334.0,331.18,346.8,330.5,7829,264297008.0,4.84,-1.58,-5.32,6.15
2026-03-12,688785,331.18,321.82,335.85,316.58,5427,177713899.0,5.82,-2.83,-9.36,4.26
2026-03-13,688785,321.0,320.0,334.77,316.21,7292,237397876.0,5.77,-0.57,-1.82,5.73
2026-03-16,688785,322.0,328.15,342.0,315.25,8136,266686752.0,8.36,2.55,8.15,6.39
2026-03-17,688785,328.15,310.12,329.44,306.88,7985,251847777.0,6.87,-5.49,-18.03,6.27
2026-03-18,688785,310.12,309.5,311.45,304.21,6214,191328702.0,2.33,-0.2,-0.62,4.88
2026-03-19,688785,305.2,287.6,305.99,284.0,13469,392526492.0,7.11,-7.08,-21.9,10.58
2026-03-20,688785,286.75,285.3,293.95,285.28,7652,221020412.0,3.01,-0.8,-2.3,6.01
2026-03-23,688785,276.8,270.62,284.42,268.11,8588,236137127.0,5.72,-5.15,-14.68,6.75
2026-03-24,688785,273.1,285.07,285.65,269.73,8280,230157292.0,5.88,5.34,14.45,6.51
2026-03-25,688785,284.1,294.1,296.12,284.02,5437,159213083.0,4.24,3.17,9.03,4.27
2026-03-26,688785,292.99,292.79,293.0,284.12,5525,160069250.0,3.02,-0.45,-1.31,4.34
2026-03-27,688785,292.8,294.0,302.98,288.02,6565,194953870.0,5.11,0.41,1.21,5.16
2026-03-30,688785,286.11,289.98,296.45,285.19,2461,71568669.0,3.83,-1.37,-4.02,1.93
2026-03-31,688785,293.72,281.95,293.8,280.0,5477,156367907.0,4.7,-4.03,-11.85,4.3
2026-04-01,688785,290.25,301.88,306.48,286.86,8834,265731376.0,6.96,7.07,19.93,6.94
2026-04-02,688785,300.91,289.21,300.91,283.5,5712,166068570.0,5.77,-4.2,-12.67,4.49
2026-04-03,688785,292.99,288.8,297.0,287.1,4428,129375675.0,3.42,-0.14,-0.41,3.48
2026-04-07,688785,290.0,286.76,299.5,284.15,4770,139244159.0,5.32,-0.71,-2.04,3.75
2026-04-08,688785,297.0,304.25,304.75,293.66,5206,155814668.0,3.87,6.1,17.49,4.09
2026-04-09,688785,300.99,300.38,307.68,298.55,4532,137024486.0,3.0,-1.27,-3.87,3.56
2026-04-10,688785,304.38,293.32,305.63,293.17,4679,139458603.0,4.15,-2.35,-7.06,3.68
2026-04-13,688785,290.0,291.93,297.9,287.43,5365,156771887.0,3.57,-0.47,-1.39,4.21
2026-04-14,688785,293.0,300.1,304.0,291.5,8330,248985659.0,4.28,2.8,8.17,6.55
2026-04-15,688785,301.1,307.2,314.5,295.22,8817,270251525.0,6.42,2.37,7.1,6.93
2026-04-16,688785,308.98,306.88,309.2,300.9,5370,163958065.0,2.7,-0.1,-0.32,4.22
2026-04-17,688785,305.38,304.04,310.5,300.28,6582,200378008.0,3.33,-0.93,-2.84,5.17
