日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-03-30,300338,5.1,4.95,5.13,4.92,29865,14929889.0,4.13,-2.56,-0.13,0.99
2021-03-31,300338,4.9,5.0,5.04,4.8,43465,21439224.0,4.85,1.01,0.05,1.44
2021-04-01,300338,5.0,5.13,5.26,4.93,45285,23107742.0,6.6,2.6,0.13,1.5
2021-04-02,300338,5.12,4.96,5.16,4.96,31187,15678198.0,3.9,-3.31,-0.17,1.03
2021-04-06,300338,5.05,5.0,5.06,4.95,30890,15397911.0,2.22,0.81,0.04,1.02
2021-04-07,300338,4.99,5.26,5.28,4.98,47442,24493085.0,6.0,5.2,0.26,1.57
2021-04-08,300338,5.31,5.06,5.4,5.06,70009,36593241.0,6.46,-3.8,-0.2,2.32
2021-04-09,300338,5.09,5.05,5.13,4.98,26095,13120768.0,2.96,-0.2,-0.01,0.87
2021-04-12,300338,5.05,5.01,5.08,4.95,36725,18366431.0,2.57,-0.79,-0.04,1.22
2021-04-13,300338,5.05,4.95,5.3,4.92,95175,48069272.0,7.58,-1.2,-0.06,3.16
2021-04-14,300338,5.0,5.07,5.19,4.98,78661,39925059.0,4.24,2.42,0.12,2.61
2021-04-15,300338,5.01,4.97,5.12,4.96,49893,25124554.0,3.16,-1.97,-0.1,1.65
2021-04-16,300338,4.95,5.07,5.25,4.94,113153,57866227.0,6.24,2.01,0.1,3.75
2021-04-19,300338,5.12,5.17,5.27,5.04,91205,46975677.0,4.54,1.97,0.1,3.02
2021-04-20,300338,5.18,5.06,5.22,5.06,58857,30205288.0,3.09,-2.13,-0.11,1.95
2021-04-21,300338,5.02,4.98,5.07,4.97,47820,23931020.0,1.98,-1.58,-0.08,1.59
2021-04-22,300338,5.0,4.97,5.09,4.94,64219,32168435.0,3.01,-0.2,-0.01,2.13
2021-04-23,300338,4.98,4.83,4.98,4.75,74040,35853768.0,4.63,-2.82,-0.14,2.45
2021-04-26,300338,4.74,4.66,4.86,4.65,72261,34048800.0,4.35,-3.52,-0.17,2.4
2021-04-27,300338,4.73,4.57,4.73,4.55,43489,20024527.0,3.86,-1.93,-0.09,1.44
2021-04-28,300338,4.57,4.39,4.59,4.3,80562,35611112.0,6.35,-3.94,-0.18,2.67
2021-04-29,300338,4.4,4.59,4.68,4.36,90732,41381631.0,7.29,4.56,0.2,3.01
2021-04-30,300338,4.55,4.71,4.74,4.47,59692,27391134.0,5.88,2.61,0.12,1.98
2021-05-06,300338,4.65,4.83,4.85,4.62,67622,32432206.0,4.88,2.55,0.12,2.24
2021-05-07,300338,4.83,4.85,4.88,4.74,38665,18632636.0,2.9,0.41,0.02,1.28
2021-05-10,300338,4.83,4.82,4.93,4.76,43381,20976190.0,3.51,-0.62,-0.03,1.44
2021-05-11,300338,4.8,4.83,4.9,4.75,31826,15364105.0,3.11,0.21,0.01,1.06
2021-05-12,300338,4.79,4.82,4.89,4.79,32072,15481277.0,2.07,-0.21,-0.01,1.06
2021-05-13,300338,4.84,4.85,4.93,4.8,38663,18821722.0,2.7,0.62,0.03,1.28
2021-05-14,300338,4.81,4.99,5.01,4.81,42702,21072845.0,4.12,2.89,0.14,1.42
2021-05-17,300338,4.92,4.84,4.99,4.83,42123,20538702.0,3.21,-3.01,-0.15,1.4
2021-05-18,300338,4.85,4.71,4.85,4.68,48330,22918360.0,3.51,-2.69,-0.13,1.6
2021-05-19,300338,4.75,4.74,4.77,4.63,27777,13067740.0,2.97,0.64,0.03,0.92
2021-05-20,300338,4.71,4.72,4.78,4.68,19414,9172195.0,2.11,-0.42,-0.02,0.64
2021-05-21,300338,4.76,4.81,4.86,4.65,24151,11577027.0,4.45,1.91,0.09,0.8
2021-05-24,300338,4.8,4.95,5.04,4.75,50386,24821765.0,6.03,2.91,0.14,1.67
2021-05-25,300338,4.95,4.99,5.12,4.9,48893,24402312.0,4.44,0.81,0.04,1.62
2021-05-26,300338,4.99,4.99,5.1,4.91,24028,11986123.0,3.81,0.0,0.0,0.8
2021-05-27,300338,4.95,4.99,5.05,4.93,28108,14049602.0,2.4,0.0,0.0,0.93
2021-05-28,300338,5.05,5.0,5.05,4.93,24057,12006979.0,2.4,0.2,0.01,0.8
2021-05-31,300338,5.0,5.28,5.33,4.97,79153,41019381.0,7.2,5.6,0.28,2.62
2021-06-01,300338,5.25,5.13,5.37,5.08,74089,38477342.0,5.49,-2.84,-0.15,2.46
2021-06-02,300338,5.12,5.02,5.15,4.96,65263,32921358.0,3.7,-2.14,-0.11,2.16
2021-06-03,300338,5.02,4.93,5.09,4.9,55832,27721810.0,3.78,-1.79,-0.09,1.85
2021-06-04,300338,4.94,4.94,5.12,4.8,71485,35335323.0,6.49,0.2,0.01,2.37
2021-06-07,300338,5.0,4.75,5.0,4.63,128031,60632334.0,7.49,-3.85,-0.19,4.24
2021-06-08,300338,4.66,4.79,4.86,4.6,135428,64101078.0,5.47,0.84,0.04,4.49
2021-06-09,300338,4.74,4.95,5.15,4.74,170926,85180427.0,8.56,3.34,0.16,5.67
2021-06-10,300338,4.96,5.06,5.19,4.89,110450,55439194.0,6.06,2.22,0.11,3.66
2021-06-11,300338,5.03,5.15,5.2,5.0,92993,47348789.0,3.95,1.78,0.09,3.08
2021-06-15,300338,5.14,4.99,5.2,4.94,110453,55583373.0,5.05,-3.11,-0.16,3.66
2021-06-16,300338,5.03,5.07,5.15,4.95,77951,39344039.0,4.01,1.6,0.08,2.58
2021-06-17,300338,5.02,5.29,5.74,4.95,216997,114689283.0,15.58,4.34,0.22,7.19
2021-06-18,300338,5.46,6.35,6.35,5.46,273925,170355201.0,16.82,20.04,1.06,9.08
2021-06-21,300338,6.7,6.08,6.99,6.01,574096,369627344.0,15.43,-4.25,-0.27,19.03
2021-06-22,300338,6.02,5.75,6.13,5.69,376027,219198232.0,7.24,-5.43,-0.33,12.47
2021-06-23,300338,5.69,5.48,5.78,5.48,250867,139493447.0,5.22,-4.7,-0.27,8.32
2021-06-24,300338,5.48,5.53,5.56,5.38,208200,114085196.0,3.28,0.91,0.05,6.9
2021-06-25,300338,5.46,5.22,5.5,5.21,204725,108807073.0,5.24,-5.61,-0.31,6.79
2021-06-28,300338,5.13,5.2,5.24,5.07,117465,60638472.0,3.26,-0.38,-0.02,3.89
2021-06-29,300338,5.16,5.06,5.23,5.06,96152,49128389.0,3.27,-2.69,-0.14,3.19
2021-06-30,300338,5.03,5.11,5.19,5.03,80115,41051460.0,3.16,0.99,0.05,2.66
2021-07-01,300338,5.11,5.36,5.54,5.04,266281,142727752.0,9.78,4.89,0.25,8.85
2021-07-02,300338,5.32,5.3,5.63,5.17,199711,107463084.0,8.58,-1.12,-0.06,6.64
2021-07-05,300338,5.22,5.22,5.33,5.13,145938,76093413.0,3.77,-1.51,-0.08,4.85
2021-07-06,300338,5.23,5.46,5.47,5.2,175811,94400889.0,5.17,4.6,0.24,5.84
2021-07-07,300338,5.4,5.38,5.45,5.27,127962,68386889.0,3.3,-1.47,-0.08,4.25
2021-07-08,300338,5.34,5.21,5.38,5.15,108148,56623727.0,4.28,-3.16,-0.17,3.59
2021-07-09,300338,5.19,5.19,5.27,5.12,77483,40220381.0,2.88,-0.38,-0.02,2.58
2021-07-12,300338,5.18,5.2,5.28,5.16,75707,39503531.0,2.31,0.19,0.01,2.52
2021-07-13,300338,5.25,5.23,5.32,5.2,79726,41907872.0,2.31,0.58,0.03,2.65
2021-07-14,300338,5.24,5.35,5.38,5.14,106418,56226876.0,4.59,2.29,0.12,3.54
2021-07-15,300338,5.36,5.55,5.75,5.34,226438,125670149.0,7.66,3.74,0.2,7.53
2021-07-16,300338,5.5,5.27,5.55,5.24,148132,79545354.0,5.59,-5.05,-0.28,4.92
2021-07-19,300338,5.33,5.73,5.92,5.3,267556,152060102.0,11.76,8.73,0.46,8.89
2021-07-20,300338,5.67,5.63,5.75,5.51,169859,95415233.0,4.19,-1.75,-0.1,5.65
2021-07-21,300338,5.64,5.5,5.71,5.46,145782,80486921.0,4.44,-2.31,-0.13,4.85
2021-07-22,300338,5.55,5.6,5.64,5.44,122617,68314448.0,3.64,1.82,0.1,4.08
2021-07-23,300338,5.65,5.45,5.77,5.4,123336,67806011.0,6.61,-2.68,-0.15,4.1
2021-07-26,300338,4.97,4.94,5.24,4.81,194890,97254930.0,7.89,-9.36,-0.51,6.48
2021-07-27,300338,4.8,4.66,4.93,4.57,139670,65608018.0,7.29,-5.67,-0.28,4.64
2021-07-28,300338,4.72,4.58,4.74,4.48,84797,39143373.0,5.58,-1.72,-0.08,2.82
2021-07-29,300338,4.72,4.81,4.93,4.65,143226,69246420.0,6.11,5.02,0.23,4.76
2021-07-30,300338,5.02,4.92,5.1,4.9,95723,47660522.0,4.16,2.29,0.11,3.18
2021-08-02,300338,4.9,4.88,4.99,4.81,89426,43821169.0,3.66,-0.81,-0.04,2.97
2021-08-03,300338,4.9,4.9,4.96,4.86,71276,35031149.0,2.05,0.41,0.02,2.37
2021-08-04,300338,4.94,5.22,5.45,4.94,172472,90145358.0,10.41,6.53,0.32,5.73
2021-08-05,300338,5.19,5.19,5.27,5.07,112530,57922330.0,3.83,-0.57,-0.03,3.74
2021-08-06,300338,5.19,5.02,5.21,4.99,61696,31247361.0,4.24,-3.28,-0.17,2.05
2021-08-09,300338,5.09,6.02,6.02,5.03,406707,233135769.0,19.72,19.92,1.0,13.52
2021-08-10,300338,5.76,5.82,6.01,5.75,329747,194001282.0,4.32,-3.32,-0.2,10.96
2021-08-11,300338,5.83,5.95,6.37,5.76,306763,183904329.0,10.48,2.23,0.13,10.2
2021-08-12,300338,5.99,5.82,6.11,5.8,161259,94942312.0,5.21,-2.18,-0.13,5.36
2021-08-13,300338,5.8,5.65,5.86,5.58,155590,88471282.0,4.81,-2.92,-0.17,5.17
2021-08-16,300338,5.71,5.59,5.77,5.53,83312,46615534.0,4.25,-1.06,-0.06,2.77
2021-08-17,300338,5.61,5.36,5.7,5.34,105794,57816224.0,6.44,-4.11,-0.23,3.52
2021-08-18,300338,5.37,5.65,6.08,5.23,305221,171679091.0,15.86,5.41,0.29,10.17
2021-08-19,300338,5.72,5.95,6.32,5.66,389135,231799213.0,11.68,5.31,0.3,12.96
2021-08-20,300338,6.0,5.83,6.23,5.75,289093,172963612.0,8.07,-2.02,-0.12,9.63
2021-08-23,300338,5.52,6.02,6.11,5.52,295244,172962307.0,10.12,3.26,0.19,9.83
2021-08-24,300338,5.85,5.65,5.97,5.5,281552,159972864.0,7.81,-6.15,-0.37,9.38
2021-08-25,300338,5.8,6.78,6.78,5.79,305454,197552875.0,17.52,20.0,1.13,10.17
2021-08-26,300338,6.58,6.3,6.79,6.19,494002,313232736.0,8.85,-7.08,-0.48,16.46
2021-08-27,300338,6.38,6.39,6.74,6.21,431904,278588176.0,8.41,1.43,0.09,14.39
2021-08-30,300338,6.26,6.73,7.1,6.26,558610,374364720.0,13.15,5.32,0.34,18.61
2021-08-31,300338,6.57,6.61,6.9,6.33,332919,219794141.0,8.47,-1.78,-0.12,11.09
2021-09-01,300338,6.53,6.09,6.56,6.08,274325,172034943.0,7.26,-7.87,-0.52,9.14
2021-09-02,300338,6.16,6.14,6.44,6.0,183773,112935861.0,7.22,0.82,0.05,6.12
2021-09-03,300338,6.14,5.8,6.14,5.75,237268,140005498.0,6.35,-5.54,-0.34,7.9
2021-09-06,300338,5.71,5.96,6.03,5.58,222289,128942965.0,7.76,2.76,0.16,7.4
2021-09-07,300338,5.95,6.13,6.18,5.83,203389,121822234.0,5.87,2.85,0.17,6.77
2021-09-08,300338,6.08,6.14,6.3,6.0,144199,88043800.0,4.89,0.16,0.01,4.8
2021-09-09,300338,6.07,6.35,6.55,5.99,264292,165393449.0,9.12,3.42,0.21,8.8
2021-09-10,300338,6.19,5.92,6.25,5.89,203887,122799998.0,5.67,-6.77,-0.43,6.79
2021-09-13,300338,6.0,5.77,6.0,5.7,135149,77980682.0,5.07,-2.53,-0.15,4.5
2021-09-14,300338,5.89,5.79,5.97,5.68,126210,73133290.0,5.03,0.35,0.02,4.2
2021-09-15,300338,5.86,5.72,5.86,5.61,96476,55042340.0,4.32,-1.21,-0.07,3.21
2021-09-16,300338,5.75,5.75,5.82,5.65,110178,63197507.0,2.97,0.52,0.03,3.67
2021-09-17,300338,5.68,5.52,5.74,5.49,113474,63339084.0,4.35,-4.0,-0.23,3.78
2021-09-22,300338,5.5,5.64,5.66,5.42,75563,42206813.0,4.35,2.17,0.12,2.52
2021-09-23,300338,5.64,5.54,5.78,5.51,88242,49654424.0,4.79,-1.77,-0.1,2.94
2021-09-24,300338,5.57,5.78,5.85,5.48,154915,88461388.0,6.68,4.33,0.24,5.16
2021-09-27,300338,5.78,5.31,5.8,5.25,121341,66247924.0,9.52,-8.13,-0.47,4.04
2021-09-28,300338,5.3,5.51,5.58,5.26,66880,36381711.0,6.03,3.77,0.2,2.23
2021-09-29,300338,5.49,5.34,5.49,5.24,61897,32949960.0,4.54,-3.09,-0.17,2.06
2021-09-30,300338,5.28,5.37,5.4,5.25,44142,23507275.0,2.81,0.56,0.03,1.47
2021-10-08,300338,5.42,5.49,5.55,5.32,95683,52296643.0,4.28,2.23,0.12,3.19
2021-10-11,300338,5.48,5.36,5.49,5.21,93921,50174151.0,5.1,-2.37,-0.13,3.13
2021-10-12,300338,5.36,5.16,5.4,5.1,67812,35316931.0,5.6,-3.73,-0.2,2.26
2021-10-13,300338,6.19,6.19,6.19,6.19,411628,254797725.0,0.0,19.96,1.03,13.71
2021-10-14,300338,6.66,7.43,7.43,6.26,1039175,718649536.0,18.9,20.03,1.24,34.62
2021-10-15,300338,7.13,7.58,7.83,6.86,986056,727228608.0,13.06,2.02,0.15,32.85
2021-10-18,300338,7.64,7.3,8.23,7.19,912569,697376864.0,13.72,-3.69,-0.28,30.4
2021-10-19,300338,7.4,6.95,7.65,6.71,957998,682688304.0,12.88,-4.79,-0.35,31.91
