日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-03-30,507,5.09,5.04,5.1,5.03,38553,20719098.0,1.38,-0.98,-0.05,0.46
2021-03-31,507,5.03,5.13,5.19,5.02,90203,49157943.0,3.37,1.79,0.09,1.07
2021-04-01,507,5.12,5.14,5.15,5.09,47243,25766121.0,1.17,0.19,0.01,0.56
2021-04-02,507,5.15,5.09,5.15,5.06,38636,20953155.0,1.75,-0.97,-0.05,0.46
2021-04-06,507,5.09,5.09,5.11,5.07,28247,15312324.0,0.79,0.0,0.0,0.34
2021-04-07,507,5.14,5.15,5.22,5.12,87062,47783945.0,1.96,1.18,0.06,1.03
2021-04-08,507,5.11,5.14,5.21,5.08,73222,39970936.0,2.52,-0.19,-0.01,0.87
2021-04-09,507,5.11,5.31,5.32,5.08,180392,99949953.0,4.67,3.31,0.17,2.14
2021-04-12,507,5.4,5.33,5.44,5.25,186357,105960358.0,3.58,0.38,0.02,2.22
2021-04-13,507,5.31,5.24,5.35,5.21,90147,50440833.0,2.63,-1.69,-0.09,1.07
2021-04-14,507,5.24,5.33,5.36,5.2,88326,49731223.0,3.05,1.72,0.09,1.05
2021-04-15,507,5.31,5.34,5.41,5.3,89327,50715976.0,2.06,0.19,0.01,1.06
2021-04-16,507,5.35,5.39,5.41,5.31,106864,61002356.0,1.87,0.94,0.05,1.27
2021-04-19,507,5.44,5.38,5.46,5.37,128904,73979347.0,1.67,-0.19,-0.01,1.53
2021-04-20,507,5.36,5.34,5.41,5.33,93290,53144271.0,1.49,-0.74,-0.04,1.11
2021-04-21,507,5.34,5.37,5.5,5.28,140491,80547934.0,4.12,0.56,0.03,1.67
2021-04-22,507,5.39,5.45,5.47,5.33,126246,72618836.0,2.61,1.49,0.08,1.5
2021-04-23,507,5.4,5.46,5.61,5.39,133495,77624350.0,4.04,0.18,0.01,1.59
2021-04-26,507,5.43,5.51,5.59,5.43,141944,82899886.0,2.93,0.92,0.05,1.69
2021-04-27,507,5.53,5.47,5.57,5.44,103954,60527116.0,2.36,-0.73,-0.04,1.24
2021-04-28,507,5.46,5.51,5.56,5.44,108631,63406764.0,2.19,0.73,0.04,1.29
2021-04-29,507,5.51,5.38,5.52,5.36,122606,70377028.0,2.9,-2.36,-0.13,1.46
2021-04-30,507,5.38,5.4,5.42,5.35,74449,42599220.0,1.3,0.37,0.02,0.89
2021-05-06,507,5.39,5.28,5.45,5.26,108292,61367361.0,3.52,-2.22,-0.12,1.29
2021-05-07,507,5.28,5.35,5.39,5.27,89497,50794316.0,2.27,1.33,0.07,1.06
2021-05-10,507,5.35,5.4,5.43,5.31,69824,39857408.0,2.24,0.93,0.05,0.83
2021-05-11,507,5.36,5.49,5.51,5.34,105294,60722324.0,3.15,1.67,0.09,1.25
2021-05-12,507,5.56,5.67,5.69,5.52,271492,161959163.0,3.1,3.28,0.18,3.23
2021-05-13,507,5.67,5.67,5.8,5.62,193756,117214672.0,3.17,0.0,0.0,2.3
2021-05-14,507,5.67,5.83,5.91,5.67,275942,170164115.0,4.23,2.82,0.16,3.28
2021-05-17,507,5.85,5.83,5.95,5.74,176517,108599705.0,3.6,0.0,0.0,2.1
2021-05-18,507,5.84,5.74,5.84,5.7,111809,68072949.0,2.4,-1.54,-0.09,1.33
2021-05-19,507,5.71,5.69,5.79,5.63,101829,61167320.0,2.79,-0.87,-0.05,1.21
2021-05-20,507,5.68,5.6,5.7,5.55,77762,46117941.0,2.64,-1.58,-0.09,0.92
2021-05-21,507,5.55,5.72,5.72,5.55,87531,52015004.0,3.04,2.14,0.12,1.04
2021-05-24,507,5.66,5.99,6.07,5.59,363686,226581631.0,8.39,4.72,0.27,4.32
2021-05-25,507,5.89,5.8,5.98,5.76,240238,147849522.0,3.67,-3.17,-0.19,2.86
2021-05-26,507,5.82,5.74,5.83,5.73,134294,81964992.0,1.72,-1.03,-0.06,1.6
2021-05-27,507,5.72,5.79,5.82,5.69,133644,81389454.0,2.26,0.87,0.05,1.59
2021-05-28,507,5.79,5.92,6.07,5.75,288623,180649871.0,5.53,2.25,0.13,3.43
2021-05-31,507,5.9,5.71,5.9,5.67,236993,143304333.0,3.89,-3.55,-0.21,2.82
2021-06-01,507,5.67,5.72,5.75,5.66,102556,61851543.0,1.58,0.18,0.01,1.22
2021-06-02,507,5.72,5.59,5.73,5.59,114947,68631953.0,2.45,-2.27,-0.13,1.37
2021-06-03,507,5.58,5.76,5.79,5.57,171554,103784835.0,3.94,3.04,0.17,2.04
2021-06-04,507,5.74,5.67,5.84,5.65,146504,88882290.0,3.3,-1.56,-0.09,1.74
2021-06-07,507,5.65,5.67,5.78,5.62,104076,62628220.0,2.82,0.0,0.0,1.24
2021-06-08,507,5.77,5.71,5.8,5.62,82682,49740401.0,3.17,0.71,0.04,0.98
2021-06-09,507,5.71,5.68,5.75,5.65,66665,40128329.0,1.75,-0.53,-0.03,0.79
2021-06-10,507,5.66,5.71,5.74,5.64,87205,52450957.0,1.76,0.53,0.03,1.04
2021-06-11,507,5.67,5.7,5.79,5.67,106130,64257240.0,2.1,-0.18,-0.01,1.26
2021-06-15,507,5.67,5.49,5.68,5.48,130671,77031311.0,3.51,-3.68,-0.21,1.57
2021-06-16,507,5.52,5.46,5.57,5.44,69560,40499556.0,2.37,-0.55,-0.03,0.84
2021-06-17,507,5.47,5.61,5.63,5.45,94369,55633919.0,3.3,2.75,0.15,1.14
2021-06-18,507,5.57,5.52,5.62,5.47,88419,51925348.0,2.67,-1.6,-0.09,1.06
2021-06-21,507,5.48,5.54,5.56,5.48,55982,32775340.0,1.45,0.36,0.02,0.67
2021-06-22,507,5.51,5.55,5.62,5.5,63716,37544096.0,2.17,0.18,0.01,0.77
2021-06-23,507,5.53,5.57,5.6,5.53,77216,45485200.0,1.26,0.36,0.02,0.93
2021-06-24,507,5.57,5.61,5.61,5.52,80077,47250983.0,1.62,0.72,0.04,0.96
2021-06-25,507,5.64,5.64,5.65,5.57,71561,42507917.0,1.43,0.53,0.03,0.86
2021-06-28,507,5.61,5.53,5.62,5.52,91801,54029035.0,1.77,-1.95,-0.11,1.11
2021-06-29,507,5.58,5.76,5.83,5.58,248370,149805231.0,4.52,4.16,0.23,2.99
2021-06-30,507,5.7,5.78,5.91,5.69,166097,100939971.0,3.82,0.35,0.02,2.0
2021-07-01,507,5.78,5.59,5.81,5.59,159068,94450041.0,3.81,-3.29,-0.19,1.92
2021-07-02,507,5.58,5.51,5.59,5.49,80131,46471208.0,1.79,-1.43,-0.08,0.96
2021-07-05,507,5.51,5.58,5.59,5.46,74160,43052905.0,2.36,1.27,0.07,0.89
2021-07-06,507,5.57,5.71,5.73,5.54,116806,69253286.0,3.41,2.33,0.13,1.41
2021-07-07,507,5.76,5.7,5.78,5.66,79547,47555643.0,2.1,-0.18,-0.01,0.96
2021-07-08,507,5.74,5.61,5.74,5.58,98496,58277593.0,2.81,-1.58,-0.09,1.19
2021-07-09,507,5.67,5.77,5.86,5.6,127643,76367139.0,4.63,2.85,0.16,1.54
2021-07-12,507,5.72,5.74,5.81,5.68,108712,65415063.0,2.25,-0.52,-0.03,1.31
2021-07-13,507,5.72,5.77,5.79,5.67,85491,51427934.0,2.09,0.52,0.03,1.03
2021-07-14,507,5.83,5.74,5.85,5.74,103830,62884625.0,1.91,-0.52,-0.03,1.25
2021-07-15,507,5.7,5.7,5.79,5.67,75923,45351712.0,2.09,-0.7,-0.04,0.91
2021-07-16,507,5.73,5.83,5.83,5.67,161849,97771961.0,2.81,2.28,0.13,1.95
2021-07-19,507,5.82,5.74,5.82,5.67,121161,72693805.0,2.57,-1.54,-0.09,1.46
2021-07-20,507,5.67,5.69,5.73,5.67,76144,45434468.0,1.05,-0.87,-0.05,0.92
2021-07-21,507,5.69,5.64,5.72,5.62,92974,55112726.0,1.76,-0.88,-0.05,1.12
2021-07-22,507,5.68,5.77,5.83,5.64,133270,80152705.0,3.37,2.3,0.13,1.6
2021-07-23,507,5.82,6.37,6.37,5.8,891412,575742336.0,9.88,10.4,0.6,10.73
2021-07-26,507,6.4,6.52,6.79,6.33,880860,598970240.0,7.22,2.35,0.15,10.61
2021-07-27,507,6.55,6.32,6.74,6.27,705016,481153312.0,7.21,-3.07,-0.2,8.49
