日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-03-30,2199,6.45,6.25,6.5,6.18,63067,39354687.0,4.98,-2.65,-0.17,2.59
2021-03-31,2199,6.2,6.23,6.32,6.14,47104,29286057.0,2.88,-0.32,-0.02,1.93
2021-04-01,2199,6.24,6.13,6.27,6.09,44022,27071202.0,2.89,-1.61,-0.1,1.81
2021-04-02,2199,6.13,6.31,6.31,6.07,64637,40293864.0,3.92,2.94,0.18,2.66
2021-04-06,2199,6.3,6.28,6.32,6.21,49712,31159878.0,1.74,-0.48,-0.03,2.04
2021-04-07,2199,6.25,6.24,6.27,6.17,43524,27017090.0,1.59,-0.64,-0.04,1.79
2021-04-08,2199,6.21,6.09,6.3,6.08,52310,32410583.0,3.53,-2.4,-0.15,2.15
2021-04-09,2199,6.03,6.16,6.28,6.02,60079,36824523.0,4.27,1.15,0.07,2.47
2021-04-12,2199,6.16,6.78,6.78,6.15,145523,95445740.0,10.23,10.06,0.62,5.98
2021-04-13,2199,6.8,6.77,7.24,6.59,218476,151906641.0,9.59,-0.15,-0.01,8.97
2021-04-14,2199,6.66,6.8,6.95,6.61,119684,81324903.0,5.02,0.44,0.03,4.92
2021-04-15,2199,6.59,6.69,6.83,6.51,89387,59695599.0,4.71,-1.62,-0.11,3.67
2021-04-16,2199,6.57,6.98,7.06,6.57,112832,77325552.0,7.32,4.33,0.29,4.63
2021-04-19,2199,6.86,6.79,6.88,6.7,96298,65376387.0,2.58,-2.72,-0.19,3.96
2021-04-20,2199,6.8,6.77,6.92,6.65,66902,45307094.0,3.98,-0.29,-0.02,2.75
2021-04-21,2199,6.71,6.55,6.74,6.55,59531,39522472.0,2.81,-3.25,-0.22,2.45
2021-04-22,2199,6.68,6.7,6.78,6.55,45429,30179187.0,3.51,2.29,0.15,1.87
2021-04-23,2199,6.66,6.63,6.66,6.5,37965,24974664.0,2.39,-1.04,-0.07,1.56
2021-04-26,2199,6.62,6.52,6.63,6.45,40080,26089583.0,2.71,-1.66,-0.11,1.65
2021-04-27,2199,6.4,6.32,6.5,6.26,31284,19863536.0,3.68,-3.07,-0.2,1.29
2021-04-28,2199,6.32,6.58,6.67,6.32,54052,35219658.0,5.54,4.11,0.26,2.22
