日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-03-30,2188,3.23,3.07,3.23,3.07,43897,13675799.0,4.95,-4.95,-0.16,1.82
2021-03-31,2188,3.01,3.08,3.13,3.0,17854,5488301.0,4.23,0.33,0.01,0.74
2021-04-01,2188,3.06,3.09,3.15,3.03,10186,3138406.0,3.9,0.32,0.01,0.42
2021-04-02,2188,3.09,3.04,3.12,3.01,19307,5908918.0,3.56,-1.62,-0.05,0.8
2021-04-06,2188,3.05,3.08,3.12,3.02,14725,4516206.0,3.29,1.32,0.04,0.61
2021-04-07,2188,3.08,3.12,3.12,3.06,9937,3066173.0,1.95,1.3,0.04,0.41
2021-04-08,2188,3.13,3.2,3.27,3.09,24503,7767948.0,5.77,2.56,0.08,1.02
2021-04-09,2188,3.32,3.27,3.33,3.23,23451,7681711.0,3.13,2.19,0.07,0.97
2021-04-12,2188,3.24,3.27,3.3,3.14,15910,5167120.0,4.89,0.0,0.0,0.66
2021-04-13,2188,3.24,3.2,3.32,3.18,17687,5709483.0,4.28,-2.14,-0.07,0.73
2021-04-14,2188,3.19,3.21,3.24,3.12,13999,4444667.0,3.75,0.31,0.01,0.58
2021-04-15,2188,3.24,3.18,3.25,3.17,11285,3606854.0,2.49,-0.93,-0.03,0.47
2021-04-16,2188,3.17,3.3,3.3,3.13,17151,5485215.0,5.35,3.77,0.12,0.71
2021-04-19,2188,3.3,3.31,3.35,3.24,10762,3556146.0,3.33,0.3,0.01,0.45
2021-04-20,2188,3.28,3.25,3.33,3.25,11001,3606804.0,2.42,-1.81,-0.06,0.46
2021-04-21,2188,3.27,3.25,3.3,3.24,10597,3464277.0,1.85,0.0,0.0,0.44
2021-04-22,2188,3.28,3.21,3.29,3.18,10949,3542084.0,3.38,-1.23,-0.04,0.45
2021-04-23,2188,3.2,3.25,3.25,3.18,12520,4018222.0,2.18,1.25,0.04,0.52
2021-04-26,2188,3.25,3.2,3.25,3.18,8963,2881954.0,2.15,-1.54,-0.05,0.37
2021-04-27,2188,3.17,3.05,3.18,3.05,19375,6006348.0,4.06,-4.69,-0.15,0.8
2021-04-28,2188,3.05,2.97,3.07,2.9,35377,10512579.0,5.57,-2.62,-0.08,1.47
2021-04-29,2188,3.01,2.95,3.01,2.93,17799,5270063.0,2.69,-0.67,-0.02,0.74
2021-04-30,2188,3.0,3.1,3.1,2.96,25433,7717098.0,4.75,5.08,0.15,1.06
2021-05-06,2188,3.11,3.2,3.25,3.11,13664,4350460.0,4.52,3.23,0.1,0.57
2021-05-07,2188,3.18,3.1,3.18,3.07,13984,4359322.0,3.44,-3.13,-0.1,0.58
2021-05-10,2188,3.1,3.09,3.13,3.04,11029,3397386.0,2.9,-0.32,-0.01,0.46
2021-05-11,2188,3.11,3.24,3.24,3.07,29865,9549553.0,5.5,4.85,0.15,1.24
2021-05-12,2188,3.28,3.4,3.4,3.23,49757,16706228.0,5.25,4.94,0.16,2.07
2021-05-13,2188,3.4,3.57,3.57,3.39,35197,12432654.0,5.29,5.0,0.17,1.46
2021-05-14,2188,3.69,3.59,3.75,3.42,67653,24252056.0,9.24,0.56,0.02,2.81
2021-05-17,2188,3.54,3.41,3.54,3.41,5088,1747282.0,3.62,-5.01,-0.18,0.21
2021-05-18,2188,3.24,3.4,3.45,3.24,38416,12701718.0,6.16,-0.29,-0.01,1.59
2021-05-19,2188,3.57,3.35,3.57,3.23,64440,22010383.0,10.0,-1.47,-0.05,2.68
2021-05-20,2188,3.28,3.18,3.34,3.18,29728,9570900.0,4.78,-5.07,-0.17,1.23
2021-05-21,2188,3.18,3.11,3.18,3.08,17937,5587638.0,3.14,-2.2,-0.07,0.74
2021-05-24,2188,3.13,3.0,3.13,2.95,36338,10923017.0,5.79,-3.54,-0.11,1.51
2021-05-25,2188,3.0,3.03,3.05,2.96,16252,4880211.0,3.0,1.0,0.03,0.67
2021-05-26,2188,3.03,2.99,3.03,2.95,17226,5131883.0,2.64,-1.32,-0.04,0.72
2021-05-27,2188,2.97,3.05,3.09,2.96,17127,5207571.0,4.35,2.01,0.06,0.71
2021-05-28,2188,3.03,2.98,3.08,2.95,19120,5761120.0,4.26,-2.3,-0.07,0.79
2021-05-31,2188,3.0,3.0,3.04,2.98,14070,4222881.0,2.01,0.67,0.02,0.58
2021-06-01,2188,3.01,3.08,3.08,2.95,24717,7425852.0,4.33,2.67,0.08,1.03
2021-06-02,2188,3.07,3.08,3.09,3.01,13528,4119319.0,2.6,0.0,0.0,0.56
2021-06-03,2188,3.06,3.17,3.21,3.05,18193,5694056.0,5.19,2.92,0.09,0.76
2021-06-04,2188,3.2,3.15,3.21,3.11,17519,5518951.0,3.15,-0.63,-0.02,0.73
2021-06-07,2188,3.15,3.14,3.17,3.11,18605,5831276.0,1.9,-0.32,-0.01,0.77
2021-06-08,2188,3.2,3.16,3.23,3.15,23878,7616600.0,2.55,0.64,0.02,0.99
