日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-03-30,600351,4.14,4.07,4.15,4.04,49111,24065290.0,2.66,-1.45,-0.06,0.64
2021-03-31,600351,4.08,4.07,4.09,4.03,35757,17481698.0,1.47,0.0,0.0,0.46
2021-04-01,600351,4.07,4.05,4.07,4.02,25041,12209884.0,1.23,-0.49,-0.02,0.33
2021-04-02,600351,4.06,4.07,4.07,4.03,22880,11157766.0,0.99,0.49,0.02,0.3
2021-04-06,600351,4.05,4.09,4.12,4.05,35575,17508316.0,1.72,0.49,0.02,0.46
2021-04-07,600351,4.11,4.12,4.12,4.06,36732,18123740.0,1.47,0.73,0.03,0.48
2021-04-08,600351,4.11,4.08,4.13,4.08,32066,15836733.0,1.21,-0.97,-0.04,0.42
2021-04-09,600351,4.09,4.15,4.19,4.05,67050,33248778.0,3.43,1.72,0.07,0.87
2021-04-12,600351,4.13,4.21,4.24,4.13,102658,51716926.0,2.65,1.45,0.06,1.33
2021-04-13,600351,4.21,4.15,4.22,4.14,56823,28433956.0,1.9,-1.43,-0.06,0.74
2021-04-14,600351,4.13,4.27,4.29,4.12,96823,49026185.0,4.1,2.89,0.12,1.26
2021-04-15,600351,4.34,4.3,4.38,4.23,93028,47585446.0,3.51,0.7,0.03,1.21
2021-04-16,600351,4.25,4.38,4.42,4.23,113787,58991923.0,4.42,1.86,0.08,1.48
2021-04-19,600351,4.34,4.35,4.38,4.3,96812,50045568.0,1.83,-0.68,-0.03,1.26
2021-04-20,600351,4.33,4.23,4.34,4.23,94223,48052612.0,2.53,-2.76,-0.12,1.22
2021-04-21,600351,4.23,4.42,4.43,4.2,163192,84609032.0,5.44,4.49,0.19,2.12
2021-04-22,600351,4.53,4.57,4.66,4.34,315333,168576872.0,7.24,3.39,0.15,4.1
2021-04-23,600351,4.49,4.38,4.57,4.38,156106,82270419.0,4.16,-4.16,-0.19,2.03
2021-04-26,600351,4.43,4.34,4.53,4.33,184323,96981846.0,4.57,-0.91,-0.04,2.39
