日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-03-30,2694,2.35,2.33,2.35,2.28,64906,14998595.0,2.98,-0.85,-0.02,1.22
2021-03-31,2694,2.33,2.34,2.35,2.31,49464,11535147.0,1.72,0.43,0.01,0.93
2021-04-01,2694,2.34,2.3,2.34,2.29,64339,14819282.0,2.14,-1.71,-0.04,1.21
2021-04-02,2694,2.28,2.44,2.49,2.28,229367,54883579.0,9.13,6.09,0.14,4.33
2021-04-06,2694,2.57,2.44,2.68,2.37,330210,81583299.0,12.7,0.0,0.0,6.23
2021-04-07,2694,2.39,2.53,2.68,2.39,463785,119921877.0,11.89,3.69,0.09,8.75
2021-04-08,2694,2.45,2.38,2.46,2.32,368216,88037289.0,5.53,-5.93,-0.15,6.95
2021-04-09,2694,2.39,2.4,2.43,2.36,154385,36854294.0,2.94,0.84,0.02,2.91
2021-04-12,2694,2.39,2.34,2.4,2.33,122778,28955635.0,2.92,-2.5,-0.06,2.32
2021-04-13,2694,2.34,2.34,2.35,2.31,90948,21191314.0,1.71,0.0,0.0,1.72
2021-04-14,2694,2.32,2.48,2.57,2.32,291629,71867328.0,10.68,5.98,0.14,5.5
2021-04-15,2694,2.46,2.46,2.53,2.44,159567,39492168.0,3.63,-0.81,-0.02,3.01
2021-04-16,2694,2.49,2.52,2.54,2.47,121281,30413734.0,2.85,2.44,0.06,2.29
2021-04-19,2694,2.51,2.49,2.54,2.47,107584,26910235.0,2.78,-1.19,-0.03,2.03
2021-04-20,2694,2.47,2.52,2.55,2.47,102236,25799043.0,3.21,1.2,0.03,1.93
2021-04-21,2694,2.5,2.46,2.51,2.46,61548,15284725.0,1.98,-2.38,-0.06,1.16
2021-04-22,2694,2.46,2.43,2.49,2.42,78957,19372392.0,2.85,-1.22,-0.03,1.49
2021-04-23,2694,2.43,2.38,2.43,2.36,76175,18213144.0,2.88,-2.06,-0.05,1.44
2021-04-26,2694,2.38,2.37,2.41,2.36,47293,11239593.0,2.1,-0.42,-0.01,0.89
2021-04-27,2694,2.37,2.31,2.37,2.29,73461,17018849.0,3.38,-2.53,-0.06,1.39
2021-04-28,2694,2.3,2.33,2.4,2.28,60304,14088605.0,5.19,0.87,0.02,1.14
2021-04-29,2694,2.31,2.31,2.38,2.3,60028,14024106.0,3.43,-0.86,-0.02,1.13
2021-04-30,2694,2.31,2.33,2.35,2.29,45829,10624897.0,2.6,0.87,0.02,0.86
2021-05-06,2694,2.33,2.37,2.38,2.31,44648,10484844.0,3.0,1.72,0.04,0.84
2021-05-07,2694,2.37,2.38,2.39,2.34,40762,9632820.0,2.11,0.42,0.01,0.77
2021-05-10,2694,2.41,2.35,2.41,2.31,57841,13567966.0,4.2,-1.26,-0.03,1.09
2021-05-11,2694,2.36,2.39,2.4,2.34,62098,14720593.0,2.55,1.7,0.04,1.17
2021-05-12,2694,2.39,2.4,2.41,2.36,39158,9328034.0,2.09,0.42,0.01,0.74
2021-05-13,2694,2.4,2.41,2.44,2.38,58626,14144151.0,2.5,0.42,0.01,1.11
2021-05-14,2694,2.43,2.46,2.47,2.39,97794,23842651.0,3.32,2.07,0.05,1.85
2021-05-17,2694,2.47,2.35,2.48,2.34,89828,21436010.0,5.69,-4.47,-0.11,1.69
2021-05-18,2694,2.4,2.38,2.41,2.33,51382,12170547.0,3.4,1.28,0.03,0.97
2021-05-19,2694,2.35,2.36,2.38,2.35,36951,8746941.0,1.26,-0.84,-0.02,0.7
2021-05-20,2694,2.36,2.39,2.39,2.32,60556,14290379.0,2.97,1.27,0.03,1.14
2021-05-21,2694,2.38,2.48,2.48,2.33,153194,37243522.0,6.28,3.77,0.09,2.89
2021-05-24,2694,2.43,2.52,2.58,2.43,134224,33892658.0,6.05,1.61,0.04,2.53
2021-05-25,2694,2.49,2.47,2.53,2.46,96750,23962241.0,2.78,-1.98,-0.05,1.83
2021-05-26,2694,2.49,2.51,2.52,2.46,91717,22811668.0,2.43,1.62,0.04,1.73
2021-05-27,2694,2.51,2.53,2.57,2.5,96460,24332592.0,2.79,0.8,0.02,1.82
2021-05-28,2694,2.52,2.47,2.52,2.46,69523,17280528.0,2.37,-2.37,-0.06,1.31
2021-05-31,2694,2.48,2.47,2.51,2.45,51731,12792846.0,2.43,0.0,0.0,0.98
2021-06-01,2694,2.47,2.51,2.51,2.43,73006,18091559.0,3.24,1.62,0.04,1.38
2021-06-02,2694,2.5,2.53,2.59,2.48,110920,28189841.0,4.38,0.8,0.02,2.09
2021-06-03,2694,2.52,2.52,2.57,2.5,73764,18653032.0,2.77,-0.4,-0.01,1.39
2021-06-04,2694,2.5,2.48,2.55,2.46,62696,15689640.0,3.57,-1.59,-0.04,1.18
2021-06-07,2694,2.5,2.47,2.51,2.45,47842,11817269.0,2.42,-0.4,-0.01,0.9
2021-06-08,2694,2.46,2.51,2.54,2.42,107398,26559850.0,4.86,1.62,0.04,2.03
2021-06-09,2694,2.5,2.54,2.56,2.5,71083,18064702.0,2.39,1.2,0.03,1.34
2021-06-10,2694,2.54,2.54,2.56,2.49,61325,15450352.0,2.76,0.0,0.0,1.16
2021-06-11,2694,2.54,2.55,2.57,2.51,93795,23860257.0,2.36,0.39,0.01,1.77
2021-06-15,2694,2.58,2.46,2.58,2.45,84693,21073819.0,5.1,-3.53,-0.09,1.6
2021-06-16,2694,2.47,2.43,2.48,2.41,66435,16228777.0,2.85,-1.22,-0.03,1.25
2021-06-17,2694,2.43,2.44,2.46,2.41,38877,9451699.0,2.06,0.41,0.01,0.73
2021-06-18,2694,2.44,2.44,2.45,2.41,44433,10783804.0,1.64,0.0,0.0,0.84
2021-06-21,2694,2.43,2.44,2.5,2.39,61974,15161253.0,4.51,0.0,0.0,1.17
2021-06-22,2694,2.44,2.52,2.54,2.44,112347,28045430.0,4.1,3.28,0.08,2.12
2021-06-23,2694,2.5,2.5,2.54,2.48,73979,18551984.0,2.38,-0.79,-0.02,1.4
2021-06-24,2694,2.49,2.49,2.49,2.45,55108,13610877.0,1.6,-0.4,-0.01,1.04
2021-06-25,2694,2.48,2.52,2.52,2.45,76574,19021835.0,2.81,1.2,0.03,1.44
2021-06-28,2694,2.5,2.54,2.55,2.49,68305,17233822.0,2.38,0.79,0.02,1.29
2021-06-29,2694,2.54,2.5,2.55,2.5,54457,13709878.0,1.97,-1.57,-0.04,1.03
2021-06-30,2694,2.53,2.56,2.59,2.52,74139,18959182.0,2.8,2.4,0.06,1.4
2021-07-01,2694,2.54,2.49,2.57,2.47,69622,17530284.0,3.91,-2.73,-0.07,1.31
2021-07-02,2694,2.48,2.53,2.54,2.46,68892,17237633.0,3.21,1.61,0.04,1.3
2021-07-05,2694,2.53,2.63,2.72,2.53,234904,61707626.0,7.51,3.95,0.1,4.43
2021-07-06,2694,2.63,2.73,2.82,2.62,259680,70535651.0,7.6,3.8,0.1,4.9
2021-07-07,2694,2.74,2.73,2.77,2.69,136600,37164956.0,2.93,0.0,0.0,2.58
2021-07-08,2694,2.74,2.65,2.78,2.64,154626,41707535.0,5.13,-2.93,-0.08,2.92
2021-07-09,2694,2.64,2.73,2.79,2.62,144168,39107267.0,6.42,3.02,0.08,2.72
2021-07-12,2694,2.74,2.7,2.76,2.69,121951,33085264.0,2.56,-1.1,-0.03,2.3
2021-07-13,2694,2.68,2.74,2.75,2.68,69011,18771588.0,2.59,1.48,0.04,1.3
