日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-03-30,603993,4.73,4.8,4.86,4.66,1890434,1017872672.0,4.19,0.63,0.03,1.07
2021-03-31,603993,4.78,4.68,4.81,4.64,1603682,849344288.0,3.54,-2.5,-0.12,0.91
2021-04-01,603993,4.68,4.71,4.76,4.68,1195391,634641072.0,1.71,0.64,0.03,0.68
2021-04-02,603993,4.72,4.75,4.76,4.61,1691443,896157584.0,3.18,0.85,0.04,0.96
2021-04-06,603993,4.81,4.87,4.99,4.79,2530175,1387099360.0,4.21,2.53,0.12,1.43
2021-04-07,603993,4.85,5.0,5.0,4.77,2554495,1408899312.0,4.72,2.67,0.13,1.45
2021-04-08,603993,4.97,5.12,5.22,4.92,3558156,2027435152.0,6.0,2.4,0.12,2.01
2021-04-09,603993,5.13,4.98,5.16,4.94,2201678,1236868848.0,4.3,-2.73,-0.14,1.25
2021-04-12,603993,5.1,5.05,5.25,4.99,4264868,2436907872.0,5.22,1.41,0.07,2.41
2021-04-13,603993,5.05,4.95,5.15,4.92,2411565,1357393088.0,4.55,-1.98,-0.1,1.37
2021-04-14,603993,4.94,5.05,5.07,4.91,2264075,1267248432.0,3.23,2.02,0.1,1.28
2021-04-15,603993,5.04,5.07,5.09,4.91,2260154,1265411888.0,3.56,0.4,0.02,1.28
2021-04-16,603993,5.14,4.99,5.15,4.96,1959183,1102670992.0,3.75,-1.58,-0.08,1.11
2021-04-19,603993,4.95,5.17,5.21,4.88,3897106,2225066432.0,6.61,3.61,0.18,2.21
2021-04-20,603993,5.11,5.09,5.15,5.05,2286746,1303111296.0,1.93,-1.55,-0.08,1.29
2021-04-21,603993,5.03,5.0,5.05,4.95,1508615,843011792.0,1.96,-1.77,-0.09,0.85
2021-04-22,603993,5.04,5.06,5.14,5.03,2059506,1171344128.0,2.2,1.2,0.06,1.17
2021-04-23,603993,5.01,5.17,5.19,4.98,2928326,1680083248.0,4.15,2.17,0.11,1.66
2021-04-26,603993,5.2,5.19,5.33,5.16,3275379,1914571552.0,3.29,0.39,0.02,1.85
2021-04-27,603993,5.25,5.16,5.28,5.08,2505236,1450835840.0,3.85,-0.58,-0.03,1.42
2021-04-28,603993,5.14,5.07,5.18,4.98,2153163,1219878784.0,3.88,-1.74,-0.09,1.22
2021-04-29,603993,5.11,5.18,5.22,5.0,2610078,1492226416.0,4.34,2.17,0.11,1.48
2021-04-30,603993,5.15,5.21,5.29,5.1,2634728,1525736224.0,3.67,0.58,0.03,1.49
2021-05-06,603993,5.4,5.38,5.47,5.22,4116079,2452602848.0,4.8,3.26,0.17,2.33
2021-05-07,603993,5.41,5.62,5.8,5.41,5554101,3445472304.0,7.25,4.46,0.24,3.14
2021-05-10,603993,5.77,5.93,5.94,5.63,4995272,3199427472.0,5.52,5.52,0.31,2.83
2021-05-11,603993,5.72,5.58,5.75,5.42,4156941,2572508528.0,5.56,-5.9,-0.35,2.35
2021-05-12,603993,5.51,5.58,5.66,5.46,2001810,1234333920.0,3.58,0.0,0.0,1.13
2021-05-13,603993,5.42,5.2,5.43,5.18,3259166,1920181488.0,4.48,-6.81,-0.38,1.84
2021-05-14,603993,5.2,5.16,5.26,5.07,2590566,1492009088.0,3.65,-0.77,-0.04,1.47
2021-05-17,603993,5.14,5.33,5.36,5.1,2760245,1612725696.0,5.04,3.29,0.17,1.56
2021-05-18,603993,5.36,5.4,5.49,5.28,2493395,1495447712.0,3.94,1.31,0.07,1.41
2021-05-19,603993,5.31,5.43,5.5,5.23,2746777,1650542704.0,5.0,0.56,0.03,1.55
2021-05-20,603993,5.16,5.12,5.18,5.07,2994532,1715083296.0,2.03,-5.71,-0.31,1.7
2021-05-21,603993,5.14,5.22,5.35,5.12,2236037,1300576224.0,4.49,1.95,0.1,1.27
2021-05-24,603993,5.18,5.03,5.2,5.01,2529454,1435131872.0,3.64,-3.64,-0.19,1.43
2021-05-25,603993,5.03,5.08,5.09,4.89,2214839,1244423472.0,3.98,0.99,0.05,1.25
2021-05-26,603993,5.05,5.05,5.08,4.98,2097336,1180103440.0,1.97,-0.59,-0.03,1.19
2021-05-27,603993,5.03,5.01,5.05,5.0,1825963,1026142128.0,0.99,-0.79,-0.04,1.03
2021-05-28,603993,5.08,5.14,5.24,5.08,3442696,1983357776.0,3.19,2.59,0.13,1.95
2021-05-31,603993,5.15,5.21,5.27,5.11,2502754,1452412912.0,3.11,1.36,0.07,1.42
2021-06-01,603993,5.16,5.15,5.17,5.02,2199982,1253155248.0,2.88,-1.15,-0.06,1.25
2021-06-02,603993,5.13,5.09,5.22,5.08,1926422,1106793472.0,2.72,-1.17,-0.06,1.09
2021-06-03,603993,5.08,5.11,5.21,5.06,2011794,1156484464.0,2.95,0.39,0.02,1.14
2021-06-04,603993,5.01,5.07,5.15,4.9,2609994,1463589056.0,4.89,-0.78,-0.04,1.48
2021-06-07,603993,5.07,4.99,5.12,4.97,1771206,996863248.0,2.96,-1.58,-0.08,1.0
2021-06-08,603993,4.99,4.83,5.03,4.8,2438408,1338125392.0,4.61,-3.21,-0.16,1.38
2021-06-09,603993,4.84,4.86,4.91,4.82,1126728,615491648.0,1.86,0.62,0.03,0.64
2021-06-10,603993,4.85,4.85,4.89,4.81,1243087,678064080.0,1.65,-0.21,-0.01,0.7
2021-06-11,603993,4.86,4.85,4.89,4.72,1905108,1029548112.0,3.51,0.0,0.0,1.08
2021-06-15,603993,4.8,4.57,4.84,4.56,2479211,1301137344.0,5.77,-5.77,-0.28,1.4
2021-06-16,603993,4.55,4.45,4.61,4.44,1694521,866213120.0,3.72,-2.63,-0.12,0.96
2021-06-17,603993,4.45,4.45,4.5,4.44,1075167,544437056.0,1.35,0.0,0.0,0.61
2021-06-18,603993,4.38,4.59,4.59,4.28,2419364,1223178624.0,6.97,3.15,0.14,1.37
2021-06-21,603993,4.53,4.5,4.54,4.46,1586103,807284896.0,1.74,-1.96,-0.09,0.9
2021-06-22,603993,4.5,4.52,4.56,4.48,1246603,638335760.0,1.78,0.44,0.02,0.71
2021-06-23,603993,4.53,4.59,4.6,4.46,1866563,961328544.0,3.1,1.55,0.07,1.06
2021-06-24,603993,4.6,4.56,4.65,4.54,1213218,628504512.0,2.4,-0.65,-0.03,0.69
2021-06-25,603993,4.57,4.76,4.84,4.57,3310849,1763711856.0,5.92,4.39,0.2,1.87
2021-06-28,603993,4.75,4.67,4.79,4.63,1542726,816979200.0,3.36,-1.89,-0.09,0.87
2021-06-29,603993,4.68,4.54,4.7,4.52,1205579,624966000.0,3.85,-2.78,-0.13,0.68
2021-06-30,603993,4.55,4.56,4.63,4.53,1017204,526933408.0,2.2,0.44,0.02,0.58
2021-07-01,603993,4.56,4.46,4.57,4.44,1021734,520618048.0,2.85,-2.19,-0.1,0.58
2021-07-02,603993,4.48,4.51,4.57,4.44,1078461,550941520.0,2.91,1.12,0.05,0.61
2021-07-05,603993,4.54,4.99,5.02,4.54,6142646,3363908864.0,10.64,10.64,0.48,3.48
2021-07-06,603993,5.0,5.15,5.26,4.95,5984977,3409471536.0,6.21,3.21,0.16,3.39
2021-07-07,603993,5.01,5.64,5.72,4.95,7998022,4802394880.0,14.95,9.51,0.49,4.53
2021-07-08,603993,5.54,5.73,5.89,5.5,6736832,4239545264.0,6.91,1.6,0.09,3.81
2021-07-09,603993,5.61,6.09,6.33,5.59,6712048,4396496128.0,12.91,6.28,0.36,3.8
2021-07-12,603993,6.13,6.34,6.54,6.05,6147112,4222012944.0,8.05,4.11,0.25,3.48
2021-07-13,603993,6.26,5.99,6.26,5.84,5156133,3366076064.0,6.62,-5.52,-0.35,2.92
2021-07-14,603993,6.1,6.06,6.4,5.82,5218864,3455019008.0,9.68,1.17,0.07,2.95
2021-07-15,603993,5.95,6.16,6.2,5.74,4195044,2746342240.0,7.59,1.65,0.1,2.37
2021-07-16,603993,6.07,6.17,6.52,5.99,5468581,3740924320.0,8.6,0.16,0.01,3.1
2021-07-19,603993,6.1,6.25,6.47,6.05,4055223,2776551344.0,6.81,1.3,0.08,2.3
2021-07-20,603993,6.09,6.14,6.16,5.87,3681866,2420075968.0,4.64,-1.76,-0.11,2.08
2021-07-21,603993,6.12,6.48,6.59,6.09,5305655,3703341712.0,8.14,5.54,0.34,3.0
2021-07-22,603993,6.47,6.35,6.53,6.27,3536131,2449089344.0,4.01,-2.01,-0.13,2.0
2021-07-23,603993,6.45,6.5,6.79,6.38,4635264,3319507088.0,6.46,2.36,0.15,2.62
2021-07-26,603993,6.67,6.73,6.84,6.37,5482345,3956028112.0,7.23,3.54,0.23,3.1
2021-07-27,603993,6.94,6.36,7.29,6.28,7852783,5863340800.0,15.01,-5.5,-0.37,4.45
2021-07-28,603993,6.11,5.92,6.38,5.83,5124940,3387457584.0,8.65,-6.92,-0.44,2.9
2021-07-29,603993,6.14,6.39,6.48,6.01,4181772,2851569344.0,7.94,7.94,0.47,2.37
2021-07-30,603993,6.39,6.35,6.51,6.11,3147966,2154069600.0,6.26,-0.63,-0.04,1.78
