日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-03-30,906,5.66,5.83,5.92,5.66,69490,52674855.0,4.55,1.92,0.11,1.05
2021-03-31,906,5.79,5.79,5.94,5.76,53910,40908057.0,3.09,-0.69,-0.04,0.81
2021-04-01,906,5.79,5.93,5.96,5.77,45691,34958033.0,3.28,2.42,0.14,0.69
2021-04-02,906,5.98,6.02,6.03,5.84,52275,40282646.0,3.2,1.52,0.09,0.79
2021-04-06,906,6.04,6.47,6.56,6.0,87868,71555790.0,9.3,7.48,0.45,1.33
2021-04-07,906,6.52,6.51,6.53,6.33,78708,64381069.0,3.09,0.62,0.04,1.19
2021-04-08,906,6.45,6.82,7.19,6.4,127135,110392098.0,12.14,4.76,0.31,1.92
2021-04-09,906,6.82,6.85,6.88,6.61,71404,60669384.0,3.96,0.44,0.03,1.08
2021-04-12,906,6.85,6.89,6.93,6.66,59388,51053472.0,3.94,0.58,0.04,0.9
2021-04-13,906,6.84,6.78,6.95,6.73,62414,53456180.0,3.19,-1.6,-0.11,0.94
2021-04-14,906,6.69,6.93,6.95,6.67,67367,57846427.0,4.13,2.21,0.15,1.02
2021-04-15,906,6.96,6.9,7.13,6.83,60105,52399698.0,4.33,-0.43,-0.03,0.91
2021-04-16,906,6.86,7.25,7.28,6.83,83296,74323437.0,6.52,5.07,0.35,1.26
2021-04-19,906,7.35,7.12,7.42,6.96,82282,73127543.0,6.34,-1.79,-0.13,1.24
2021-04-20,906,7.12,7.03,7.19,6.94,71267,62742847.0,3.51,-1.26,-0.09,1.08
2021-04-21,906,6.97,6.98,7.07,6.7,68793,59674223.0,5.26,-0.71,-0.05,1.04
2021-04-22,906,7.01,6.75,7.05,6.74,51403,44273806.0,4.44,-3.3,-0.23,0.78
2021-04-23,906,6.77,6.69,6.82,6.56,66525,55966020.0,3.85,-0.89,-0.06,1.01
2021-04-26,906,6.72,6.75,7.13,6.72,74261,64430763.0,6.13,0.9,0.06,1.12
2021-04-27,906,6.8,6.77,6.84,6.51,54823,46150037.0,4.89,0.3,0.02,0.83
2021-04-28,906,6.74,7.03,7.14,6.74,91380,80302379.0,5.91,3.84,0.26,1.38
2021-04-29,906,7.17,7.04,7.22,6.9,56370,49770013.0,4.55,0.14,0.01,0.85
2021-04-30,906,6.89,7.01,7.21,6.89,74879,65942805.0,4.55,-0.43,-0.03,1.13
2021-05-06,906,7.01,7.32,7.5,6.9,91856,82656455.0,8.56,4.42,0.31,1.39
2021-05-07,906,7.39,7.46,7.56,7.14,75892,69368931.0,5.74,1.91,0.14,1.15
2021-05-10,906,7.68,8.01,8.23,7.27,112166,107651183.0,12.87,7.37,0.55,1.7
2021-05-11,906,8.1,8.73,8.81,8.02,227602,233010038.0,9.86,8.99,0.72,3.44
2021-05-12,906,8.92,7.69,8.94,7.68,279811,271429424.0,14.43,-11.91,-1.04,4.23
2021-05-13,906,7.4,7.48,7.66,7.25,163397,150334797.0,5.33,-2.73,-0.21,2.47
2021-05-14,906,7.43,7.54,7.74,7.41,92400,86477160.0,4.41,0.8,0.06,1.4
2021-05-17,906,7.29,7.67,7.83,7.29,82712,77821535.0,7.16,1.72,0.13,1.25
2021-05-24,906,8.04,7.44,8.04,7.2,91349,84778727.0,10.95,-3.0,-0.23,1.38
2021-05-25,906,7.44,7.72,7.77,7.26,80981,75722440.0,6.85,3.76,0.28,1.22
2021-05-26,906,7.74,8.37,8.41,7.74,97745,97017699.0,8.68,8.42,0.65,1.48
