日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-03-30,2530,9.22,9.09,9.43,9.02,80744,74257023.0,4.47,-0.98,-0.09,1.27
2021-03-31,2530,9.02,9.1,9.28,9.02,51333,46915952.0,2.86,0.11,0.01,0.81
2021-04-01,2530,9.1,8.87,9.13,8.85,58968,52613211.0,3.08,-2.53,-0.23,0.93
2021-04-02,2530,8.9,8.94,9.07,8.82,40570,36227415.0,2.82,0.79,0.07,0.64
2021-04-06,2530,8.88,8.92,8.97,8.87,30892,27520362.0,1.12,-0.22,-0.02,0.49
2021-04-07,2530,8.93,9.01,9.05,8.85,41415,37142043.0,2.24,1.01,0.09,0.65
2021-04-08,2530,8.97,8.76,9.04,8.72,49198,43688776.0,3.55,-2.77,-0.25,0.77
2021-04-09,2530,8.78,8.8,8.84,8.68,31990,27996358.0,1.83,0.46,0.04,0.5
2021-04-12,2530,8.83,8.82,9.0,8.75,30400,26982886.0,2.84,0.23,0.02,0.48
2021-04-13,2530,8.81,8.92,8.96,8.75,32481,28863208.0,2.38,1.13,0.1,0.51
2021-04-14,2530,8.92,8.88,8.97,8.74,37425,33064421.0,2.58,-0.45,-0.04,0.59
2021-04-15,2530,8.82,8.91,9.07,8.8,47987,42910915.0,3.04,0.34,0.03,0.75
2021-04-16,2530,8.82,9.07,9.09,8.76,68187,61356726.0,3.7,1.8,0.16,1.07
2021-04-19,2530,8.99,9.0,9.07,8.91,48830,43937297.0,1.76,-0.77,-0.07,0.77
2021-04-20,2530,9.0,8.98,9.18,8.97,50436,45747035.0,2.33,-0.22,-0.02,0.79
2021-04-21,2530,8.98,8.92,9.04,8.86,34881,31121636.0,2.0,-0.67,-0.06,0.55
2021-04-22,2530,8.92,8.82,8.93,8.8,36935,32705942.0,1.46,-1.12,-0.1,0.58
2021-04-23,2530,8.85,8.41,8.88,8.4,71452,61376533.0,5.44,-4.65,-0.41,1.12
2021-04-26,2530,8.41,8.23,8.57,8.18,49925,41746396.0,4.64,-2.14,-0.18,0.78
2021-04-27,2530,8.19,8.02,8.19,7.7,74583,59024926.0,5.95,-2.55,-0.21,1.17
2021-04-28,2530,8.0,8.02,8.07,7.91,24105,19268937.0,2.0,0.0,0.0,0.38
2021-04-29,2530,8.0,8.01,8.13,7.98,23901,19184901.0,1.87,-0.12,-0.01,0.38
2021-04-30,2530,8.03,7.88,8.05,7.81,22563,17852940.0,3.0,-1.62,-0.13,0.35
2021-05-06,2530,7.86,7.78,7.95,7.74,23367,18245540.0,2.66,-1.27,-0.1,0.37
2021-05-07,2530,7.77,7.91,8.05,7.7,30328,23799352.0,4.5,1.67,0.13,0.48
2021-05-10,2530,7.91,7.99,8.05,7.75,36421,28750311.0,3.79,1.01,0.08,0.57
2021-05-11,2530,7.92,8.17,8.32,7.9,48681,39792098.0,5.26,2.25,0.18,0.76
2021-05-12,2530,8.17,8.14,8.17,8.01,24771,20039439.0,1.96,-0.37,-0.03,0.39
2021-05-13,2530,8.05,7.98,8.18,7.96,23375,18818130.0,2.7,-1.97,-0.16,0.37
2021-05-14,2530,7.98,8.08,8.1,7.93,21518,17304620.0,2.13,1.25,0.1,0.34
2021-05-17,2530,8.05,7.9,8.12,7.82,25318,20082192.0,3.71,-2.23,-0.18,0.4
2021-05-18,2530,7.9,7.97,8.03,7.85,24963,19746589.0,2.28,0.89,0.07,0.39
2021-05-19,2530,7.9,7.82,7.91,7.79,23296,18259974.0,1.51,-1.88,-0.15,0.37
2021-05-20,2530,7.8,7.71,7.85,7.71,29402,22758767.0,1.79,-1.41,-0.11,0.46
2021-05-21,2530,7.72,7.75,7.8,7.7,18080,14001184.0,1.3,0.52,0.04,0.28
2021-05-24,2530,7.75,7.75,7.79,7.72,17659,13686955.0,0.9,0.0,0.0,0.28
2021-05-25,2530,7.75,7.37,7.76,7.27,85321,63151292.0,6.32,-4.9,-0.38,1.34
2021-05-26,2530,7.38,7.42,7.54,7.38,38511,28696669.0,2.17,0.68,0.05,0.6
2021-05-27,2530,7.46,7.44,7.49,7.38,29605,22039213.0,1.48,0.27,0.02,0.46
2021-05-28,2530,7.43,7.36,7.47,7.32,29635,21937931.0,2.02,-1.08,-0.08,0.47
2021-05-31,2530,7.41,7.33,7.43,7.18,42916,31248304.0,3.4,-0.41,-0.03,0.67
2021-06-01,2530,7.31,7.46,7.46,7.28,37833,27975807.0,2.46,1.77,0.13,0.59
2021-06-02,2530,7.46,7.36,7.47,7.32,28537,21061618.0,2.01,-1.34,-0.1,0.45
2021-06-03,2530,7.39,7.3,7.43,7.28,26589,19565195.0,2.04,-0.82,-0.06,0.42
2021-06-04,2530,7.3,7.21,7.34,7.2,26683,19318791.0,1.92,-1.23,-0.09,0.42
2021-06-07,2530,7.21,7.43,7.52,7.19,49514,36529279.0,4.58,3.05,0.22,0.78
2021-06-08,2530,7.5,7.37,7.5,7.33,33567,24858298.0,2.29,-0.81,-0.06,0.53
2021-06-09,2530,7.37,7.34,7.41,7.3,21727,15983196.0,1.49,-0.41,-0.03,0.34
2021-06-10,2530,7.35,7.47,7.52,7.34,47780,35636228.0,2.45,1.77,0.13,0.75
2021-06-11,2530,7.46,8.22,8.22,7.4,178504,140890933.0,10.98,10.04,0.75,2.8
2021-06-15,2530,9.04,9.04,9.04,8.6,284783,255922221.0,5.35,9.98,0.82,4.47
2021-06-16,2530,9.5,8.29,9.5,8.14,552952,484692576.0,15.04,-8.3,-0.75,8.68
2021-06-17,2530,7.83,8.79,8.86,7.61,380843,307662720.0,15.08,6.03,0.5,5.98
2021-06-18,2530,8.47,9.67,9.67,8.44,437180,401548992.0,13.99,10.01,0.88,6.86
2021-06-21,2530,10.64,10.64,10.64,10.64,55455,59004354.0,0.0,10.03,0.97,0.87
2021-06-22,2530,11.7,11.7,11.7,11.41,547137,639732448.0,2.73,9.96,1.06,8.59
2021-06-23,2530,11.9,11.49,12.78,11.38,1128344,1354793040.0,11.97,-1.79,-0.21,17.72
2021-06-24,2530,11.47,10.55,11.67,10.45,656168,719456432.0,10.62,-8.18,-0.94,10.3
2021-06-25,2530,10.82,11.61,11.61,10.65,871238,990980992.0,9.1,10.05,1.06,13.68
2021-06-28,2530,11.07,10.45,11.07,10.45,145817,154458864.0,5.34,-9.99,-1.16,2.29
2021-06-29,2530,9.93,9.83,10.18,9.65,669981,663207632.0,5.07,-5.93,-0.62,10.52
2021-06-30,2530,9.92,9.68,9.98,9.35,374930,359552368.0,6.41,-1.53,-0.15,5.78
2021-07-01,2530,9.61,9.77,10.2,9.08,484525,461778928.0,11.57,0.93,0.09,7.47
2021-07-02,2530,9.52,9.79,10.18,9.3,314138,305872880.0,9.01,0.2,0.02,4.84
2021-07-05,2530,9.8,10.29,10.6,9.65,372885,380624672.0,9.7,5.11,0.5,5.75
2021-07-06,2530,10.2,10.3,10.7,9.96,262806,270946496.0,7.19,0.1,0.01,4.05
2021-07-07,2530,10.11,9.89,10.27,9.4,379437,372140608.0,8.45,-3.98,-0.41,5.85
2021-07-08,2530,9.8,9.47,9.88,9.28,301922,288070816.0,6.07,-4.25,-0.42,4.66
2021-07-09,2530,9.26,9.05,9.41,9.0,246504,226029602.0,4.33,-4.44,-0.42,3.8
2021-07-12,2530,9.13,9.34,9.39,9.05,190942,176376409.0,3.76,3.2,0.29,2.94
2021-07-13,2530,9.45,9.09,9.48,9.0,223838,204902380.0,5.14,-2.68,-0.25,3.45
2021-07-14,2530,9.02,9.05,9.1,8.71,202396,180816996.0,4.29,-0.44,-0.04,3.12
2021-07-15,2530,8.8,8.75,8.86,8.18,255940,220606506.0,7.51,-3.31,-0.3,3.95
2021-07-16,2530,8.65,8.36,9.09,8.34,230264,198675011.0,8.57,-4.46,-0.39,3.55
2021-07-19,2530,8.3,8.15,8.43,8.08,159629,131045858.0,4.19,-2.51,-0.21,2.46
2021-07-20,2530,8.12,8.2,8.24,8.08,105480,85938667.0,1.96,0.61,0.05,1.63
2021-07-21,2530,8.18,8.22,8.39,8.17,122713,101515531.0,2.68,0.24,0.02,1.89
2021-07-22,2530,8.25,8.02,8.29,7.97,161408,130430754.0,3.89,-2.43,-0.2,2.49
2021-07-23,2530,8.0,7.7,8.05,7.69,158576,124401767.0,4.49,-3.99,-0.32,2.45
2021-07-26,2530,7.79,7.46,7.82,7.44,134771,101933079.0,4.94,-3.12,-0.24,2.08
2021-07-27,2530,7.46,7.2,7.58,7.2,142522,105272045.0,5.09,-3.49,-0.26,2.2
2021-07-28,2530,7.2,6.88,7.23,6.8,143514,100071301.0,5.97,-4.44,-0.32,2.21
2021-07-29,2530,7.0,7.02,7.14,6.92,126824,89350195.0,3.2,2.03,0.14,1.96
2021-07-30,2530,7.1,7.06,7.14,6.97,91146,64366593.0,2.42,0.57,0.04,1.41
2021-08-02,2530,7.04,7.16,7.29,6.9,101851,72522202.0,5.52,1.42,0.1,1.57
2021-08-03,2530,7.16,6.94,7.22,6.91,148568,104933941.0,4.33,-3.07,-0.22,2.29
2021-08-04,2530,6.97,6.76,7.01,6.69,222604,152095470.0,4.61,-2.59,-0.18,3.43
2021-08-05,2530,6.79,6.5,6.79,6.48,158956,104705977.0,4.59,-3.85,-0.26,2.45
2021-08-06,2530,6.55,6.41,6.55,6.3,134379,85935992.0,3.85,-1.38,-0.09,2.07
2021-08-09,2530,6.4,6.4,6.56,6.34,199697,128470459.0,3.43,-0.16,-0.01,3.08
2021-08-10,2530,6.41,6.56,6.9,6.38,387050,255343609.0,8.13,2.5,0.16,5.97
2021-08-11,2530,6.5,6.56,6.58,6.41,143707,93657342.0,2.59,0.0,0.0,2.22
2021-08-12,2530,6.56,6.45,6.62,6.42,158280,103039956.0,3.05,-1.68,-0.11,2.44
2021-08-13,2530,6.44,6.35,6.47,6.24,158712,100824975.0,3.57,-1.55,-0.1,2.45
2021-08-16,2530,6.34,6.45,6.57,6.31,165655,107027866.0,4.09,1.57,0.1,2.55
2021-08-17,2530,6.47,6.22,6.48,6.21,136335,86350831.0,4.19,-3.57,-0.23,2.1
2021-08-18,2530,6.21,6.32,6.33,6.1,106606,66516579.0,3.7,1.61,0.1,1.64
2021-08-19,2530,6.29,6.25,6.41,6.2,82734,52017736.0,3.32,-1.11,-0.07,1.28
2021-08-20,2530,6.28,6.12,6.28,6.05,99229,60679705.0,3.68,-2.08,-0.13,1.53
2021-08-23,2530,6.12,6.42,6.47,6.11,165507,104899416.0,5.88,4.9,0.3,2.55
2021-08-24,2530,6.39,6.25,6.4,6.23,139937,88179846.0,2.65,-2.65,-0.17,2.16
2021-08-25,2530,6.25,6.2,6.28,6.18,76675,47639406.0,1.6,-0.8,-0.05,1.18
2021-08-26,2530,6.21,6.11,6.23,6.11,69163,42592114.0,1.94,-1.45,-0.09,1.07
2021-08-27,2530,6.09,5.85,6.11,5.8,178345,105007593.0,5.07,-4.26,-0.26,2.75
2021-08-30,2530,5.86,5.92,6.13,5.73,133914,80092726.0,6.84,1.2,0.07,2.06
2021-08-31,2530,5.9,5.92,5.98,5.75,90009,52741978.0,3.89,0.0,0.0,1.39
2021-09-01,2530,5.92,6.18,6.24,5.86,172180,104855996.0,6.42,4.39,0.26,2.65
2021-09-02,2530,6.2,6.8,6.8,6.18,388951,256776519.0,10.03,10.03,0.62,6.0
2021-09-03,2530,6.8,6.91,7.27,6.69,477779,333326432.0,8.53,1.62,0.11,7.37
2021-09-06,2530,6.91,6.73,6.98,6.61,232971,156882029.0,5.35,-2.6,-0.18,3.59
2021-09-07,2530,6.68,6.72,6.83,6.63,141029,94668417.0,2.97,-0.15,-0.01,2.17
2021-09-08,2530,6.7,6.95,7.0,6.62,225299,155091639.0,5.65,3.42,0.23,3.47
2021-09-09,2530,6.93,6.84,6.95,6.79,126201,86525717.0,2.3,-1.58,-0.11,1.95
2021-09-10,2530,6.82,6.7,6.89,6.68,110467,74854673.0,3.07,-2.05,-0.14,1.7
2021-09-13,2530,6.67,6.89,6.95,6.6,122184,83360554.0,5.22,2.84,0.19,1.88
2021-09-14,2530,6.91,6.65,6.96,6.62,160193,108394078.0,4.93,-3.48,-0.24,2.47
2021-09-15,2530,6.64,6.69,6.78,6.52,86868,57805564.0,3.91,0.6,0.04,1.34
2021-09-16,2530,6.67,7.06,7.33,6.6,292509,205850128.0,10.91,5.53,0.37,4.51
2021-09-17,2530,7.13,6.84,7.16,6.74,144059,98828208.0,5.95,-3.12,-0.22,2.22
2021-09-22,2530,6.75,6.95,6.99,6.66,124419,84838332.0,4.82,1.61,0.11,1.92
2021-09-23,2530,6.92,7.13,7.29,6.92,175920,125597362.0,5.32,2.59,0.18,2.71
2021-09-24,2530,7.05,6.96,7.15,6.91,92101,64834765.0,3.37,-2.38,-0.17,1.42
2021-09-27,2530,7.0,6.76,7.1,6.58,121778,82761652.0,7.47,-2.87,-0.2,1.88
2021-09-28,2530,6.74,6.8,7.02,6.67,86644,58998930.0,5.18,0.59,0.04,1.34
2021-09-29,2530,6.76,6.4,6.8,6.4,95396,62580725.0,5.88,-5.88,-0.4,1.47
2021-09-30,2530,6.41,6.49,6.55,6.34,54392,35195379.0,3.28,1.41,0.09,0.84
2021-10-08,2530,6.51,6.91,6.91,6.51,126884,86284099.0,6.16,6.47,0.42,1.96
2021-10-11,2530,6.91,6.75,6.91,6.72,65478,44404626.0,2.75,-2.32,-0.16,1.01
2021-10-12,2530,6.75,6.54,6.8,6.45,81793,53685127.0,5.19,-3.11,-0.21,1.26
2021-10-13,2530,6.52,6.43,6.61,6.4,64750,41815420.0,3.21,-1.68,-0.11,1.0
2021-10-14,2530,6.43,6.38,6.45,6.2,59171,37446721.0,3.89,-0.78,-0.05,0.91
2021-10-15,2530,6.39,6.24,6.39,6.23,57611,36235112.0,2.51,-2.19,-0.14,0.89
2021-10-18,2530,6.16,6.28,6.3,6.05,53305,33007338.0,4.01,0.64,0.04,0.82
2021-10-19,2530,6.31,6.16,6.31,6.15,50123,31139647.0,2.55,-1.91,-0.12,0.77
2021-10-20,2530,6.19,6.22,6.4,6.13,65937,41262371.0,4.38,0.97,0.06,1.02
2021-10-21,2530,6.18,6.08,6.2,6.04,55853,34083761.0,2.57,-2.25,-0.14,0.86
2021-10-22,2530,6.08,6.04,6.11,5.96,42442,25532734.0,2.47,-0.66,-0.04,0.65
2021-10-25,2530,6.07,5.96,6.09,5.91,36358,21720801.0,2.98,-1.32,-0.08,0.56
2021-10-26,2530,5.97,5.9,6.0,5.82,53881,31711745.0,3.02,-1.01,-0.06,0.83
2021-10-27,2530,5.89,5.6,5.89,5.57,84961,48352320.0,5.42,-5.08,-0.3,1.31
