日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-03-30,603817,6.11,5.85,6.11,5.76,131214,81414694.0,5.71,-4.57,-0.28,2.92
2021-03-31,603817,5.77,5.92,6.02,5.76,133484,83672866.0,4.44,1.2,0.07,2.97
2021-04-01,603817,5.84,5.85,5.91,5.78,94091,58137318.0,2.2,-1.18,-0.07,2.09
2021-04-02,603817,5.82,5.83,6.02,5.78,94783,59008036.0,4.1,-0.34,-0.02,2.11
2021-04-06,603817,5.85,5.94,5.97,5.76,76930,47787455.0,3.6,1.89,0.11,1.71
2021-04-07,603817,5.88,5.98,5.99,5.83,81375,50854702.0,2.69,0.67,0.04,1.81
2021-04-08,603817,5.93,5.79,5.95,5.77,79233,48949551.0,3.01,-3.18,-0.19,1.76
2021-04-09,603817,5.79,5.53,5.85,5.46,121183,71892454.0,6.74,-4.49,-0.26,2.69
2021-04-12,603817,5.56,5.67,5.76,5.54,102400,61508708.0,3.98,2.53,0.14,2.28
2021-04-13,603817,5.66,6.27,6.27,5.56,122789,78554233.0,12.52,10.58,0.6,2.73
2021-04-14,603817,6.93,6.93,6.93,6.81,161922,117666706.0,1.91,10.53,0.66,3.6
2021-04-15,603817,7.29,7.07,7.66,7.07,749019,581299856.0,8.51,2.02,0.14,16.64
2021-04-16,603817,6.34,6.42,6.9,6.34,499214,344929488.0,7.92,-9.19,-0.65,11.09
2021-04-19,603817,6.39,6.25,6.72,6.25,364782,246787424.0,7.32,-2.65,-0.17,8.11
2021-04-20,603817,6.23,6.04,6.32,6.02,270058,175210539.0,4.8,-3.36,-0.21,6.0
2021-04-21,603817,5.96,6.0,6.13,5.91,190548,120621815.0,3.64,-0.66,-0.04,4.23
2021-04-22,603817,5.96,5.88,6.02,5.85,128604,80582444.0,2.83,-2.0,-0.12,2.86
2021-04-23,603817,5.87,5.74,5.92,5.72,121851,74651515.0,3.4,-2.38,-0.14,2.71
2021-04-26,603817,5.74,5.81,5.84,5.68,84750,51782873.0,2.79,1.22,0.07,1.88
2021-04-27,603817,5.79,5.66,5.79,5.63,72932,43871207.0,2.75,-2.58,-0.15,1.62
2021-04-28,603817,5.65,5.69,5.71,5.62,44482,26736286.0,1.59,0.53,0.03,0.99
2021-04-29,603817,5.69,5.79,5.79,5.63,77291,46797728.0,2.81,1.76,0.1,1.72
2021-04-30,603817,5.78,5.53,5.78,5.52,92728,55252177.0,4.49,-4.49,-0.26,2.06
2021-05-06,603817,5.56,5.57,5.6,5.53,44733,26449832.0,1.27,0.72,0.04,0.99
2021-05-07,603817,5.59,5.5,5.59,5.47,55493,32492077.0,2.15,-1.26,-0.07,1.23
2021-05-10,603817,5.5,5.36,5.52,5.34,81384,46577037.0,3.27,-2.55,-0.14,1.81
2021-05-11,603817,5.36,5.47,5.48,5.34,68674,39576868.0,2.61,2.05,0.11,1.53
2021-05-12,603817,5.42,5.53,5.54,5.42,41063,23939844.0,2.19,1.1,0.06,0.91
2021-05-13,603817,5.5,5.46,5.56,5.44,46944,27422461.0,2.17,-1.27,-0.07,1.04
2021-05-14,603817,5.53,5.72,5.8,5.52,127978,77144822.0,5.13,4.76,0.26,2.84
2021-05-17,603817,5.61,5.61,5.65,5.54,64957,38520895.0,1.92,-1.92,-0.11,1.44
2021-05-18,603817,5.59,5.54,5.59,5.46,58324,34120756.0,2.32,-1.25,-0.07,1.3
2021-05-19,603817,5.53,5.53,5.62,5.48,45003,26535729.0,2.53,-0.18,-0.01,1.0
