日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-03-30,603833,151.52,153.53,156.34,149.84,17897,294375872.0,4.28,1.18,1.79,0.3
2021-03-31,603833,152.26,146.45,152.26,146.34,20360,326082816.0,3.86,-4.61,-7.08,0.34
2021-04-01,603833,148.84,149.69,152.68,148.0,11411,183687710.0,3.2,2.21,3.24,0.19
2021-04-02,603833,151.36,156.74,160.12,148.46,22758,379060768.0,7.79,4.71,7.05,0.38
2021-04-06,603833,157.34,156.84,157.84,150.14,17295,287694320.0,4.91,0.06,0.1,0.29
2021-04-07,603833,154.98,150.02,156.34,146.84,20116,324488240.0,6.06,-4.35,-6.82,0.33
2021-04-08,603833,150.43,156.32,157.44,148.53,13750,227954134.0,5.94,4.2,6.3,0.23
2021-04-09,603833,157.16,159.24,160.8,154.02,18734,318291600.0,4.34,1.87,2.92,0.31
2021-04-12,603833,159.23,148.34,163.22,146.84,28487,465258176.0,10.29,-6.85,-10.9,0.47
2021-04-13,603833,146.2,137.3,150.34,136.64,53194,814983232.0,9.24,-7.44,-11.04,0.88
2021-04-14,603833,138.35,142.94,146.58,138.35,36554,563514608.0,5.99,4.11,5.64,0.61
2021-04-15,603833,141.55,141.05,143.1,135.68,33759,505071520.0,5.19,-1.32,-1.89,0.56
2021-04-16,603833,141.84,143.85,144.5,137.84,19978,306275712.0,4.72,1.99,2.8,0.33
2021-04-19,603833,144.16,143.93,144.92,141.34,16770,259153252.0,2.49,0.06,0.08,0.28
2021-04-20,603833,143.84,142.47,146.32,141.82,13575,209201481.0,3.13,-1.01,-1.46,0.23
2021-04-21,603833,142.83,147.25,148.84,142.83,20182,319494208.0,4.22,3.36,4.78,0.34
2021-04-22,603833,149.95,149.84,150.72,144.04,12531,200102499.0,4.54,1.76,2.59,0.21
2021-04-23,603833,151.32,145.01,151.84,143.1,28349,443372976.0,5.83,-3.22,-4.83,0.47
2021-04-26,603833,147.84,141.43,149.52,139.9,29812,462907232.0,6.63,-2.47,-3.58,0.49
2021-04-27,603833,140.03,142.7,144.47,138.59,19992,304591504.0,4.16,0.9,1.27,0.33
2021-04-28,603833,142.06,145.48,146.34,142.06,15840,246551152.0,3.0,1.95,2.78,0.26
2021-04-29,603833,146.17,142.3,147.82,141.39,13810,213824941.0,4.42,-2.19,-3.18,0.23
2021-04-30,603833,143.84,155.64,157.44,142.84,38327,626937280.0,10.26,9.37,13.34,0.64
2021-05-06,603833,156.56,157.64,160.84,155.39,36321,612534720.0,3.5,1.29,2.0,0.6
2021-05-07,603833,156.51,152.57,161.84,152.22,28231,474727184.0,6.1,-3.22,-5.07,0.47
2021-05-10,603833,151.84,148.25,153.9,147.53,17350,279289664.0,4.18,-2.83,-4.32,0.29
2021-05-11,603833,145.09,144.46,147.45,142.85,20305,316835104.0,3.1,-2.56,-3.79,0.34
2021-05-12,603833,143.83,141.37,147.49,138.85,25246,384310224.0,5.98,-2.14,-3.09,0.42
2021-05-13,603833,139.68,136.0,140.79,133.84,20716,304826816.0,4.92,-3.8,-5.37,0.34
2021-05-14,603833,137.73,136.89,140.25,133.19,15738,232553696.0,5.19,0.65,0.89,0.26
2021-05-17,603833,136.84,149.59,151.65,135.99,33702,530647712.0,11.44,9.28,12.7,0.56
2021-05-18,603833,152.34,147.64,153.34,145.72,24718,395109824.0,5.09,-1.3,-1.95,0.41
2021-05-19,603833,148.64,145.34,150.23,144.72,10090,160041360.0,3.73,-1.56,-2.3,0.17
2021-05-20,603833,147.49,143.88,147.83,140.84,18482,286032400.0,4.81,-1.0,-1.46,0.31
2021-05-21,603833,142.18,141.84,144.64,137.52,23508,356592112.0,4.95,-1.42,-2.04,0.39
2021-05-24,603833,139.89,142.33,145.03,139.89,11775,181112147.0,3.62,0.35,0.49,0.2
2021-05-25,603833,142.75,148.19,148.72,140.94,18125,285724304.0,5.47,4.12,5.86,0.3
2021-05-26,603833,146.21,141.44,148.18,141.04,18253,280564320.0,4.82,-4.55,-6.75,0.3
2021-05-27,603833,141.1,144.43,144.43,138.94,17500,267603914.0,3.88,2.11,2.99,0.29
2021-05-28,603833,141.95,135.85,141.95,135.61,28697,427834064.0,4.39,-5.94,-8.58,0.48
