日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-03-30,300451,8.66,8.39,8.66,8.33,92322,102421678.0,3.79,-3.56,-0.31,0.92
2021-03-31,300451,8.37,8.37,8.6,8.31,92757,102563279.0,3.46,-0.24,-0.02,0.92
2021-04-01,300451,8.37,8.53,8.66,8.23,165929,183452861.0,5.14,1.91,0.16,1.65
2021-04-02,300451,8.53,8.57,8.62,8.43,83722,93601336.0,2.23,0.47,0.04,0.83
2021-04-06,300451,8.61,8.65,8.71,8.48,108436,122117386.0,2.68,0.93,0.08,1.08
2021-04-07,300451,8.66,8.47,8.69,8.46,94562,105709760.0,2.66,-2.08,-0.18,0.94
2021-04-08,300451,8.45,8.39,8.53,8.37,74182,81998624.0,1.89,-0.94,-0.08,0.74
2021-04-09,300451,8.39,8.39,8.5,8.37,48258,53246640.0,1.55,0.0,0.0,0.48
2021-04-12,300451,8.4,8.14,8.43,8.12,83064,90106905.0,3.69,-2.98,-0.25,0.82
2021-04-13,300451,8.14,7.91,8.21,7.85,99913,105449895.0,4.42,-2.83,-0.23,0.99
2021-04-14,300451,8.03,7.93,8.07,7.87,79917,83298074.0,2.53,0.25,0.02,0.79
2021-04-15,300451,7.96,7.86,7.96,7.73,99894,102504056.0,2.9,-0.88,-0.07,0.99
2021-04-16,300451,7.87,7.9,7.94,7.79,75270,77906913.0,1.91,0.51,0.04,0.75
2021-04-19,300451,7.89,8.11,8.13,7.86,83021,87718142.0,3.42,2.66,0.21,0.82
2021-04-20,300451,8.11,8.07,8.15,8.03,79772,84563852.0,1.48,-0.49,-0.04,0.79
2021-04-21,300451,8.0,8.02,8.09,7.94,52850,55642597.0,1.86,-0.62,-0.05,0.52
2021-04-22,300451,8.05,8.43,8.52,7.98,184894,201506921.0,6.73,5.11,0.41,1.84
2021-04-23,300451,8.62,8.39,8.66,8.17,263082,289582752.0,5.81,-0.47,-0.04,2.61
2021-04-26,300451,8.35,8.33,8.48,8.27,138417,151752803.0,2.5,-0.72,-0.06,1.37
2021-04-27,300451,8.3,8.26,8.53,8.2,98678,107742994.0,3.96,-0.84,-0.07,0.98
2021-04-28,300451,8.21,8.08,8.3,7.87,122099,129236166.0,5.21,-2.18,-0.18,1.21
2021-04-29,300451,8.13,7.97,8.26,7.93,102158,108005032.0,4.08,-1.36,-0.11,1.01
2021-04-30,300451,7.93,7.83,8.03,7.79,97418,100981511.0,3.01,-1.76,-0.14,0.97
2021-05-06,300451,7.82,7.88,7.97,7.8,70447,72856690.0,2.17,0.64,0.05,0.7
2021-05-07,300451,7.92,7.87,8.18,7.85,101570,106388802.0,4.19,-0.13,-0.01,1.01
2021-05-10,300451,7.87,7.7,7.9,7.66,89504,91253900.0,3.05,-2.16,-0.17,0.89
2021-05-11,300451,7.66,8.1,8.14,7.53,164623,170400267.0,7.92,5.19,0.4,1.63
2021-05-12,300451,8.03,8.26,8.45,7.99,177151,191937631.0,5.68,1.98,0.16,1.76
2021-05-13,300451,8.17,8.15,8.31,8.09,115321,123921588.0,2.66,-1.33,-0.11,1.15
2021-05-14,300451,8.19,8.13,8.22,8.03,110333,117478322.0,2.33,-0.25,-0.02,1.1
2021-05-17,300451,8.15,7.95,8.16,7.86,151247,158087452.0,3.69,-2.21,-0.18,1.5
2021-05-18,300451,7.9,8.03,8.05,7.86,99937,104458600.0,2.39,1.01,0.08,0.99
2021-05-19,300451,8.07,8.0,8.07,7.92,66806,69912566.0,1.87,-0.37,-0.03,0.66
2021-05-20,300451,7.98,8.1,8.16,7.97,84736,89612575.0,2.38,1.25,0.1,0.84
2021-05-21,300451,8.16,8.08,8.28,8.07,109164,116930843.0,2.59,-0.25,-0.02,1.08
2021-05-24,300451,8.07,8.29,8.33,8.02,116061,125198195.0,3.84,2.6,0.21,1.15
2021-05-25,300451,8.39,8.52,8.67,8.3,240012,267768310.0,4.46,2.77,0.23,2.38
2021-05-26,300451,8.57,8.52,8.73,8.47,172527,194380392.0,3.05,0.0,0.0,1.71
2021-05-27,300451,8.51,8.4,8.58,8.37,109203,120843791.0,2.46,-1.41,-0.12,1.08
2021-05-28,300451,8.42,8.35,8.5,8.29,143682,157822357.0,2.5,-0.6,-0.05,1.43
2021-05-31,300451,8.4,8.31,8.41,8.2,127896,139249408.0,2.51,-0.48,-0.04,1.27
2021-06-01,300451,8.37,8.67,8.71,8.32,224099,252592896.0,4.69,4.33,0.36,2.23
2021-06-02,300451,8.67,8.46,8.7,8.43,120851,134942026.0,3.11,-2.42,-0.21,1.2
2021-06-03,300451,8.46,8.49,8.6,8.39,116031,129340002.0,2.48,0.35,0.03,1.15
2021-06-04,300451,8.44,8.63,8.68,8.43,122224,137216622.0,2.94,1.65,0.14,1.21
2021-06-07,300451,8.66,8.84,8.93,8.57,209317,240432012.0,4.17,2.43,0.21,2.08
2021-06-08,300451,8.87,8.72,8.97,8.66,101503,116172766.0,3.51,-1.36,-0.12,1.01
2021-06-09,300451,8.73,8.65,8.77,8.55,86947,98282453.0,2.52,-0.8,-0.07,0.86
2021-06-10,300451,8.55,8.76,8.81,8.55,114838,131253912.0,3.01,1.27,0.11,1.14
2021-06-11,300451,9.0,9.34,9.54,8.9,379434,459183136.0,7.31,6.62,0.58,3.77
2021-06-15,300451,9.28,9.07,9.39,9.03,236044,284621216.0,3.85,-2.89,-0.27,2.34
2021-06-16,300451,9.1,8.83,9.21,8.81,148455,174574603.0,4.41,-2.65,-0.24,1.47
2021-06-17,300451,8.89,8.97,9.08,8.81,120352,140718133.0,3.06,1.59,0.14,1.19
2021-06-18,300451,8.96,8.85,9.0,8.74,115159,133613005.0,2.9,-1.34,-0.12,1.14
2021-06-21,300451,8.89,9.13,9.21,8.84,143525,170711896.0,4.18,3.16,0.28,1.43
2021-06-22,300451,9.13,8.82,9.14,8.73,170950,198814863.0,4.49,-3.4,-0.31,1.7
2021-06-23,300451,8.83,8.89,8.97,8.59,179426,205770694.0,4.31,0.79,0.07,1.78
2021-06-24,300451,8.85,9.06,9.13,8.7,141276,165683384.0,4.84,1.91,0.17,1.4
2021-06-25,300451,9.03,8.9,9.07,8.83,115515,134675158.0,2.65,-1.77,-0.16,1.15
2021-06-28,300451,8.91,8.7,8.99,8.64,173554,153826090.0,3.93,-2.25,-0.2,1.33
2021-06-29,300451,8.7,8.7,8.84,8.62,121658,106667097.0,2.53,0.0,0.0,0.93
2021-06-30,300451,8.72,8.79,8.88,8.64,126057,110821870.0,2.76,1.03,0.09,0.96
2021-07-01,300451,8.75,8.97,9.19,8.69,253416,229590986.0,5.69,2.05,0.18,1.94
2021-07-02,300451,9.0,8.79,9.27,8.76,207790,187854233.0,5.69,-2.01,-0.18,1.59
2021-07-05,300451,8.83,8.89,9.13,8.75,226952,203796225.0,4.32,1.14,0.1,1.73
