日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-03-30,603669,8.42,8.49,8.54,8.29,34502,30160427.0,2.96,0.35,0.03,0.48
2021-03-31,603669,8.45,8.56,8.64,8.4,21489,18951200.0,2.83,0.82,0.07,0.3
2021-04-01,603669,8.67,8.46,8.67,8.4,15508,13596204.0,3.15,-1.17,-0.1,0.22
2021-04-02,603669,8.38,8.4,8.52,8.36,33878,29542706.0,1.89,-0.71,-0.06,0.47
2021-04-06,603669,8.4,8.43,8.58,8.4,22739,19908335.0,2.14,0.36,0.03,0.32
2021-04-07,603669,8.51,8.37,8.51,8.33,18241,15828038.0,2.14,-0.71,-0.06,0.26
2021-04-08,603669,8.36,8.56,8.56,8.3,36730,32096834.0,3.11,2.27,0.19,0.51
2021-04-09,603669,8.55,8.42,8.57,8.42,13127,11548003.0,1.75,-1.64,-0.14,0.18
2021-04-12,603669,8.42,8.5,8.58,8.33,46795,41092791.0,2.97,0.95,0.08,0.66
2021-04-13,603669,8.54,8.54,8.55,8.26,26293,22990576.0,3.41,0.47,0.04,0.37
2021-04-14,603669,8.58,8.54,8.6,8.46,24816,21889863.0,1.64,0.0,0.0,0.35
2021-04-15,603669,8.44,8.62,8.85,8.44,27849,24909586.0,4.8,0.94,0.08,0.39
2021-04-16,603669,8.55,8.37,8.69,8.35,52427,45905475.0,3.94,-2.9,-0.25,0.73
2021-04-19,603669,8.35,8.39,8.48,8.22,59317,51189432.0,3.11,0.24,0.02,0.83
2021-04-20,603669,8.39,8.53,8.63,8.33,34177,30157469.0,3.58,1.67,0.14,0.48
2021-04-21,603669,8.53,8.63,8.67,8.47,42211,37530720.0,2.34,1.17,0.1,0.59
2021-04-22,603669,8.63,8.77,8.91,8.58,54788,49775066.0,3.82,1.62,0.14,0.77
2021-04-23,603669,8.72,8.93,8.93,8.72,40677,37168621.0,2.39,1.82,0.16,0.57
2021-04-26,603669,8.99,8.78,9.0,8.76,56651,51776280.0,2.69,-1.68,-0.15,0.79
2021-04-27,603669,8.78,9.01,9.08,8.75,48373,44663386.0,3.76,2.62,0.23,0.68
2021-04-28,603669,8.88,8.98,9.1,8.78,32689,30302351.0,3.55,-0.33,-0.03,0.46
2021-04-29,603669,9.02,8.9,9.08,8.88,23776,21979045.0,2.23,-0.89,-0.08,0.33
2021-04-30,603669,8.85,8.97,9.07,8.85,22302,20672721.0,2.47,0.79,0.07,0.31
2021-05-06,603669,8.91,8.97,9.11,8.85,30561,28262097.0,2.9,0.0,0.0,0.43
2021-05-07,603669,8.95,8.88,9.02,8.85,40588,37455181.0,1.9,-1.0,-0.09,0.57
2021-05-10,603669,8.96,8.8,8.96,8.49,75131,67325645.0,5.29,-0.9,-0.08,1.05
2021-05-11,603669,8.89,8.67,8.97,8.48,82394,73953007.0,5.57,-1.48,-0.13,1.15
2021-05-12,603669,8.62,9.24,9.36,8.53,58310,54887862.0,9.57,6.57,0.57,0.82
2021-05-13,603669,9.18,9.2,9.4,9.06,44260,42041995.0,3.68,-0.43,-0.04,0.62
2021-05-14,603669,9.46,9.03,9.46,8.79,59842,55582662.0,7.28,-1.85,-0.17,0.84
2021-05-17,603669,9.03,8.92,9.08,8.63,64761,59476452.0,4.98,-1.22,-0.11,0.91
2021-05-18,603669,8.95,8.9,9.25,8.83,26266,24317607.0,4.71,-0.22,-0.02,0.37
2021-05-19,603669,8.89,8.86,8.96,8.72,21392,19578345.0,2.7,-0.45,-0.04,0.3
2021-05-20,603669,8.85,8.81,8.91,8.63,38939,35480762.0,3.16,-0.56,-0.05,0.55
2021-05-21,603669,8.82,8.8,8.91,8.63,23976,21761343.0,3.18,-0.11,-0.01,0.34
2021-05-24,603669,8.78,8.79,8.89,8.68,23696,21477191.0,2.39,-0.11,-0.01,0.33
2021-05-25,603669,8.73,8.84,8.99,8.73,24841,22776361.0,2.96,0.57,0.05,0.35
2021-05-26,603669,8.8,8.87,8.95,8.68,28132,25654823.0,3.05,0.34,0.03,0.39
2021-05-27,603669,8.95,8.79,8.99,8.75,14746,13430613.0,2.71,-0.9,-0.08,0.21
2021-05-28,603669,8.89,8.7,8.89,8.69,16043,14492031.0,2.28,-1.02,-0.09,0.22
2021-05-31,603669,8.66,8.65,8.9,8.6,32501,28656111.0,3.45,-0.57,-0.05,0.46
2021-06-01,603669,8.58,8.55,8.73,8.54,14340,12479708.0,2.2,-1.16,-0.1,0.2
2021-06-02,603669,8.58,8.56,8.75,8.46,21418,18608288.0,3.39,0.12,0.01,0.3
