日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-03-30,2353,33.21,34.72,35.16,33.14,114315,418831232.0,6.03,3.64,1.22,1.89
2021-03-31,2353,34.73,32.81,34.85,32.01,156760,546408368.0,8.18,-5.5,-1.91,2.59
2021-04-01,2353,32.44,32.89,32.89,31.68,78299,269550784.0,3.69,0.24,0.08,1.29
2021-04-02,2353,33.06,33.35,33.64,32.67,67572,239269909.0,2.95,1.4,0.46,1.12
2021-04-06,2353,33.34,33.44,33.51,33.06,51907,184143676.0,1.35,0.27,0.09,0.86
2021-04-07,2353,33.87,32.34,33.98,32.2,104418,362806096.0,5.32,-3.29,-1.1,1.73
2021-04-08,2353,32.2,31.71,32.31,31.59,115333,391807088.0,2.23,-1.95,-0.63,1.91
2021-04-09,2353,31.83,31.31,32.14,31.22,86225,290823248.0,2.9,-1.26,-0.4,1.43
2021-04-12,2353,31.63,29.86,31.85,29.26,165043,534620512.0,8.27,-4.63,-1.45,2.73
2021-04-13,2353,29.8,30.12,30.69,29.76,81827,263738832.0,3.11,0.87,0.26,1.35
2021-04-14,2353,29.97,31.06,31.41,29.76,95912,315942384.0,5.48,3.12,0.94,1.59
2021-04-15,2353,31.36,30.97,31.44,30.08,91408,300026640.0,4.38,-0.29,-0.09,1.51
2021-04-16,2353,30.9,31.54,31.69,30.66,75168,251768376.0,3.33,1.84,0.57,1.24
2021-04-19,2353,31.16,31.57,32.16,30.74,105937,356900208.0,4.5,0.1,0.03,1.75
2021-04-20,2353,31.41,31.06,31.65,30.87,103542,344742544.0,2.47,-1.62,-0.51,1.71
2021-04-21,2353,30.87,30.95,31.23,30.5,81352,268373841.0,2.35,-0.35,-0.11,1.35
2021-04-22,2353,31.07,30.76,31.31,30.64,54604,180658365.0,2.16,-0.61,-0.19,0.9
2021-04-23,2353,31.04,31.12,31.13,30.28,73143,241195955.0,2.76,1.17,0.36,1.21
2021-04-26,2353,31.19,30.84,31.66,30.61,88026,292823824.0,3.37,-0.9,-0.28,1.46
2021-04-27,2353,30.65,30.35,30.66,29.26,123360,394792640.0,4.54,-1.59,-0.49,2.04
2021-04-28,2353,30.21,32.4,32.52,30.21,176734,595934016.0,7.61,6.75,2.05,2.92
