日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-03-30,603006,7.54,7.7,7.73,7.52,12134,11869646.0,2.79,2.12,0.16,0.64
2021-03-31,603006,7.72,7.7,7.84,7.6,8942,8744459.0,3.12,0.0,0.0,0.47
2021-04-01,603006,7.66,7.94,8.18,7.66,22716,22946771.0,6.75,3.12,0.24,1.19
2021-04-02,603006,7.93,7.55,7.93,7.49,27117,26461015.0,5.54,-4.91,-0.39,1.42
2021-04-06,603006,7.55,7.45,7.55,7.4,13404,12832179.0,1.99,-1.32,-0.1,0.7
2021-04-07,603006,7.43,7.18,7.45,7.11,24843,23238162.0,4.56,-3.62,-0.27,1.3
2021-04-08,603006,7.18,7.13,7.23,7.08,12430,11549845.0,2.09,-0.7,-0.05,0.65
2021-04-09,603006,7.08,6.98,7.11,6.95,16555,15137017.0,2.24,-2.1,-0.15,0.87
2021-04-12,603006,7.09,7.06,7.31,7.0,18062,16740990.0,4.44,1.15,0.08,0.95
2021-04-13,603006,7.06,7.08,7.19,7.03,11680,10789855.0,2.27,0.28,0.02,0.61
2021-04-14,603006,7.11,7.27,7.28,7.1,12285,11459372.0,2.54,2.68,0.19,0.64
2021-04-15,603006,7.19,7.25,7.33,7.19,9633,9034887.0,1.93,-0.28,-0.02,0.5
2021-04-16,603006,7.29,7.4,7.4,7.28,11744,11136427.0,1.66,2.07,0.15,0.61
2021-04-19,603006,7.46,7.55,7.61,7.41,18446,17798657.0,2.7,2.03,0.15,0.97
2021-04-20,603006,7.56,7.46,7.59,7.46,13256,12752647.0,1.72,-1.19,-0.09,0.69
2021-04-21,603006,7.46,7.3,7.46,7.3,10367,9826359.0,2.14,-2.14,-0.16,0.54
2021-04-22,603006,7.3,7.36,7.39,7.28,8181,7741084.0,1.51,0.82,0.06,0.43
2021-04-23,603006,7.63,7.72,7.79,7.38,41941,40772480.0,5.57,4.89,0.36,2.19
2021-04-26,603006,7.76,7.76,8.16,7.71,39453,39603006.0,5.83,0.52,0.04,2.06
2021-04-27,603006,7.58,7.34,7.83,7.34,24220,23372409.0,6.31,-5.41,-0.42,1.27
2021-04-29,603006,7.88,7.56,8.14,7.38,45688,44976633.0,10.35,3.0,0.22,2.39
2021-04-30,603006,7.26,7.24,7.38,6.93,27643,25838235.0,5.95,-4.23,-0.32,1.45
2021-05-06,603006,7.2,7.36,7.52,7.15,14669,13926761.0,5.11,1.66,0.12,0.77
2021-05-07,603006,7.28,7.29,7.41,7.22,12201,11503563.0,2.58,-0.95,-0.07,0.64
2021-05-10,603006,7.47,7.16,7.48,7.08,14724,13722095.0,5.49,-1.78,-0.13,0.77
2021-05-11,603006,7.15,7.22,7.26,7.05,9534,8846698.0,2.93,0.84,0.06,0.5
2021-05-12,603006,7.22,7.25,7.33,7.18,9673,9082073.0,2.08,0.42,0.03,0.51
2021-05-13,603006,7.23,7.15,7.31,7.14,12322,11484950.0,2.34,-1.38,-0.1,0.64
2021-05-14,603006,7.15,7.26,7.29,7.13,8195,7671549.0,2.24,1.54,0.11,0.43
2021-05-17,603006,7.34,7.43,7.51,7.2,19954,18974070.0,4.27,2.34,0.17,1.04
2021-05-18,603006,7.48,7.42,7.58,7.37,12566,12044724.0,2.83,-0.13,-0.01,0.66
2021-05-19,603006,7.42,7.53,7.54,7.16,13516,12851726.0,5.12,1.48,0.11,0.71
2021-05-20,603006,7.56,7.51,7.61,7.43,12148,11721233.0,2.39,-0.27,-0.02,0.64
2021-05-21,603006,7.51,7.57,7.61,7.43,11234,10820699.0,2.4,0.8,0.06,0.59
2021-05-24,603006,7.61,7.55,7.61,7.4,13619,13083169.0,2.77,-0.26,-0.02,0.71
2021-05-25,603006,7.54,7.48,7.57,7.42,11103,10323304.0,1.99,-0.93,-0.07,0.58
2021-05-26,603006,7.5,7.47,7.52,7.41,9364,8659888.0,1.47,-0.13,-0.01,0.49
2021-05-27,603006,7.47,7.46,7.49,7.39,10695,9890957.0,1.34,-0.13,-0.01,0.56
2021-05-28,603006,7.49,7.36,7.51,7.2,13008,11911388.0,4.16,-1.34,-0.1,0.68
2021-05-31,603006,7.35,7.33,7.43,7.28,20202,18468166.0,2.04,-0.41,-0.03,1.06
2021-06-01,603006,7.37,7.37,7.42,7.3,16560,15165530.0,1.64,0.55,0.04,0.87
2021-06-02,603006,7.37,7.56,7.58,7.33,25922,24017300.0,3.39,2.58,0.19,1.36
2021-06-03,603006,7.64,7.52,7.75,7.52,19944,18751948.0,3.04,-0.53,-0.04,1.04
2021-06-04,603006,7.5,7.46,7.61,7.44,10894,10132046.0,2.26,-0.8,-0.06,0.57
2021-06-07,603006,7.45,7.54,7.54,7.42,8007,7437809.0,1.61,1.07,0.08,0.42
2021-06-08,603006,7.56,7.39,7.56,7.36,22399,20683032.0,2.65,-1.99,-0.15,1.17
2021-06-09,603006,7.33,7.77,7.85,7.33,41143,38838227.0,7.04,5.14,0.38,2.15
2021-06-10,603006,7.84,7.68,7.84,7.65,15439,14695385.0,2.45,-1.16,-0.09,0.81
2021-06-11,603006,7.68,7.63,7.8,7.58,12602,11939309.0,2.86,-0.65,-0.05,0.66
2021-06-15,603006,7.66,7.38,7.68,7.37,14538,13468642.0,4.06,-3.28,-0.25,0.76
2021-06-16,603006,7.42,7.36,7.48,7.35,9458,8697842.0,1.76,-0.27,-0.02,0.49
2021-06-17,603006,7.35,7.27,7.39,7.22,10785,9804016.0,2.31,-1.22,-0.09,0.56
2021-06-18,603006,7.26,7.31,7.36,7.23,6589,5992709.0,1.79,0.55,0.04,0.34
2021-06-21,603006,7.33,7.27,7.38,7.23,13122,11922592.0,2.05,-0.55,-0.04,0.69
2021-06-22,603006,7.27,7.33,7.34,7.24,13680,12449301.0,1.38,0.83,0.06,0.72
2021-06-23,603006,7.33,7.31,7.36,7.28,7476,6816207.0,1.09,-0.27,-0.02,0.39
2021-06-24,603006,7.34,7.26,7.36,7.19,9612,8737775.0,2.33,-0.68,-0.05,0.5
2021-06-25,603006,7.25,7.15,7.27,7.05,17701,15845800.0,3.03,-1.52,-0.11,0.93
