日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-03-30,600218,8.62,8.53,8.65,8.5,51904,46621733.0,1.73,-1.39,-0.12,1.41
2021-03-31,600218,8.5,8.57,8.58,8.37,44910,39985424.0,2.46,0.47,0.04,1.22
2021-04-01,600218,8.55,8.47,8.57,8.43,51376,45690925.0,1.63,-1.17,-0.1,1.39
2021-04-02,600218,8.47,8.4,8.48,8.35,54549,48096827.0,1.53,-0.83,-0.07,1.48
2021-04-06,600218,8.54,9.28,9.28,8.52,295757,281575152.0,9.05,10.48,0.88,8.02
2021-04-07,600218,9.57,9.3,9.76,9.15,533167,527399616.0,6.57,0.22,0.02,14.46
2021-04-08,600218,9.15,8.98,9.37,8.98,277395,264866278.0,4.19,-3.44,-0.32,7.52
2021-04-09,600218,8.96,9.51,9.75,8.94,411386,405546816.0,9.02,5.9,0.53,11.16
2021-04-12,600218,9.4,9.3,9.51,9.08,252014,245728058.0,4.52,-2.21,-0.21,6.83
2021-04-13,600218,9.2,9.09,9.24,9.03,152103,145197521.0,2.26,-2.26,-0.21,4.12
2021-04-14,600218,9.1,9.25,9.31,9.01,173936,166913322.0,3.3,1.76,0.16,4.72
2021-04-15,600218,9.15,8.88,9.16,8.83,152538,143317122.0,3.57,-4.0,-0.37,4.14
2021-04-16,600218,8.85,8.97,9.07,8.84,112565,105848135.0,2.59,1.01,0.09,3.05
2021-04-19,600218,9.0,9.16,9.3,9.0,184326,177421095.0,3.34,2.12,0.19,5.0
2021-04-20,600218,9.07,8.94,9.22,8.92,148023,140762069.0,3.28,-2.4,-0.22,4.01
2021-04-21,600218,8.88,8.71,9.05,8.68,129733,120333462.0,4.14,-2.57,-0.23,3.52
2021-04-22,600218,8.74,8.77,8.95,8.71,86240,79544254.0,2.76,0.69,0.06,2.34
2021-04-23,600218,8.71,8.67,8.83,8.63,99607,90796889.0,2.28,-1.14,-0.1,2.7
2021-04-26,600218,8.71,8.53,8.71,8.51,77201,69523925.0,2.31,-1.61,-0.14,2.09
2021-04-27,600218,8.5,8.3,8.52,8.19,102391,89461103.0,3.87,-2.7,-0.23,2.78
2021-04-28,600218,8.22,8.36,8.39,8.22,47411,41566964.0,2.05,0.72,0.06,1.29
2021-04-29,600218,8.38,8.34,8.43,8.29,42627,37481068.0,1.67,-0.24,-0.02,1.16
2021-04-30,600218,8.5,8.38,8.54,8.37,53716,47557108.0,2.04,0.48,0.04,1.46
2021-05-06,600218,8.28,8.43,8.49,8.28,51140,45268399.0,2.51,0.6,0.05,1.39
2021-05-07,600218,8.43,8.49,8.5,8.37,54558,48425731.0,1.54,0.71,0.06,1.48
2021-05-10,600218,8.47,8.39,8.52,8.35,58697,51883164.0,2.0,-1.18,-0.1,1.59
2021-05-11,600218,8.4,8.33,8.43,8.22,54711,47689517.0,2.5,-0.72,-0.06,1.48
2021-05-12,600218,8.29,8.43,8.45,8.29,47962,42248929.0,1.92,1.2,0.1,1.3
2021-05-13,600218,8.35,8.52,8.66,8.35,90510,81374277.0,3.68,1.07,0.09,2.45
2021-05-14,600218,8.58,8.53,8.59,8.45,58695,52502979.0,1.64,0.12,0.01,1.59
