日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-03-30,2498,3.77,3.67,3.79,3.66,338022,131049516.0,3.42,-3.42,-0.13,1.02
2021-03-31,2498,3.66,3.65,3.71,3.62,203524,78025585.0,2.45,-0.54,-0.02,0.61
2021-04-01,2498,3.66,3.66,3.68,3.63,160933,61697603.0,1.37,0.27,0.01,0.48
2021-04-02,2498,3.67,3.59,3.68,3.58,257002,97352143.0,2.73,-1.91,-0.07,0.77
2021-04-06,2498,3.63,3.71,3.71,3.6,254647,97904621.0,3.06,3.34,0.12,0.77
2021-04-07,2498,3.71,3.71,3.76,3.69,296182,115602585.0,1.89,0.0,0.0,0.89
2021-04-08,2498,3.72,3.67,3.73,3.65,167322,64450221.0,2.16,-1.08,-0.04,0.5
2021-04-09,2498,3.65,3.68,3.72,3.64,146273,56581781.0,2.18,0.27,0.01,0.44
2021-04-12,2498,3.75,3.66,3.75,3.65,162720,63071679.0,2.72,-0.54,-0.02,0.49
2021-04-13,2498,3.63,3.56,3.64,3.54,191359,72079069.0,2.73,-2.73,-0.1,0.58
2021-04-14,2498,3.55,3.58,3.59,3.52,117729,43928486.0,1.97,0.56,0.02,0.35
2021-04-15,2498,3.57,3.51,3.57,3.48,137635,50715456.0,2.51,-1.96,-0.07,0.41
2021-04-16,2498,3.51,3.55,3.57,3.49,112977,41982759.0,2.28,1.14,0.04,0.34
2021-04-19,2498,3.56,3.6,3.6,3.54,126745,47757637.0,1.69,1.41,0.05,0.38
2021-04-20,2498,3.59,3.57,3.63,3.57,109329,41304403.0,1.67,-0.83,-0.03,0.33
2021-04-21,2498,3.56,3.54,3.56,3.53,87404,32517154.0,0.84,-0.84,-0.03,0.26
2021-04-22,2498,3.54,3.64,3.65,3.52,224338,84903206.0,3.67,2.82,0.1,0.67
2021-04-23,2498,3.64,3.62,3.66,3.58,159333,60541126.0,2.2,-0.55,-0.02,0.48
2021-04-26,2498,3.61,3.58,3.62,3.56,120161,45290091.0,1.66,-1.1,-0.04,0.36
2021-04-27,2498,3.59,3.55,3.59,3.52,84174,31283729.0,1.96,-0.84,-0.03,0.25
2021-04-28,2498,3.55,3.53,3.59,3.52,111824,41665246.0,1.97,-0.56,-0.02,0.34
2021-04-29,2498,3.53,3.56,3.59,3.49,127163,47311018.0,2.83,0.85,0.03,0.38
2021-04-30,2498,3.56,3.51,3.59,3.51,105683,39353631.0,2.25,-1.4,-0.05,0.32
2021-05-06,2498,3.51,3.48,3.52,3.47,124583,45663168.0,1.42,-0.85,-0.03,0.37
2021-05-07,2498,3.48,3.44,3.49,3.43,143564,52111531.0,1.72,-1.15,-0.04,0.43
2021-05-10,2498,3.44,3.39,3.44,3.38,132182,47332388.0,1.74,-1.45,-0.05,0.4
2021-05-11,2498,3.4,3.46,3.46,3.38,114339,41245776.0,2.36,2.06,0.07,0.34
2021-05-12,2498,3.45,3.5,3.5,3.45,98083,35933266.0,1.45,1.16,0.04,0.29
2021-05-13,2498,3.49,3.47,3.5,3.45,98296,35991091.0,1.43,-0.86,-0.03,0.3
2021-05-14,2498,3.48,3.49,3.5,3.47,97097,35601863.0,0.86,0.58,0.02,0.29
2021-05-17,2498,3.49,3.49,3.51,3.47,87911,32251092.0,1.15,0.0,0.0,0.26
2021-05-18,2498,3.49,3.5,3.5,3.47,90730,33228511.0,0.86,0.29,0.01,0.27
2021-05-19,2498,3.51,3.46,3.51,3.45,85724,31272808.0,1.71,-1.14,-0.04,0.26
2021-05-20,2498,3.46,3.45,3.46,3.41,89921,32457815.0,1.45,-0.29,-0.01,0.27
2021-05-21,2498,3.45,3.45,3.5,3.43,84703,30865670.0,2.03,0.0,0.0,0.25
2021-05-24,2498,3.44,3.43,3.46,3.42,79927,28876879.0,1.16,-0.58,-0.02,0.24
2021-05-25,2498,3.42,3.44,3.45,3.41,81355,29378223.0,1.17,0.29,0.01,0.24
2021-05-26,2498,3.44,3.49,3.5,3.42,148279,54062048.0,2.33,1.45,0.05,0.45
2021-05-27,2498,3.51,3.49,3.53,3.47,117937,43249396.0,1.72,0.0,0.0,0.35
2021-05-28,2498,3.49,3.48,3.52,3.48,111349,40951744.0,1.15,-0.29,-0.01,0.33
2021-05-31,2498,3.48,3.52,3.52,3.47,115844,42577391.0,1.44,1.15,0.04,0.35
2021-06-01,2498,3.52,3.51,3.54,3.48,83296,30650533.0,1.7,-0.28,-0.01,0.25
2021-06-02,2498,3.5,3.49,3.53,3.48,100953,37231765.0,1.42,-0.57,-0.02,0.3
2021-06-03,2498,3.49,3.48,3.5,3.47,113615,41629815.0,0.86,-0.29,-0.01,0.34
2021-06-04,2498,3.47,3.48,3.49,3.46,92664,33866315.0,0.86,0.0,0.0,0.28
2021-06-07,2498,3.48,3.44,3.49,3.44,107136,38877261.0,1.44,-1.15,-0.04,0.32
2021-06-08,2498,3.45,3.43,3.46,3.42,89215,32279734.0,1.16,-0.29,-0.01,0.27
2021-06-09,2498,3.43,3.44,3.46,3.42,72781,26354453.0,1.17,0.29,0.01,0.22
2021-06-10,2498,3.44,3.44,3.45,3.42,78644,28436879.0,0.87,0.0,0.0,0.24
2021-06-11,2498,3.44,3.42,3.45,3.42,100359,36216557.0,0.87,-0.58,-0.02,0.3
2021-06-15,2498,3.43,3.4,3.44,3.38,90372,32332108.0,1.75,-0.58,-0.02,0.27
2021-06-16,2498,3.4,3.35,3.4,3.34,103767,36706060.0,1.76,-1.47,-0.05,0.31
2021-06-17,2498,3.34,3.37,3.38,3.34,65464,23229489.0,1.19,0.6,0.02,0.2
2021-06-18,2498,3.38,3.39,3.41,3.35,76775,27341911.0,1.78,0.59,0.02,0.23
2021-06-21,2498,3.37,3.4,3.42,3.36,75865,27160799.0,1.77,0.29,0.01,0.23
2021-06-22,2498,3.4,3.44,3.46,3.4,92751,33254531.0,1.76,1.18,0.04,0.28
2021-06-23,2498,3.43,3.42,3.45,3.41,83152,29688726.0,1.16,-0.58,-0.02,0.25
2021-06-24,2498,3.43,3.47,3.48,3.4,172162,62036534.0,2.34,1.46,0.05,0.52
2021-06-25,2498,3.46,3.48,3.48,3.43,121156,43669840.0,1.44,0.29,0.01,0.36
2021-06-28,2498,3.48,3.45,3.51,3.43,112011,40558492.0,2.3,-0.86,-0.03,0.34
2021-06-29,2498,3.45,3.44,3.45,3.41,78166,28016765.0,1.16,-0.29,-0.01,0.23
2021-06-30,2498,3.44,3.43,3.46,3.41,69078,24738826.0,1.45,-0.29,-0.01,0.21
2021-07-01,2498,3.43,3.38,3.43,3.36,104960,37186070.0,2.04,-1.46,-0.05,0.32
2021-07-02,2498,3.37,3.35,3.39,3.34,87578,30766741.0,1.48,-0.89,-0.03,0.26
2021-07-05,2498,3.35,3.38,3.39,3.34,56663,19927498.0,1.49,0.9,0.03,0.17
2021-07-06,2498,3.39,3.38,3.39,3.35,67658,23781091.0,1.18,0.0,0.0,0.2
2021-07-07,2498,3.37,3.36,3.38,3.35,72439,25421501.0,0.89,-0.59,-0.02,0.22
2021-07-08,2498,3.36,3.32,3.37,3.3,136454,47438509.0,2.08,-1.19,-0.04,0.41
2021-07-09,2498,3.32,3.39,3.45,3.26,203331,71451353.0,5.72,2.11,0.07,0.61
2021-07-12,2498,3.4,3.38,3.43,3.36,112727,39830329.0,2.06,-0.29,-0.01,0.34
2021-07-13,2498,3.39,3.4,3.42,3.37,108538,38468539.0,1.48,0.59,0.02,0.33
2021-07-14,2498,3.42,3.36,3.42,3.36,84567,29802523.0,1.76,-1.18,-0.04,0.25
2021-07-15,2498,3.35,3.33,3.36,3.31,95321,33125320.0,1.49,-0.89,-0.03,0.29
2021-07-16,2498,3.33,3.3,3.33,3.28,87411,30233832.0,1.5,-0.9,-0.03,0.26
2021-07-19,2498,3.3,3.29,3.32,3.27,67645,23256241.0,1.52,-0.3,-0.01,0.2
2021-07-20,2498,3.27,3.36,3.37,3.27,131616,45672615.0,3.04,2.13,0.07,0.4
2021-07-21,2498,3.37,3.34,3.37,3.33,81668,28527002.0,1.19,-0.6,-0.02,0.25
2021-07-22,2498,3.34,3.35,3.37,3.31,120290,42041972.0,1.8,0.3,0.01,0.36
2021-07-23,2498,3.33,3.42,3.43,3.32,221628,78535594.0,3.28,2.09,0.07,0.67
2021-07-26,2498,3.43,3.57,3.6,3.37,612509,224509508.0,6.73,4.39,0.15,1.84
2021-07-27,2498,3.56,3.41,3.56,3.4,379684,137604645.0,4.48,-4.48,-0.16,1.14
2021-07-28,2498,3.37,3.36,3.46,3.28,248735,87633799.0,5.28,-1.47,-0.05,0.75
2021-07-29,2498,3.41,3.38,3.44,3.35,179361,63362968.0,2.68,0.6,0.02,0.54
2021-07-30,2498,3.39,3.49,3.52,3.36,311696,112683561.0,4.73,3.25,0.11,0.94
2021-08-02,2498,3.48,3.5,3.58,3.48,266524,97716469.0,2.87,0.29,0.01,0.8
2021-08-03,2498,3.57,3.58,3.67,3.56,561584,211434115.0,3.14,2.29,0.08,1.69
2021-08-04,2498,3.58,3.59,3.62,3.51,289063,107603915.0,3.07,0.28,0.01,0.87
2021-08-05,2498,3.59,3.62,3.67,3.55,319006,120083536.0,3.34,0.84,0.03,0.96
2021-08-06,2498,3.64,3.58,3.64,3.55,233098,86828927.0,2.49,-1.1,-0.04,0.7
2021-08-09,2498,3.56,3.59,3.61,3.54,244635,91121571.0,1.96,0.28,0.01,0.74
2021-08-10,2498,3.56,3.71,3.76,3.56,542214,207689428.0,5.57,3.34,0.12,1.63
2021-08-11,2498,3.73,4.1,4.1,3.72,683641,284218848.0,10.24,10.51,0.39,2.05
2021-08-12,2498,4.52,4.19,4.53,4.17,2364517,1053706944.0,8.78,2.2,0.09,7.11
2021-08-13,2498,4.12,4.28,4.44,4.12,1518810,672185856.0,7.64,2.15,0.09,4.57
2021-08-16,2498,4.26,4.14,4.28,4.1,1111282,478760816.0,4.21,-3.27,-0.14,3.34
2021-08-17,2498,4.13,3.95,4.22,3.91,919469,386650160.0,7.49,-4.59,-0.19,2.76
2021-08-18,2498,4.03,4.36,4.36,4.02,1454625,642193008.0,8.61,10.38,0.41,4.37
2021-08-19,2498,4.45,4.21,4.5,4.16,1450635,644160976.0,7.8,-3.44,-0.15,4.36
2021-08-20,2498,4.14,4.07,4.17,3.98,825839,347753120.0,4.51,-3.33,-0.14,2.48
2021-08-23,2498,4.07,4.09,4.13,4.0,680164,286967376.0,3.19,0.49,0.02,2.04
2021-08-24,2498,4.1,4.07,4.13,4.01,530036,223098644.0,2.93,-0.49,-0.02,1.59
2021-08-25,2498,4.05,4.01,4.08,3.96,492974,205123401.0,2.95,-1.47,-0.06,1.48
2021-08-26,2498,4.05,4.04,4.21,4.02,565869,239725862.0,4.74,0.75,0.03,1.7
2021-08-27,2498,4.07,4.18,4.25,4.06,682389,294430304.0,4.7,3.47,0.14,2.05
2021-08-30,2498,4.3,4.34,4.47,4.2,1065708,481179968.0,6.46,3.83,0.16,3.2
2021-08-31,2498,4.28,4.3,4.3,4.18,618833,271162896.0,2.76,-0.92,-0.04,1.86
2021-09-01,2498,4.3,4.19,4.38,4.15,583960,256362429.0,5.35,-2.56,-0.11,1.76
2021-09-02,2498,4.15,4.36,4.4,4.12,818883,364920336.0,6.68,4.06,0.17,2.46
2021-09-03,2498,4.34,4.53,4.65,4.32,1141637,529658176.0,7.57,3.9,0.17,3.43
2021-09-06,2498,4.57,4.48,4.61,4.38,706039,326481856.0,5.08,-1.1,-0.05,2.12
