日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-03-30,300423,11.73,11.52,11.82,11.51,23324,27481658.0,2.62,-2.7,-0.32,0.75
2021-03-31,300423,11.58,11.62,11.66,11.48,13596,15960130.0,1.56,0.87,0.1,0.44
2021-04-01,300423,11.6,11.53,11.6,11.49,15387,18006169.0,0.95,-0.77,-0.09,0.49
2021-04-02,300423,11.63,11.53,11.65,11.49,11782,13809504.0,1.39,0.0,0.0,0.38
2021-04-06,300423,11.58,11.92,12.02,11.58,35267,42423401.0,3.82,3.38,0.39,1.13
2021-04-07,300423,11.92,11.88,11.97,11.75,17084,20527217.0,1.85,-0.34,-0.04,0.55
2021-04-08,300423,11.87,11.67,11.88,11.63,19046,22622828.0,2.1,-1.77,-0.21,0.61
2021-04-09,300423,11.67,11.63,11.68,11.53,16689,19646006.0,1.29,-0.34,-0.04,0.54
2021-04-12,300423,11.58,11.27,11.67,11.22,23915,27644582.0,3.87,-3.1,-0.36,0.77
2021-04-13,300423,11.31,11.21,11.35,11.19,11098,12700495.0,1.42,-0.53,-0.06,0.36
2021-04-14,300423,11.24,11.34,11.36,11.11,16907,19324995.0,2.23,1.16,0.13,0.54
2021-04-15,300423,11.22,11.33,11.4,11.1,21203,24130229.0,2.65,-0.09,-0.01,0.68
2021-04-16,300423,11.33,11.46,11.51,11.26,15639,18153337.0,2.21,1.15,0.13,0.5
2021-04-19,300423,11.46,11.61,11.66,11.46,19049,22394701.0,1.75,1.31,0.15,0.61
2021-04-20,300423,11.6,11.56,11.65,11.48,16303,19145805.0,1.46,-0.43,-0.05,0.52
2021-04-21,300423,11.5,11.42,11.61,11.36,13305,15494867.0,2.16,-1.21,-0.14,0.43
2021-04-22,300423,11.4,11.31,11.55,11.23,23842,27372828.0,2.8,-0.96,-0.11,0.77
2021-04-23,300423,11.35,11.21,11.35,11.15,14299,16259300.0,1.77,-0.88,-0.1,0.46
2021-04-26,300423,11.18,11.0,11.27,11.0,15335,17344056.0,2.41,-1.87,-0.21,0.49
2021-04-27,300423,10.53,9.99,10.53,9.73,77863,79750063.0,7.27,-9.18,-1.01,2.5
2021-04-28,300423,9.89,9.92,10.01,9.75,27366,27440162.0,2.6,-0.7,-0.07,0.88
2021-04-29,300423,9.92,9.75,9.97,9.73,25615,25607676.0,2.42,-1.71,-0.17,0.82
2021-04-30,300423,9.75,9.5,9.75,9.33,37415,35961236.0,4.31,-2.56,-0.25,1.2
2021-05-06,300423,9.5,9.96,10.12,9.37,45069,45110563.0,7.89,4.84,0.46,1.45
2021-05-07,300423,9.98,9.97,10.08,9.86,19857,20140284.0,2.21,0.1,0.01,0.64
2021-05-10,300423,10.0,10.32,10.35,9.93,26349,27245379.0,4.21,3.51,0.35,0.85
2021-05-11,300423,10.32,10.34,10.42,10.19,24227,25431764.0,2.23,0.19,0.02,0.78
2021-05-12,300423,10.27,10.26,10.41,10.16,16276,17006177.0,2.42,-0.77,-0.08,0.52
2021-05-13,300423,10.18,10.33,10.36,10.17,14406,15083335.0,1.85,0.68,0.07,0.46
2021-05-14,300423,10.34,10.5,10.54,10.34,18403,19529749.0,1.94,1.65,0.17,0.59
2021-05-17,300423,10.43,10.62,10.65,10.31,25718,27345661.0,3.24,1.14,0.12,0.83
2021-05-18,300423,10.62,10.57,10.73,10.51,13649,14723488.0,2.07,-0.47,-0.05,0.44
2021-05-19,300423,10.5,10.21,10.57,10.17,21850,22793396.0,3.78,-3.41,-0.36,0.7
2021-05-20,300423,10.29,9.95,10.29,9.9,24530,24920050.0,3.82,-2.55,-0.26,0.79
2021-05-21,300423,9.95,9.94,10.16,9.92,13480,13688991.0,2.41,-0.1,-0.01,0.43
2021-05-24,300423,9.91,9.96,10.05,9.87,14774,14918875.0,1.81,0.2,0.02,0.48
2021-05-25,300423,9.96,10.0,10.01,9.88,14512,14655911.0,1.31,0.4,0.04,0.47
2021-05-26,300423,9.96,10.06,10.12,9.9,17325,17680712.0,2.2,0.6,0.06,0.56
2021-05-27,300423,10.0,10.1,10.13,10.0,13433,13767191.0,1.29,0.4,0.04,0.43
2021-05-28,300423,10.07,9.92,10.13,9.89,15608,15894816.0,2.38,-1.78,-0.18,0.5
2021-05-31,300423,9.94,10.01,10.03,9.93,17929,18212104.0,1.01,0.91,0.09,0.58
2021-06-01,300423,9.95,10.6,10.61,9.95,42236,44483755.0,6.59,5.89,0.59,1.36
