日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-03-30,300422,9.48,8.92,9.51,8.81,142885,130117449.0,7.33,-6.6,-0.63,3.76
2021-03-31,300422,8.82,8.97,9.03,8.66,108848,96870436.0,4.15,0.56,0.05,2.89
2021-04-01,300422,8.95,8.85,8.95,8.72,60691,53734273.0,2.56,-1.34,-0.12,1.61
2021-04-02,300422,8.8,8.84,8.87,8.77,39019,34665053.0,1.13,-0.11,-0.01,1.04
2021-04-06,300422,8.87,8.86,8.9,8.75,35181,31276321.0,1.7,0.23,0.02,0.93
2021-04-07,300422,8.85,8.97,9.0,8.83,48026,43214013.0,1.92,1.24,0.11,1.28
2021-04-08,300422,8.9,8.88,8.94,8.84,36872,32939706.0,1.11,-1.0,-0.09,0.98
2021-04-09,300422,8.88,8.85,8.89,8.78,28057,24911423.0,1.24,-0.34,-0.03,0.74
2021-04-12,300422,8.9,8.82,8.96,8.79,40001,35661695.0,1.92,-0.34,-0.03,1.06
2021-04-13,300422,8.83,9.11,9.3,8.83,104009,95396103.0,5.33,3.29,0.29,2.76
2021-04-14,300422,9.06,9.14,9.16,8.88,68465,62008569.0,3.07,0.33,0.03,1.82
2021-04-15,300422,9.09,8.87,9.09,8.83,46192,41345757.0,2.84,-2.95,-0.27,1.23
2021-04-16,300422,8.86,8.94,8.97,8.8,33755,30208965.0,1.92,0.79,0.07,0.9
2021-04-19,300422,9.0,9.07,9.12,8.95,39774,36120502.0,1.9,1.45,0.13,1.06
2021-04-20,300422,8.86,8.77,8.91,8.75,71768,63732458.0,1.76,-3.31,-0.3,1.91
2021-04-21,300422,8.77,8.55,8.81,8.54,57401,49786798.0,3.08,-2.51,-0.22,1.52
2021-04-22,300422,8.55,8.47,8.63,8.45,44241,37882315.0,2.11,-0.94,-0.08,1.17
2021-04-23,300422,8.47,8.31,8.49,8.25,57068,47728534.0,2.83,-1.89,-0.16,1.52
2021-04-26,300422,8.32,8.28,8.38,8.27,30494,25563593.0,1.32,-0.36,-0.03,0.81
2021-04-27,300422,8.35,8.24,8.35,8.15,32830,27106690.0,2.42,-0.48,-0.04,0.87
2021-04-28,300422,8.23,8.33,8.33,8.16,30009,24959915.0,2.06,1.09,0.09,0.8
2021-04-29,300422,8.32,8.41,8.41,8.25,35020,29416621.0,1.92,0.96,0.08,0.93
2021-04-30,300422,8.38,8.34,8.38,8.18,32673,27191828.0,2.38,-0.83,-0.07,0.87
2021-05-06,300422,8.5,8.5,8.6,8.42,50824,43491669.0,2.16,1.92,0.16,1.35
2021-05-07,300422,8.5,8.41,8.51,8.37,27506,23293085.0,1.65,-1.06,-0.09,0.73
2021-05-10,300422,8.41,8.3,8.41,8.26,24179,20180346.0,1.78,-1.31,-0.11,0.64
2021-05-11,300422,8.29,8.4,8.42,8.26,22466,18880538.0,1.93,1.2,0.1,0.6
2021-05-12,300422,8.38,8.42,8.43,8.31,25764,21746741.0,1.43,0.24,0.02,0.68
2021-05-13,300422,8.36,8.44,8.47,8.36,28979,24580315.0,1.31,0.24,0.02,0.77
2021-05-14,300422,8.44,8.58,8.74,8.44,64707,56226189.0,3.55,1.66,0.14,1.72
2021-05-17,300422,8.5,8.43,8.55,8.4,35137,29860506.0,1.75,-1.75,-0.15,0.93
2021-05-18,300422,8.45,8.39,8.45,8.32,26738,22491913.0,1.54,-0.47,-0.04,0.71
2021-05-19,300422,8.38,8.4,8.46,8.36,19287,16316474.0,1.19,0.12,0.01,0.51
2021-05-20,300422,8.4,8.3,8.42,8.26,26432,22098782.0,1.9,-1.19,-0.1,0.7
2021-05-21,300422,8.3,8.3,8.36,8.27,17860,14941328.0,1.08,0.0,0.0,0.47
2021-05-24,300422,8.34,8.41,8.42,8.33,24660,20784104.0,1.08,1.33,0.11,0.65
2021-05-25,300422,8.39,8.44,8.47,8.32,31128,26262970.0,1.78,0.36,0.03,0.83
2021-05-26,300422,8.44,8.5,8.52,8.39,39684,33789480.0,1.54,0.71,0.06,1.05
