日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-03-31,2369,5.93,5.93,5.93,5.93,33518,19876061.0,0.0,10.02,0.54,0.58
2021-04-01,2369,6.52,5.49,6.52,5.49,511838,300458768.0,17.37,-7.42,-0.44,8.89
2021-04-02,2369,5.3,5.24,5.36,5.09,282371,147320265.0,4.92,-4.55,-0.25,4.9
2021-04-06,2369,5.19,5.24,5.33,5.13,143089,74886594.0,3.82,0.0,0.0,2.49
2021-04-07,2369,5.19,5.21,5.28,5.16,104916,54676330.0,2.29,-0.57,-0.03,1.82
2021-04-08,2369,5.21,5.19,5.27,5.16,89382,46548098.0,2.11,-0.38,-0.02,1.55
2021-04-09,2369,5.2,5.3,5.44,5.17,138183,73244771.0,5.2,2.12,0.11,2.4
2021-04-12,2369,5.34,5.83,5.83,5.31,390223,224592779.0,9.81,10.0,0.53,6.78
2021-04-13,2369,5.92,6.31,6.4,5.83,522447,318595392.0,9.78,8.23,0.48,9.07
2021-04-14,2369,6.06,6.28,6.39,6.0,332029,206279631.0,6.18,-0.48,-0.03,5.77
2021-04-15,2369,6.18,6.24,6.49,6.14,277512,175585718.0,5.57,-0.64,-0.04,4.82
2021-04-16,2369,6.34,6.17,6.44,6.17,275127,173617930.0,4.33,-1.12,-0.07,4.78
2021-04-19,2369,6.17,6.05,6.25,6.04,259769,158955221.0,3.4,-1.94,-0.12,4.51
2021-04-20,2369,6.13,5.92,6.13,5.9,185917,110829342.0,3.8,-2.15,-0.13,3.23
2021-04-21,2369,5.89,5.85,5.93,5.75,176823,103068875.0,3.04,-1.18,-0.07,3.07
2021-04-22,2369,5.86,5.83,5.93,5.79,128386,74965633.0,2.39,-0.34,-0.02,2.23
2021-04-23,2369,5.85,5.8,5.89,5.74,109708,63669413.0,2.57,-0.51,-0.03,1.91
2021-04-26,2369,5.91,5.72,6.1,5.7,194395,114197828.0,6.9,-1.38,-0.08,3.38
2021-04-27,2369,5.74,5.72,5.84,5.53,127963,72307637.0,5.42,0.0,0.0,2.22
2021-04-28,2369,5.71,5.54,5.78,5.51,89883,50335537.0,4.72,-3.15,-0.18,1.56
2021-04-29,2369,5.53,5.43,5.57,5.43,78112,42828734.0,2.53,-1.99,-0.11,1.36
2021-04-30,2369,5.43,5.48,5.6,5.43,72061,39717270.0,3.13,0.92,0.05,1.25
2021-05-06,2369,5.47,5.54,5.65,5.45,70750,39256777.0,3.65,1.09,0.06,1.23
2021-05-07,2369,5.54,5.34,5.59,5.3,99098,53793002.0,5.23,-3.61,-0.2,1.72
2021-05-10,2369,5.36,5.45,5.49,5.19,109701,58525198.0,5.62,2.06,0.11,1.91
2021-05-11,2369,5.42,5.42,5.65,5.4,97800,53661068.0,4.59,-0.55,-0.03,1.7
2021-05-12,2369,5.4,5.46,5.48,5.32,74828,40433513.0,2.95,0.74,0.04,1.3
2021-05-13,2369,5.41,5.56,5.75,5.4,186643,104371679.0,6.41,1.83,0.1,3.24
2021-05-14,2369,5.62,5.55,5.69,5.52,94316,52583201.0,3.06,-0.18,-0.01,1.64
2021-05-17,2369,5.53,5.3,5.54,5.28,187776,101145306.0,4.68,-4.5,-0.25,3.26
2021-05-18,2369,5.34,5.33,5.37,5.25,72175,38339843.0,2.26,0.57,0.03,1.25
2021-05-19,2369,5.3,5.25,5.32,5.25,50605,26695363.0,1.31,-1.5,-0.08,0.88
2021-05-20,2369,5.28,5.47,5.62,5.16,178665,96800218.0,8.76,4.19,0.22,3.1
2021-05-21,2369,5.48,5.44,5.5,5.4,66437,36129557.0,1.83,-0.55,-0.03,1.15
2021-05-24,2369,5.46,5.51,5.65,5.46,93673,52118984.0,3.49,1.29,0.07,1.63
2021-05-25,2369,5.5,5.54,5.55,5.42,65071,35746364.0,2.36,0.54,0.03,1.13
2021-05-26,2369,5.59,5.65,5.75,5.46,127491,71663068.0,5.23,1.99,0.11,2.21
2021-05-27,2369,5.64,5.7,5.78,5.6,101274,57807649.0,3.19,0.88,0.05,1.76
2021-05-28,2369,5.69,5.59,5.7,5.51,95083,53091463.0,3.33,-1.93,-0.11,1.65
2021-05-31,2369,5.58,5.54,5.63,5.51,67886,37753892.0,2.15,-0.89,-0.05,1.18
2021-06-01,2369,5.51,5.58,5.63,5.49,66452,36996941.0,2.53,0.72,0.04,1.15
2021-06-02,2369,5.65,5.41,5.65,5.4,94488,51968835.0,4.48,-3.05,-0.17,1.64
2021-06-03,2369,5.4,5.41,5.5,5.4,54934,29886845.0,1.85,0.0,0.0,0.95
2021-06-04,2369,5.37,5.31,5.41,5.29,71025,37885154.0,2.22,-1.85,-0.1,1.23
2021-06-07,2369,5.4,5.49,5.53,5.34,93729,51205313.0,3.58,3.39,0.18,1.63
2021-06-08,2369,5.48,5.5,5.53,5.4,61888,33843487.0,2.37,0.18,0.01,1.07
2021-06-09,2369,5.47,5.55,5.64,5.47,66749,37097682.0,3.09,0.91,0.05,1.16
2021-06-10,2369,5.53,6.11,6.11,5.51,205890,122911680.0,10.81,10.09,0.56,3.58
2021-06-11,2369,6.11,5.86,6.12,5.81,382214,226028933.0,5.07,-4.09,-0.25,6.64
2021-06-15,2369,5.84,5.89,5.93,5.75,192571,112782822.0,3.07,0.51,0.03,3.34
2021-06-16,2369,5.83,6.0,6.06,5.65,271602,160842314.0,6.96,1.87,0.11,4.72
2021-06-17,2369,5.94,5.97,6.07,5.83,180296,106974201.0,4.0,-0.5,-0.03,3.13
2021-06-18,2369,6.05,5.98,6.05,5.85,177405,105900540.0,3.35,0.17,0.01,3.08
2021-06-21,2369,5.97,6.02,6.2,5.92,163635,98845816.0,4.68,0.67,0.04,2.84
2021-06-22,2369,6.01,5.92,6.02,5.88,124716,73970668.0,2.33,-1.66,-0.1,2.17
2021-06-23,2369,5.86,5.88,5.97,5.83,125259,73755659.0,2.36,-0.68,-0.04,2.18
2021-06-24,2369,5.85,5.73,5.92,5.72,106318,61688023.0,3.4,-2.55,-0.15,1.85
2021-06-25,2369,5.75,5.67,5.77,5.64,80666,45809927.0,2.27,-1.05,-0.06,1.4
2021-06-28,2369,5.67,5.62,5.71,5.6,74559,42037579.0,1.94,-0.88,-0.05,1.29
2021-06-29,2369,5.63,5.5,5.64,5.49,77864,43151434.0,2.67,-2.14,-0.12,1.35
2021-06-30,2369,5.48,5.58,5.62,5.45,75562,41695274.0,3.09,1.45,0.08,1.31
2021-07-01,2369,5.6,5.46,5.61,5.43,60279,33337758.0,3.23,-2.15,-0.12,1.05
2021-07-02,2369,5.46,5.37,5.49,5.35,51667,27827510.0,2.56,-1.65,-0.09,0.9
2021-07-05,2369,5.39,5.64,5.67,5.39,110305,61610494.0,5.21,5.03,0.27,1.92
2021-07-06,2369,5.65,5.6,5.77,5.56,71089,40067940.0,3.72,-0.71,-0.04,1.23
2021-07-07,2369,5.6,5.6,5.65,5.56,49862,27963488.0,1.61,0.0,0.0,0.87
2021-07-08,2369,5.6,5.5,5.61,5.5,66605,36930837.0,1.96,-1.79,-0.1,1.16
2021-07-09,2369,5.5,5.55,5.57,5.45,56986,31524299.0,2.18,0.91,0.05,0.99
2021-07-12,2369,5.55,5.63,5.68,5.52,72304,40549525.0,2.88,1.44,0.08,1.26
2021-07-13,2369,5.63,5.57,5.63,5.54,55037,30631734.0,1.6,-1.07,-0.06,0.96
2021-07-14,2369,6.0,5.68,6.11,5.61,166806,96196330.0,8.98,1.97,0.11,2.9
2021-07-15,2369,5.62,5.55,5.73,5.5,89593,49794669.0,4.05,-2.29,-0.13,1.56
2021-07-16,2369,5.75,5.61,5.75,5.53,68055,38144306.0,3.96,1.08,0.06,1.18
2021-07-19,2369,5.6,5.77,5.78,5.54,117084,66555851.0,4.28,2.85,0.16,2.03
2021-07-20,2369,5.76,5.73,5.79,5.69,62987,36038045.0,1.73,-0.69,-0.04,1.09
2021-07-21,2369,5.76,5.72,5.82,5.71,71092,40825825.0,1.92,-0.17,-0.01,1.23
2021-07-22,2369,5.72,5.65,5.74,5.64,63128,35880868.0,1.75,-1.22,-0.07,1.1
2021-07-23,2369,5.67,5.6,5.68,5.6,58115,32712607.0,1.42,-0.88,-0.05,1.01
2021-07-26,2369,5.58,5.53,5.63,5.46,62113,34426957.0,3.04,-1.25,-0.07,1.08
2021-07-27,2369,5.58,5.47,5.6,5.47,68240,37711138.0,2.35,-1.08,-0.06,1.18
2021-07-28,2369,5.47,5.34,5.51,5.27,81247,43617043.0,4.39,-2.38,-0.13,1.41
2021-07-29,2369,5.41,5.4,5.48,5.37,50328,27283245.0,2.06,1.12,0.06,0.87
2021-07-30,2369,5.41,5.65,5.75,5.41,108208,60519467.0,6.3,4.63,0.25,1.88
2021-08-02,2369,5.58,5.77,5.79,5.57,137457,78501103.0,3.89,2.12,0.12,2.39
2021-08-03,2369,5.74,5.9,6.0,5.74,172510,101984233.0,4.51,2.25,0.13,3.0
2021-08-04,2369,5.94,5.82,5.94,5.81,107558,63010402.0,2.2,-1.36,-0.08,1.87
