日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-03-30,600969,6.69,6.63,6.72,6.49,50366,33769280.0,3.42,-1.34,-0.09,1.36
2021-03-31,600969,6.74,7.31,7.31,6.66,186464,137453534.0,9.8,10.26,0.68,5.04
2021-04-01,600969,7.27,7.15,7.29,6.95,244569,176688463.0,4.65,-2.19,-0.16,6.61
2021-04-02,600969,7.06,6.93,7.12,6.92,109275,77775727.0,2.8,-3.08,-0.22,2.95
2021-04-06,600969,6.92,6.92,7.05,6.87,75645,53571394.0,2.6,-0.14,-0.01,2.04
2021-04-07,600969,6.93,6.88,7.05,6.86,78102,55143194.0,2.75,-0.58,-0.04,2.11
2021-04-08,600969,6.85,6.71,6.86,6.67,71644,49191185.0,2.76,-2.47,-0.17,1.94
2021-04-09,600969,6.68,6.67,6.85,6.6,55901,38335768.0,3.73,-0.6,-0.04,1.51
2021-04-12,600969,6.76,6.79,6.89,6.67,64219,44432957.0,3.3,1.8,0.12,1.74
2021-04-13,600969,6.71,6.52,6.73,6.48,63683,42610358.0,3.68,-3.98,-0.27,1.72
2021-04-14,600969,6.52,6.57,6.58,6.46,25781,17162653.0,1.84,0.77,0.05,0.7
2021-04-15,600969,6.55,6.51,6.57,6.48,23817,15832355.0,1.37,-0.91,-0.06,0.64
2021-04-16,600969,6.51,6.61,6.67,6.49,36805,24771536.0,2.76,1.54,0.1,0.99
2021-04-19,600969,6.59,6.67,6.7,6.59,26356,17902449.0,1.66,0.91,0.06,0.71
2021-04-20,600969,6.62,6.64,6.73,6.59,26215,17814881.0,2.1,-0.45,-0.03,0.71
2021-04-21,600969,6.63,6.52,6.63,6.5,24629,16439620.0,1.96,-1.81,-0.12,0.67
2021-04-22,600969,6.51,6.26,6.54,6.23,58415,37924499.0,4.75,-3.99,-0.26,1.58
2021-04-23,600969,6.27,6.14,6.28,6.09,35290,22140364.0,3.04,-1.92,-0.12,0.95
2021-04-26,600969,6.16,6.08,6.16,6.06,17885,11164112.0,1.63,-0.98,-0.06,0.48
2021-04-27,600969,6.11,6.05,6.11,5.98,17199,10565727.0,2.14,-0.49,-0.03,0.46
2021-04-28,600969,6.05,6.19,6.2,6.04,19887,12457419.0,2.64,2.31,0.14,0.54
2021-04-29,600969,6.17,6.17,6.22,6.1,14764,9286332.0,1.94,-0.32,-0.02,0.4
2021-04-30,600969,6.16,6.06,6.16,6.04,14745,9140972.0,1.94,-1.78,-0.11,0.4
2021-05-06,600969,6.1,6.11,6.18,6.02,18852,11787986.0,2.64,0.83,0.05,0.51
2021-05-07,600969,6.12,6.15,6.18,6.06,20537,12839943.0,1.96,0.65,0.04,0.55
2021-05-10,600969,6.14,6.24,6.28,6.1,22674,14399146.0,2.93,1.46,0.09,0.61
2021-05-11,600969,6.21,6.34,6.38,6.19,32502,20943342.0,3.04,1.6,0.1,0.88
2021-05-12,600969,6.31,6.34,6.35,6.26,17360,11171170.0,1.42,0.0,0.0,0.47
2021-05-13,600969,6.31,6.31,6.39,6.28,16153,10424589.0,1.74,-0.47,-0.03,0.44
2021-05-14,600969,6.31,6.36,6.37,6.29,18055,11694049.0,1.27,0.79,0.05,0.49
2021-05-17,600969,6.36,6.29,6.38,6.26,17841,11484143.0,1.89,-1.1,-0.07,0.48
2021-05-18,600969,6.29,6.3,6.35,6.23,15114,9687743.0,1.91,0.16,0.01,0.41
2021-05-19,600969,6.3,6.24,6.32,6.22,21217,13548473.0,1.59,-0.95,-0.06,0.57
