日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-03-30,603798,6.59,6.69,6.69,6.56,16282,14984280.0,1.96,0.9,0.06,0.81
2021-03-31,603798,6.61,6.68,6.7,6.6,13558,12503914.0,1.49,-0.15,-0.01,0.68
2021-04-01,603798,6.66,6.59,6.66,6.57,12512,11473127.0,1.35,-1.35,-0.09,0.63
2021-04-02,603798,6.58,6.6,6.63,6.54,8718,7956536.0,1.37,0.15,0.01,0.44
2021-04-06,603798,6.56,6.61,6.63,6.56,9497,8696987.0,1.06,0.15,0.01,0.47
2021-04-07,603798,6.61,6.67,6.68,6.59,13121,12072339.0,1.36,0.91,0.06,0.66
2021-04-08,603798,6.67,6.61,6.69,6.58,13164,12108845.0,1.65,-0.9,-0.06,0.66
2021-04-09,603798,6.62,6.63,6.65,6.58,7927,7271571.0,1.06,0.3,0.02,0.4
2021-04-12,603798,6.65,6.61,6.67,6.57,8616,7897239.0,1.51,-0.3,-0.02,0.43
2021-04-13,603798,6.57,6.43,6.59,6.4,16458,14824614.0,2.87,-2.72,-0.18,0.82
2021-04-14,603798,6.45,6.54,6.57,6.43,10498,9487172.0,2.18,1.71,0.11,0.52
2021-04-15,603798,6.51,6.69,6.74,6.49,30461,28105402.0,3.82,2.29,0.15,1.52
2021-04-16,603798,6.71,6.83,6.93,6.69,28938,27412737.0,3.59,2.09,0.14,1.45
2021-04-19,603798,6.81,6.88,6.96,6.76,21926,20909811.0,2.93,0.73,0.05,1.1
2021-04-20,603798,6.89,6.79,6.92,6.78,12167,11529638.0,2.03,-1.31,-0.09,0.61
2021-04-21,603798,6.79,6.77,6.82,6.68,9809,9173309.0,2.06,-0.29,-0.02,0.49
2021-04-22,603798,6.76,6.76,6.82,6.73,6614,6208173.0,1.33,-0.15,-0.01,0.33
2021-04-23,603798,6.81,6.71,6.81,6.67,9525,8843502.0,2.07,-0.74,-0.05,0.48
2021-04-26,603798,6.73,6.7,6.75,6.68,7600,7057955.0,1.04,-0.15,-0.01,0.38
2021-04-27,603798,6.7,6.64,6.74,6.58,7456,6855550.0,2.39,-0.9,-0.06,0.37
2021-04-28,603798,6.67,6.65,6.67,6.6,7059,6494373.0,1.05,0.15,0.01,0.35
2021-04-29,603798,6.66,6.7,6.84,6.59,13518,12566449.0,3.76,0.75,0.05,0.68
2021-04-30,603798,6.96,7.06,7.32,6.86,68162,66701509.0,6.87,5.37,0.36,3.41
2021-05-06,603798,6.96,7.23,7.29,6.96,40850,40475242.0,4.67,2.41,0.17,2.04
2021-05-07,603798,7.19,7.31,7.35,7.12,37201,37275636.0,3.18,1.11,0.08,1.86
2021-05-10,603798,7.3,7.26,7.46,7.15,26794,26851568.0,4.24,-0.68,-0.05,1.34
2021-05-11,603798,7.26,7.81,7.83,7.25,57183,59947104.0,7.99,7.58,0.55,2.86
2021-05-12,603798,7.75,7.73,7.78,7.51,36063,37885869.0,3.46,-1.02,-0.08,1.8
2021-05-13,603798,7.63,7.49,7.69,7.48,29621,30848529.0,2.72,-3.1,-0.24,1.48
2021-05-14,603798,7.46,7.53,7.65,7.39,21990,22834084.0,3.47,0.53,0.04,1.1
2021-05-17,603798,7.45,7.47,7.64,7.36,23695,24420434.0,3.72,-0.8,-0.06,1.18
2021-05-18,603798,7.47,7.56,7.68,7.4,18242,18968939.0,3.75,1.2,0.09,0.91
2021-05-19,603798,7.56,7.53,7.67,7.48,18188,18933430.0,2.51,-0.4,-0.03,0.91
2021-05-20,603798,7.53,7.33,7.53,7.3,16961,17259749.0,3.05,-2.66,-0.2,0.85
2021-05-21,603798,7.33,7.36,7.43,7.32,10660,10839421.0,1.5,0.41,0.03,0.53
2021-05-24,603798,7.34,7.39,7.51,7.34,10796,11050012.0,2.31,0.41,0.03,0.54
2021-05-25,603798,7.37,7.39,7.47,7.37,9350,9553756.0,1.35,0.0,0.0,0.47
2021-05-26,603798,7.4,7.61,7.66,7.4,20082,20944259.0,3.52,2.98,0.22,1.0
2021-05-27,603798,7.61,7.46,7.66,7.46,17024,17639774.0,2.63,-1.97,-0.15,0.85
2021-05-28,603798,7.52,7.39,7.54,7.39,12754,13047972.0,2.01,-0.94,-0.07,0.64
2021-05-31,603798,7.43,7.36,7.46,7.18,18281,18403391.0,3.79,-0.41,-0.03,0.91
2021-06-01,603798,7.35,7.46,7.49,7.29,12326,12581984.0,2.72,1.36,0.1,0.62
2021-06-02,603798,7.46,7.47,7.58,7.43,12690,13111414.0,2.01,0.13,0.01,0.63
2021-06-03,603798,7.54,7.74,7.83,7.49,39341,41780766.0,4.55,3.61,0.27,1.97
2021-06-04,603798,7.74,7.62,7.79,7.56,20004,21081019.0,2.97,-1.55,-0.12,1.0
2021-06-07,603798,7.66,7.63,7.86,7.63,27268,28963332.0,3.02,0.13,0.01,1.36
