日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-03-30,600592,9.85,9.92,10.07,9.85,19351,20222372.0,2.24,1.12,0.11,0.48
2021-03-31,600592,9.84,9.81,9.92,9.7,17484,17992970.0,2.22,-1.11,-0.11,0.44
2021-04-01,600592,9.71,9.89,9.96,9.71,16514,17093153.0,2.55,0.82,0.08,0.41
2021-04-02,600592,9.8,9.78,9.91,9.72,15249,15710821.0,1.92,-1.11,-0.11,0.38
2021-04-06,600592,9.8,9.8,9.86,9.7,11705,12042449.0,1.64,0.2,0.02,0.29
2021-04-07,600592,9.83,9.78,9.89,9.7,12702,13034763.0,1.94,-0.2,-0.02,0.32
2021-04-08,600592,9.79,10.25,10.43,9.65,54995,58668975.0,7.98,4.81,0.47,1.38
2021-04-09,600592,10.28,10.42,10.54,10.03,87150,95154787.0,4.98,1.66,0.17,2.18
2021-04-12,600592,10.42,10.15,10.42,10.11,30721,33016105.0,2.98,-2.59,-0.27,0.77
2021-04-13,600592,10.12,9.86,10.12,9.82,29099,30302468.0,2.96,-2.86,-0.29,0.73
2021-04-14,600592,9.9,9.9,10.02,9.7,22983,23786567.0,3.25,0.41,0.04,0.58
2021-04-15,600592,9.88,10.08,10.24,9.8,24097,25615907.0,4.44,1.82,0.18,0.6
2021-04-16,600592,10.09,10.06,10.11,9.97,16284,17200796.0,1.39,-0.2,-0.02,0.41
2021-04-19,600592,10.06,10.18,10.26,10.03,29385,31396954.0,2.29,1.19,0.12,0.74
2021-04-20,600592,10.13,10.12,10.28,10.09,20569,22017166.0,1.87,-0.59,-0.06,0.51
2021-04-21,600592,10.09,10.05,10.21,9.93,30491,32211102.0,2.77,-0.69,-0.07,0.76
2021-04-22,600592,10.05,9.97,10.13,9.94,16454,17278683.0,1.89,-0.8,-0.08,0.41
2021-04-23,600592,9.93,9.79,9.94,9.6,24132,24722406.0,3.41,-1.81,-0.18,0.6
2021-04-26,600592,9.71,9.79,9.89,9.71,13375,13798611.0,1.84,0.0,0.0,0.33
2021-04-27,600592,9.79,9.66,9.86,9.48,21909,22211204.0,3.88,-1.33,-0.13,0.55
2021-04-28,600592,9.67,9.64,9.69,9.59,11257,11413996.0,1.04,-0.21,-0.02,0.28
2021-04-29,600592,9.64,9.68,9.74,9.6,11811,12006559.0,1.45,0.41,0.04,0.3
2021-04-30,600592,9.66,9.61,9.68,9.4,21115,21169510.0,2.89,-0.72,-0.07,0.53
2021-05-06,600592,9.61,9.55,9.68,9.52,11035,11133006.0,1.66,-0.62,-0.06,0.28
2021-05-07,600592,9.55,9.39,9.61,9.39,16104,16081534.0,2.3,-1.68,-0.16,0.4
2021-05-10,600592,9.42,9.57,9.65,9.29,19413,19416566.0,3.83,1.92,0.18,0.49
2021-05-11,600592,9.43,9.61,9.71,9.43,15581,15730155.0,2.93,0.42,0.04,0.39
2021-05-12,600592,9.59,9.62,9.66,9.56,9812,9925366.0,1.04,0.1,0.01,0.25
2021-05-13,600592,9.58,9.88,9.95,9.5,27986,28737187.0,4.68,2.7,0.26,0.7
2021-05-14,600592,9.88,9.87,10.04,9.71,18882,19516178.0,3.34,-0.1,-0.01,0.47
2021-05-17,600592,9.74,9.69,9.84,9.65,14792,15146651.0,1.93,-1.82,-0.18,0.37
2021-05-18,600592,9.7,9.76,9.85,9.59,9285,9514288.0,2.68,0.72,0.07,0.23
2021-05-19,600592,9.76,9.75,9.83,9.66,11105,11354675.0,1.74,-0.1,-0.01,0.28
