日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-03-30,600734,0.56,0.55,0.57,0.55,142610,27589915.0,3.45,-5.17,-0.03,2.67
2021-03-31,600734,0.54,0.57,0.58,0.53,230641,46287737.0,9.09,3.64,0.02,4.31
2021-04-01,600734,0.58,0.6,0.6,0.57,101115,20997330.0,5.26,5.26,0.03,1.89
2021-04-02,600734,0.62,0.59,0.63,0.59,235321,50933035.0,6.67,-1.67,-0.01,4.4
2021-04-06,600734,0.59,0.62,0.62,0.58,149402,31417450.0,6.78,5.08,0.03,2.79
2021-04-07,600734,0.62,0.59,0.63,0.59,145703,30401018.0,6.45,-4.84,-0.03,2.72
2021-04-08,600734,0.58,0.58,0.61,0.57,74862,15302984.0,6.78,-1.69,-0.01,1.4
2021-04-09,600734,0.6,0.57,0.61,0.55,78304,15910480.0,10.34,-1.72,-0.01,1.46
2021-04-12,600734,0.55,0.56,0.57,0.55,64636,12720231.0,3.51,-1.75,-0.01,1.21
2021-04-13,600734,0.56,0.53,0.57,0.53,122715,23155341.0,7.14,-5.36,-0.03,2.29
2021-04-14,600734,0.5,0.51,0.53,0.5,104146,18480853.0,5.66,-3.77,-0.02,1.95
2021-04-15,600734,0.51,0.53,0.53,0.51,48458,8997790.0,3.92,3.92,0.02,0.91
2021-04-16,600734,0.55,0.56,0.56,0.55,113141,22033293.0,1.89,5.66,0.03,2.11
2021-04-19,600734,0.59,0.55,0.59,0.55,102677,20393583.0,7.14,-1.79,-0.01,1.92
2021-04-20,600734,0.55,0.55,0.56,0.53,57440,10985378.0,5.45,0.0,0.0,1.07
2021-04-21,600734,0.55,0.57,0.58,0.53,77518,15102074.0,9.09,3.64,0.02,1.45
2021-04-22,600734,0.57,0.56,0.59,0.55,60845,12053452.0,7.02,-1.75,-0.01,1.14
2021-04-23,600734,0.55,0.54,0.56,0.54,50275,9594935.0,3.57,-3.57,-0.02,0.94
2021-04-26,600734,0.53,0.54,0.55,0.53,35714,6765798.0,3.7,0.0,0.0,0.67
2021-04-27,600734,0.53,0.52,0.53,0.51,48762,8962573.0,3.7,-3.7,-0.02,0.91
