日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-03-30,600025,4.67,4.77,4.88,4.53,889890,497388736.0,7.46,1.71,0.08,0.49
2021-03-31,600025,4.72,4.91,5.1,4.6,1263832,725909776.0,10.48,2.94,0.14,0.7
2021-04-01,600025,4.85,4.72,5.02,4.63,977776,554249984.0,7.94,-3.87,-0.19,0.54
2021-04-02,600025,4.68,4.63,4.76,4.56,762747,420105168.0,4.24,-1.91,-0.09,0.42
2021-04-06,600025,4.63,4.74,4.84,4.6,527138,296166032.0,5.18,2.38,0.11,0.29
2021-04-07,600025,4.76,4.83,4.91,4.72,710474,405206176.0,4.01,1.9,0.09,0.39
2021-04-08,600025,4.8,4.84,4.87,4.67,575972,326496656.0,4.14,0.21,0.01,0.32
2021-04-09,600025,4.81,4.88,5.04,4.76,706118,409569536.0,5.79,0.83,0.04,0.39
2021-04-12,600025,4.91,5.46,5.46,4.86,994256,606603040.0,12.3,11.89,0.58,0.55
2021-04-13,600025,5.63,5.32,5.77,5.31,1588629,1012792928.0,8.42,-2.56,-0.14,0.88
2021-04-14,600025,5.32,5.29,5.48,5.23,854775,531112816.0,4.7,-0.56,-0.03,0.47
2021-04-15,600025,5.3,5.14,5.37,5.13,572232,348145632.0,4.54,-2.84,-0.15,0.32
2021-04-16,600025,5.17,5.05,5.23,4.98,825605,490622048.0,4.86,-1.75,-0.09,0.46
2021-04-19,600025,5.05,5.05,5.12,5.0,519363,307906704.0,2.38,0.0,0.0,0.29
2021-04-20,600025,5.0,5.02,5.1,4.93,549810,324529904.0,3.37,-0.59,-0.03,0.31
2021-04-21,600025,4.97,5.0,5.04,4.86,463747,270638480.0,3.59,-0.4,-0.02,0.26
2021-04-22,600025,5.02,5.12,5.18,4.91,532840,316132080.0,5.4,2.4,0.12,0.3
2021-04-23,600025,4.97,4.82,4.98,4.6,1186542,669898976.0,7.42,-5.86,-0.3,0.66
2021-04-26,600025,4.76,4.65,4.79,4.64,537728,300187184.0,3.11,-3.53,-0.17,0.3
2021-04-27,600025,4.63,4.75,4.8,4.63,492813,276532736.0,3.66,2.15,0.1,0.27
2021-04-28,600025,4.74,5.1,5.3,4.71,791629,471403296.0,12.42,7.37,0.35,0.44
2021-04-29,600025,5.06,5.06,5.1,4.93,368731,217543567.0,3.33,-0.78,-0.04,0.2
2021-04-30,600025,5.02,4.98,5.07,4.95,280080,164749852.0,2.37,-1.58,-0.08,0.16
2021-05-06,600025,4.94,4.91,5.02,4.87,270343,157353894.0,3.01,-1.41,-0.07,0.15
2021-05-07,600025,4.88,4.92,5.02,4.85,309113,179909978.0,3.46,0.2,0.01,0.17
2021-05-10,600025,4.9,5.16,5.25,4.9,466972,280453232.0,7.11,4.88,0.24,0.26
2021-05-11,600025,5.17,5.1,5.26,5.07,404821,244040949.0,3.68,-1.16,-0.06,0.22
2021-05-12,600025,5.09,5.01,5.1,4.87,385814,225286189.0,4.51,-1.76,-0.09,0.21
2021-05-13,600025,4.94,4.8,4.98,4.73,336063,192068515.0,4.99,-4.19,-0.21,0.19
2021-05-14,600025,4.79,4.83,4.87,4.74,249847,142086069.0,2.71,0.63,0.03,0.14
2021-05-17,600025,4.82,4.82,4.88,4.76,228824,130247615.0,2.48,-0.21,-0.01,0.13
2021-05-18,600025,4.83,4.71,4.84,4.66,330877,185257167.0,3.73,-2.28,-0.11,0.18
2021-05-19,600025,4.7,4.7,4.73,4.6,340171,187992174.0,2.76,-0.21,-0.01,0.19
2021-05-20,600025,4.69,4.62,4.7,4.6,297311,163791964.0,2.13,-1.7,-0.08,0.17
2021-05-21,600025,4.62,4.65,4.71,4.47,518639,283630368.0,5.19,0.65,0.03,0.29
2021-05-24,600025,4.71,4.66,4.83,4.64,484414,271518416.0,4.09,0.22,0.01,0.27
2021-05-25,600025,4.6,4.67,4.69,4.53,353516,194022666.0,3.43,0.21,0.01,0.2
2021-05-26,600025,4.67,4.68,4.73,4.57,342717,189279274.0,3.43,0.21,0.01,0.19
2021-05-27,600025,4.65,4.69,4.69,4.62,259208,143632924.0,1.5,0.21,0.01,0.14
2021-05-28,600025,4.69,4.51,4.69,4.48,410087,223607270.0,4.48,-3.84,-0.18,0.23
2021-05-31,600025,4.53,4.59,4.61,4.37,512944,275304032.0,5.32,1.77,0.08,0.28
2021-06-01,600025,4.56,4.59,4.62,4.53,270233,147161229.0,1.96,0.0,0.0,0.15
2021-06-02,600025,4.55,4.63,4.66,4.54,259663,142692512.0,2.61,0.87,0.04,0.14
2021-06-03,600025,4.63,4.59,4.67,4.56,182756,100231444.0,2.38,-0.86,-0.04,0.1
2021-06-04,600025,4.59,4.52,4.6,4.47,262720,141695957.0,2.83,-1.53,-0.07,0.15
2021-06-07,600025,4.53,4.55,4.56,4.45,195161,105124495.0,2.43,0.66,0.03,0.11
2021-06-08,600025,4.56,4.56,4.6,4.51,193772,105294628.0,1.98,0.22,0.01,0.11
2021-06-09,600025,4.56,4.77,4.79,4.54,613054,343458592.0,5.48,4.61,0.21,0.34
