日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-03-30,603301,47.05,48.47,49.08,46.84,34147,182950848.0,4.76,3.04,1.43,3.18
2021-03-31,603301,48.32,51.47,51.95,47.97,51619,290674608.0,8.21,6.19,3.0,4.8
2021-04-01,603301,51.48,50.29,51.5,49.67,33027,184352567.0,3.56,-2.29,-1.18,3.07
2021-04-02,603301,50.17,50.25,50.8,49.45,20070,111757087.0,2.68,-0.08,-0.04,1.87
2021-04-06,603301,50.29,50.05,50.8,49.76,15417,85952516.0,2.07,-0.4,-0.2,1.43
2021-04-07,603301,50.24,47.55,50.24,47.13,36745,196122086.0,6.21,-5.0,-2.5,3.42
2021-04-08,603301,47.46,48.25,48.56,47.03,28230,151027711.0,3.22,1.47,0.7,2.63
2021-04-09,603301,48.1,50.11,51.33,47.98,46663,259039988.0,6.94,3.85,1.86,4.34
2021-04-12,603301,50.22,48.31,51.02,48.25,27166,149739063.0,5.53,-3.59,-1.8,1.2
2021-04-13,603301,48.44,48.7,50.38,48.25,30228,165267844.0,4.41,0.81,0.39,1.33
2021-04-14,603301,48.99,48.81,50.09,48.18,20255,110400127.0,3.92,0.23,0.11,0.89
2021-04-15,603301,49.03,48.61,49.33,47.15,28121,151053646.0,4.47,-0.41,-0.2,1.24
2021-04-16,603301,48.1,48.47,48.65,47.52,23230,124419388.0,2.32,-0.29,-0.14,1.02
2021-04-19,603301,48.06,49.45,49.68,47.69,27248,148359413.0,4.11,2.02,0.98,1.2
2021-04-20,603301,49.16,49.35,50.43,49.07,23311,128795663.0,2.75,-0.2,-0.1,1.03
2021-04-21,603301,49.23,50.87,51.35,49.17,43331,243122262.0,4.42,3.08,1.52,1.91
2021-04-22,603301,50.79,50.04,50.81,49.77,26746,149080594.0,2.04,-1.63,-0.83,1.18
2021-04-23,603301,49.81,52.12,52.75,49.78,51178,292881072.0,5.94,4.16,2.08,2.25
2021-04-26,603301,53.43,52.58,54.91,52.51,63507,376642400.0,4.6,0.88,0.46,2.8
2021-04-27,603301,52.45,55.03,55.03,52.12,60221,357824000.0,5.53,4.66,2.45,2.65
2021-04-28,603301,51.45,49.43,51.45,48.97,132560,728481856.0,4.51,-10.18,-5.6,5.83
2021-04-29,603301,48.13,47.21,48.88,46.69,70580,374045216.0,4.43,-4.49,-2.22,3.11
2021-04-30,603301,46.47,47.3,47.84,46.47,41025,216475427.0,2.9,0.19,0.09,1.81
2021-05-06,603301,47.3,44.67,47.43,44.28,52440,266868656.0,6.66,-5.56,-2.63,2.31
2021-05-07,603301,44.33,42.25,44.84,41.98,55125,267662452.0,6.4,-5.42,-2.42,2.43
2021-05-10,603301,42.28,41.93,42.97,41.56,27150,129879225.0,3.34,-0.76,-0.32,1.19
2021-05-11,603301,41.89,42.59,42.78,41.34,22039,105014405.0,3.43,1.57,0.66,0.97
2021-05-12,603301,42.38,44.0,44.22,41.98,26792,130168934.0,5.26,3.31,1.41,1.18
2021-05-13,603301,43.45,43.34,44.42,43.27,21425,105410492.0,2.61,-1.5,-0.66,0.94
2021-05-14,603301,43.81,43.28,43.83,43.23,25642,125637083.0,1.38,-0.14,-0.06,1.13
2021-05-17,603301,43.45,43.65,44.13,43.45,24500,120825423.0,1.57,0.85,0.37,1.08
2021-05-18,603301,43.67,42.45,43.84,42.14,25578,122779692.0,3.89,-2.75,-1.2,1.13
2021-05-19,603301,42.45,42.31,42.45,42.06,14605,69801608.0,0.92,-0.33,-0.14,0.64
2021-05-20,603301,42.29,42.5,42.78,41.55,25592,121952675.0,2.91,0.45,0.19,1.13
2021-05-21,603301,42.5,42.07,42.73,42.01,15166,72370098.0,1.69,-1.01,-0.43,0.67
2021-05-24,603301,42.11,41.24,42.14,40.88,23023,107762046.0,3.0,-1.97,-0.83,1.01
2021-05-25,603301,42.05,42.53,42.61,41.95,26477,126786726.0,1.6,3.13,1.29,1.17
2021-05-26,603301,42.53,43.47,43.81,42.1,33206,162056641.0,4.02,2.21,0.94,1.46
2021-05-27,603301,43.65,43.72,43.84,43.23,22832,112312768.0,1.4,0.58,0.25,1.0
2021-05-28,603301,43.88,42.95,43.9,42.7,25469,123952005.0,2.74,-1.76,-0.77,1.12
2021-05-31,603301,43.13,44.11,44.21,43.11,28497,141137112.0,2.56,2.7,1.16,1.25
2021-06-01,603301,44.12,44.21,44.42,43.74,23740,117976459.0,1.54,0.23,0.1,1.04
2021-06-02,603301,43.81,43.19,44.23,43.07,23676,115671835.0,2.62,-2.31,-1.02,1.04
2021-06-03,603301,43.18,42.75,43.45,42.68,16937,82283108.0,1.78,-1.02,-0.44,0.75
2021-06-04,603301,42.65,43.0,43.34,42.55,14568,70788839.0,1.85,0.58,0.25,0.64
2021-06-07,603301,43.0,42.45,43.44,42.33,18553,89220066.0,2.58,-1.28,-0.55,0.82
2021-06-08,603301,42.65,41.59,42.65,41.45,24294,115060194.0,2.83,-2.03,-0.86,1.07
2021-06-09,603301,41.59,41.71,42.0,41.3,13780,65145433.0,1.68,0.29,0.12,0.61
2021-06-10,603301,41.47,41.58,41.8,41.46,13859,65325809.0,0.82,-0.31,-0.13,0.61
2021-06-11,603301,41.64,41.06,41.74,40.95,19020,88696492.0,1.9,-1.25,-0.52,0.84
2021-06-15,603301,40.96,39.51,41.05,39.48,21750,98935578.0,3.82,-3.77,-1.55,0.96
2021-06-16,603301,39.51,38.02,39.65,37.9,24298,107333163.0,4.43,-3.77,-1.49,1.07
2021-06-17,603301,38.08,38.47,38.55,38.07,12843,56414892.0,1.26,1.18,0.45,0.57
2021-06-18,603301,38.55,38.83,38.93,38.5,14598,64720793.0,1.12,0.94,0.36,0.64
2021-06-21,603301,38.82,39.7,40.0,38.46,16318,73672350.0,3.97,2.24,0.87,0.72
2021-06-22,603301,39.75,39.6,39.77,39.25,12999,58504290.0,1.31,-0.25,-0.1,0.57
2021-06-23,603301,39.63,39.07,40.25,38.95,18431,82990623.0,3.28,-1.34,-0.53,0.81
2021-06-24,603301,38.8,38.31,38.99,38.25,17661,77579974.0,1.89,-1.95,-0.76,0.78
2021-06-25,603301,38.44,38.79,38.92,37.95,16044,70731459.0,2.53,1.25,0.48,0.71
2021-06-28,603301,38.79,39.55,39.64,38.65,19652,88222907.0,2.55,1.96,0.76,0.86
2021-06-29,603301,39.55,38.87,39.72,38.83,14693,65611957.0,2.25,-1.72,-0.68,0.65
2021-06-30,603301,38.75,38.37,38.9,38.3,17710,77891911.0,1.54,-1.29,-0.5,0.78
2021-07-01,603301,38.38,39.19,39.99,38.32,30448,136827152.0,4.35,2.14,0.82,1.34
2021-07-02,603301,39.34,38.72,39.37,38.13,19906,87860261.0,3.16,-1.2,-0.47,0.88
2021-07-05,603301,38.65,38.19,38.71,38.12,14078,61719305.0,1.52,-1.37,-0.53,0.62
2021-07-06,603301,37.95,37.34,38.13,36.7,25593,109370524.0,3.74,-2.23,-0.85,1.13
2021-07-07,603301,37.05,37.33,37.74,36.85,13188,56642943.0,2.38,-0.03,-0.01,0.58
2021-07-08,603301,37.2,36.32,37.44,36.25,23941,100735453.0,3.19,-2.71,-1.01,1.05
2021-07-09,603301,36.34,36.97,37.34,35.82,19692,82888574.0,4.19,1.79,0.65,0.87
