日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-03-30,2197,8.14,7.88,8.18,7.87,103549,82639325.0,3.81,-3.19,-0.26,2.38
2021-03-31,2197,7.86,8.06,8.25,7.86,100949,81484096.0,4.95,2.28,0.18,2.32
2021-04-01,2197,8.01,7.93,8.05,7.9,60694,48219308.0,1.86,-1.61,-0.13,1.4
2021-04-02,2197,8.04,8.19,8.3,7.96,137985,112473479.0,4.29,3.28,0.26,3.17
2021-04-06,2197,8.16,8.24,8.34,8.11,106370,87273489.0,2.81,0.61,0.05,2.44
2021-04-07,2197,8.17,8.17,8.2,8.07,75003,60867444.0,1.58,-0.85,-0.07,1.72
2021-04-08,2197,8.15,7.99,8.15,7.94,83917,67215700.0,2.57,-2.2,-0.18,1.93
2021-04-09,2197,7.94,7.98,8.04,7.89,44650,35503519.0,1.88,-0.13,-0.01,1.03
2021-04-12,2197,7.96,8.03,8.15,7.93,85525,69023766.0,2.76,0.63,0.05,1.97
2021-04-13,2197,8.05,8.32,8.39,7.95,203379,167951632.0,5.48,3.61,0.29,4.67
2021-04-14,2197,8.34,8.33,8.38,8.18,124601,103079839.0,2.4,0.12,0.01,2.86
2021-04-15,2197,8.28,8.16,8.58,8.14,164513,137442313.0,5.28,-2.04,-0.17,3.78
2021-04-16,2197,8.09,8.48,8.54,8.05,209255,175783855.0,6.0,3.92,0.32,4.81
2021-04-19,2197,8.43,8.45,8.51,8.36,149666,126165130.0,1.77,-0.35,-0.03,3.44
2021-04-20,2197,8.36,8.28,8.44,8.24,122251,101703693.0,2.37,-2.01,-0.17,2.81
2021-04-21,2197,8.24,8.21,8.4,8.19,79197,65539218.0,2.54,-0.85,-0.07,1.82
2021-04-22,2197,8.2,8.29,8.38,8.17,90549,74936412.0,2.56,0.97,0.08,2.08
2021-04-23,2197,8.25,7.93,8.25,7.93,121921,98193685.0,3.86,-4.34,-0.36,2.8
2021-04-26,2197,7.91,7.93,8.0,7.87,58287,46325678.0,1.64,0.0,0.0,1.34
2021-04-27,2197,7.91,7.84,8.04,7.7,66659,52579918.0,4.29,-1.13,-0.09,1.53
2021-04-28,2197,7.75,7.65,7.82,7.64,64152,49337317.0,2.3,-2.42,-0.19,1.47
2021-04-29,2197,7.61,7.71,7.74,7.59,46674,35751952.0,1.96,0.78,0.06,1.07
2021-04-30,2197,7.64,7.82,7.86,7.62,61282,47560746.0,3.11,1.43,0.11,1.41
2021-05-06,2197,7.83,7.87,7.94,7.77,54344,42690538.0,2.17,0.64,0.05,1.25
2021-05-07,2197,7.9,8.01,8.06,7.81,94643,75468552.0,3.18,1.78,0.14,2.18
2021-05-10,2197,8.03,8.26,8.39,8.0,150976,123978919.0,4.87,3.12,0.25,3.47
2021-05-11,2197,8.21,8.2,8.42,8.08,125517,103391616.0,4.12,-0.73,-0.06,2.88
2021-05-12,2197,8.13,8.43,8.45,8.13,165048,137846441.0,3.9,2.8,0.23,3.79
2021-05-13,2197,8.5,8.33,8.64,8.26,168422,141627547.0,4.51,-1.19,-0.1,3.87
2021-05-14,2197,8.27,8.38,8.54,8.19,154072,128282643.0,4.2,0.6,0.05,3.54
2021-05-17,2197,8.34,8.2,8.38,8.13,92525,75950941.0,2.98,-2.15,-0.18,2.13
2021-05-18,2197,8.19,8.23,8.28,8.08,75242,61572024.0,2.44,0.37,0.03,1.73
2021-05-19,2197,8.18,8.04,8.23,7.99,75860,61410137.0,2.92,-2.31,-0.19,1.74
2021-05-20,2197,8.04,7.81,8.04,7.81,65312,51563883.0,2.86,-2.86,-0.23,1.5
2021-05-21,2197,7.84,7.99,8.02,7.84,83410,66240646.0,2.3,2.3,0.18,1.92
2021-05-24,2197,8.01,8.05,8.08,7.91,59570,47819572.0,2.13,0.75,0.06,1.37
2021-05-25,2197,8.1,8.08,8.11,7.91,66515,53456920.0,2.48,0.37,0.03,1.53
2021-05-26,2197,8.09,8.1,8.21,8.06,66907,54316805.0,1.86,0.25,0.02,1.54
2021-05-27,2197,8.1,8.16,8.22,8.07,78462,64080740.0,1.85,0.74,0.06,1.8
2021-05-28,2197,8.2,8.12,8.2,8.01,66941,54220839.0,2.33,-0.49,-0.04,1.54
2021-05-31,2197,8.12,8.09,8.16,8.0,73022,58986980.0,1.97,-0.37,-0.03,1.68
2021-06-01,2197,8.07,8.19,8.21,8.0,85422,69452442.0,2.6,1.24,0.1,1.96
2021-06-02,2197,8.17,7.92,8.18,7.9,79614,63944838.0,3.42,-3.3,-0.27,1.83
2021-06-03,2197,7.92,8.07,8.2,7.9,125279,101738775.0,3.79,1.89,0.15,2.88
2021-06-04,2197,8.03,7.9,8.1,7.88,95800,76047731.0,2.73,-2.11,-0.17,2.2
2021-06-07,2197,7.81,7.3,7.81,7.12,297906,218095223.0,8.73,-7.59,-0.6,6.85
2021-06-08,2197,7.3,7.33,7.43,7.25,107686,78998305.0,2.47,0.41,0.03,2.48
2021-06-09,2197,7.34,7.4,7.48,7.33,77235,57103686.0,2.05,0.95,0.07,1.78
2021-06-10,2197,7.42,7.64,7.72,7.38,129337,98010094.0,4.59,3.24,0.24,2.97
2021-06-11,2197,7.6,7.58,7.77,7.52,103220,78860140.0,3.27,-0.79,-0.06,2.37
2021-06-15,2197,7.68,7.54,7.68,7.47,58246,43911390.0,2.77,-0.53,-0.04,1.34
2021-06-16,2197,7.48,7.51,7.6,7.42,52572,39444978.0,2.39,-0.4,-0.03,1.21
2021-06-17,2197,7.58,7.54,7.58,7.4,49422,36972174.0,2.4,0.4,0.03,1.14
2021-06-18,2197,7.53,7.63,7.69,7.48,73385,55915946.0,2.79,1.19,0.09,1.69
2021-06-21,2197,7.6,7.76,8.04,7.57,110571,85631029.0,6.16,1.7,0.13,2.54
2021-06-22,2197,7.73,7.7,7.8,7.64,69024,53155088.0,2.06,-0.77,-0.06,1.59
2021-06-23,2197,7.75,7.67,7.75,7.64,48164,36989159.0,1.43,-0.39,-0.03,1.11
2021-06-24,2197,7.67,7.57,7.68,7.5,57842,43851796.0,2.35,-1.3,-0.1,1.33
2021-06-25,2197,7.54,7.42,7.59,7.36,87879,65251577.0,3.04,-1.98,-0.15,2.02
2021-06-28,2197,7.37,7.4,7.47,7.35,46289,34304613.0,1.62,-0.27,-0.02,1.06
2021-06-29,2197,7.44,7.3,7.47,7.27,66316,48735192.0,2.7,-1.35,-0.1,1.52
2021-06-30,2197,7.27,7.34,7.35,7.26,43705,31997204.0,1.23,0.55,0.04,1.0
2021-07-01,2197,7.35,7.38,7.42,7.28,61902,45536923.0,1.91,0.54,0.04,1.42
2021-07-02,2197,7.3,7.33,7.36,7.02,55647,40440716.0,4.61,-0.68,-0.05,1.28
2021-07-05,2197,7.38,7.43,7.47,7.37,48392,35909239.0,1.36,1.36,0.1,1.11
2021-07-06,2197,7.43,7.46,7.5,7.37,52594,39064360.0,1.75,0.4,0.03,1.21
2021-07-07,2197,7.46,7.44,7.49,7.32,58208,43099308.0,2.28,-0.27,-0.02,1.34
2021-07-08,2197,7.41,7.43,7.52,7.36,62847,46703133.0,2.15,-0.13,-0.01,1.44
2021-07-09,2197,7.38,7.32,7.47,6.69,97795,70879937.0,10.5,-1.48,-0.11,2.25
2021-07-12,2197,7.35,7.52,7.56,7.32,107893,80650464.0,3.28,2.73,0.2,2.48
2021-07-13,2197,7.58,7.68,7.75,7.52,120003,91907506.0,3.06,2.13,0.16,2.76
2021-07-14,2197,7.7,7.5,7.7,7.49,85552,64562875.0,2.73,-2.34,-0.18,1.97
2021-07-15,2197,7.46,7.31,7.55,7.29,62422,45863042.0,3.47,-2.53,-0.19,1.43
2021-07-16,2197,7.28,7.3,7.4,7.28,42625,31331573.0,1.64,-0.14,-0.01,0.98
2021-07-19,2197,7.32,7.23,7.32,7.15,44475,32100434.0,2.33,-0.96,-0.07,1.02
2021-07-20,2197,7.21,7.23,7.26,7.13,41228,29657309.0,1.8,0.0,0.0,0.95
2021-07-21,2197,7.24,7.3,7.32,7.23,33416,24338569.0,1.24,0.97,0.07,0.77
2021-07-22,2197,7.32,7.27,7.32,7.23,37485,27219070.0,1.23,-0.41,-0.03,0.86
2021-07-23,2197,7.27,7.13,7.28,7.1,56012,40090224.0,2.48,-1.93,-0.14,1.29
2021-07-26,2197,7.12,6.97,7.12,6.84,66964,46705978.0,3.93,-2.24,-0.16,1.54
2021-07-27,2197,6.98,6.89,7.08,6.89,48265,33682754.0,2.73,-1.15,-0.08,1.11
2021-07-28,2197,6.96,6.97,7.1,6.75,72975,50766455.0,5.08,1.16,0.08,1.68
2021-07-29,2197,6.99,7.01,7.05,6.98,44896,31503149.0,1.0,0.57,0.04,1.03
2021-07-30,2197,6.99,7.03,7.03,6.87,47697,33157578.0,2.28,0.29,0.02,1.1
2021-08-02,2197,7.01,7.13,7.14,6.96,45063,31874218.0,2.56,1.42,0.1,1.04
2021-08-03,2197,7.12,7.11,7.18,7.06,48129,34303597.0,1.68,-0.28,-0.02,1.11
2021-08-04,2197,7.1,7.13,7.15,7.07,38199,27122327.0,1.13,0.28,0.02,0.88
2021-08-05,2197,7.12,6.97,7.12,6.96,46152,32356427.0,2.24,-2.24,-0.16,1.06
2021-08-06,2197,7.0,6.95,7.02,6.86,41317,28598198.0,2.3,-0.29,-0.02,0.95
2021-08-09,2197,6.96,7.02,7.05,6.94,37910,26567886.0,1.58,1.01,0.07,0.87
