日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-03-30,601700,4.75,4.67,4.75,4.55,131394,63834859.0,4.26,-0.43,-0.02,1.16
2021-03-31,601700,4.63,4.68,4.75,4.62,133197,65743814.0,2.78,0.21,0.01,1.18
2021-04-01,601700,4.66,4.73,4.79,4.66,117012,57962100.0,2.78,1.07,0.05,1.03
2021-04-02,601700,4.71,4.64,4.75,4.6,94734,46295410.0,3.17,-1.9,-0.09,0.84
2021-04-06,601700,4.66,4.92,4.97,4.66,252269,127979302.0,6.68,6.03,0.28,2.23
2021-04-07,601700,5.24,4.71,5.25,4.7,448369,226424711.0,11.18,-4.27,-0.21,3.96
2021-04-08,601700,4.63,4.51,4.65,4.5,187761,89607893.0,3.18,-4.25,-0.2,1.66
2021-04-09,601700,4.49,4.44,4.49,4.33,105835,49273387.0,3.55,-1.55,-0.07,0.93
2021-04-12,601700,4.48,4.47,4.56,4.44,93997,44307221.0,2.7,0.68,0.03,0.83
2021-04-13,601700,4.45,4.35,4.47,4.34,68708,31620581.0,2.91,-2.68,-0.12,0.61
2021-04-14,601700,4.36,4.39,4.4,4.33,46257,21247799.0,1.61,0.92,0.04,0.41
2021-04-15,601700,4.37,4.29,4.37,4.27,64762,29320855.0,2.28,-2.28,-0.1,0.57
2021-04-16,601700,4.31,4.36,4.37,4.29,51328,23452183.0,1.86,1.63,0.07,0.45
2021-04-19,601700,4.35,4.41,4.42,4.33,59588,27592484.0,2.06,1.15,0.05,0.53
2021-04-20,601700,4.38,4.4,4.45,4.38,60244,27967242.0,1.59,-0.23,-0.01,0.53
2021-04-21,601700,4.39,4.31,4.39,4.3,49476,22558483.0,2.05,-2.05,-0.09,0.44
2021-04-22,601700,4.3,4.35,4.41,4.3,46049,21144548.0,2.55,0.93,0.04,0.41
2021-04-23,601700,4.39,4.37,4.44,4.33,32252,14826880.0,2.53,0.46,0.02,0.28
2021-04-26,601700,4.37,4.29,4.39,4.27,55490,25254253.0,2.75,-1.83,-0.08,0.49
2021-04-27,601700,4.3,4.18,4.34,4.14,69829,30897964.0,4.66,-2.56,-0.11,0.62
2021-04-28,601700,4.17,4.22,4.25,4.13,38468,17038782.0,2.87,0.96,0.04,0.34
2021-04-29,601700,4.2,4.28,4.29,4.18,43674,19542250.0,2.61,1.42,0.06,0.39
2021-04-30,601700,4.24,4.04,4.24,4.0,110642,47673548.0,5.61,-5.61,-0.24,0.98
2021-05-06,601700,4.0,4.06,4.07,3.97,33095,14153410.0,2.48,0.5,0.02,0.29
2021-05-07,601700,4.06,4.14,4.14,4.06,34307,14874072.0,1.97,1.97,0.08,0.3
2021-05-10,601700,4.12,4.17,4.22,4.1,41062,18044490.0,2.9,0.72,0.03,0.36
2021-05-11,601700,4.12,4.18,4.2,4.1,30549,13386970.0,2.4,0.24,0.01,0.27
2021-05-12,601700,4.16,4.21,4.22,4.12,29213,12876402.0,2.39,0.72,0.03,0.26
2021-05-13,601700,4.21,4.2,4.25,4.18,40231,17840944.0,1.66,-0.24,-0.01,0.36
2021-05-14,601700,4.2,4.21,4.25,4.2,40162,17455088.0,1.19,0.24,0.01,0.35
2021-05-17,601700,4.19,4.13,4.19,4.12,43848,18738229.0,1.66,-1.9,-0.08,0.39
2021-05-18,601700,4.13,4.1,4.13,4.07,42151,17779338.0,1.45,-0.73,-0.03,0.37
2021-05-19,601700,4.1,4.11,4.12,4.07,27954,11840264.0,1.22,0.24,0.01,0.25
2021-05-20,601700,4.1,4.09,4.12,4.08,29637,12552826.0,0.97,-0.49,-0.02,0.26
2021-05-21,601700,4.08,4.1,4.11,4.08,27938,11793505.0,0.73,0.24,0.01,0.25
2021-05-24,601700,4.1,4.15,4.16,4.09,35410,15112828.0,1.71,1.22,0.05,0.31
2021-05-25,601700,4.14,4.13,4.15,4.1,34539,14668679.0,1.2,-0.48,-0.02,0.3
2021-05-26,601700,4.14,4.18,4.18,4.09,54423,23269127.0,2.18,1.21,0.05,0.48
2021-05-27,601700,4.18,4.18,4.19,4.15,38091,16386886.0,0.96,0.0,0.0,0.34
2021-05-28,601700,4.17,4.13,4.19,4.12,31395,13446761.0,1.67,-1.2,-0.05,0.28
2021-05-31,601700,4.12,4.16,4.16,4.1,30929,13182062.0,1.45,0.73,0.03,0.27
2021-06-01,601700,4.15,4.17,4.19,4.1,47655,20387755.0,2.16,0.24,0.01,0.42
2021-06-02,601700,4.16,4.16,4.18,4.14,32967,14132065.0,0.96,-0.24,-0.01,0.29
2021-06-03,601700,4.16,4.25,4.34,4.14,102384,45011588.0,4.81,2.16,0.09,0.9
2021-06-04,601700,4.27,4.44,4.46,4.22,160971,72815440.0,5.65,4.47,0.19,1.42
2021-06-07,601700,4.47,4.51,4.57,4.32,148144,67675738.0,5.63,1.58,0.07,1.31
2021-06-08,601700,4.49,4.39,4.49,4.39,71947,32716226.0,2.22,-2.66,-0.12,0.63
2021-06-09,601700,4.3,4.22,4.32,4.14,168142,72692689.0,4.1,-3.87,-0.17,1.48
2021-06-10,601700,4.2,4.17,4.2,4.15,82798,35570033.0,1.18,-1.18,-0.05,0.73
2021-06-11,601700,4.16,4.19,4.22,4.14,50959,22005373.0,1.92,0.48,0.02,0.45
2021-06-15,601700,4.19,4.11,4.19,4.11,51645,22017593.0,1.91,-1.91,-0.08,0.46
2021-06-16,601700,4.11,4.11,4.13,4.09,31503,13339648.0,0.97,0.0,0.0,0.28
2021-06-17,601700,4.1,4.07,4.13,4.07,42405,17892903.0,1.46,-0.97,-0.04,0.37
2021-06-18,601700,4.07,4.11,4.12,4.01,38833,16264100.0,2.7,0.98,0.04,0.34
