日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-03-30,2196,7.55,7.12,7.8,7.04,426340,317302800.0,10.72,0.42,0.03,10.43
2021-03-31,2196,6.86,6.71,7.04,6.68,256224,174429083.0,5.06,-5.76,-0.41,6.27
2021-04-01,2196,6.74,6.79,7.21,6.54,193459,132108086.0,9.99,1.19,0.08,4.73
2021-04-02,2196,6.76,7.12,7.33,6.62,289633,202615228.0,10.46,4.86,0.33,7.09
2021-04-06,2196,7.25,7.08,7.26,7.06,151016,107729924.0,2.81,-0.56,-0.04,3.69
2021-04-07,2196,7.02,7.01,7.12,6.92,117133,81997028.0,2.82,-0.99,-0.07,2.87
2021-04-08,2196,7.01,7.15,7.34,6.87,249150,177260082.0,6.7,2.0,0.14,6.1
2021-04-09,2196,7.09,6.96,7.2,6.95,146911,103334783.0,3.5,-2.66,-0.19,3.59
2021-04-12,2196,6.91,6.84,7.05,6.83,123161,84998198.0,3.16,-1.72,-0.12,3.01
2021-04-13,2196,6.84,6.89,6.96,6.71,94180,64350287.0,3.65,0.73,0.05,2.3
2021-04-14,2196,6.88,6.88,6.99,6.82,98329,67742458.0,2.47,-0.15,-0.01,2.41
2021-04-15,2196,6.85,6.83,6.9,6.72,72534,49237199.0,2.62,-0.73,-0.05,1.77
2021-04-16,2196,6.83,6.87,6.96,6.78,85091,58404871.0,2.64,0.59,0.04,2.08
2021-04-19,2196,6.91,7.2,7.56,6.88,377762,273767904.0,9.9,4.8,0.33,9.24
2021-04-20,2196,7.09,7.08,7.3,7.05,294780,211167861.0,3.47,-1.67,-0.12,7.21
2021-04-21,2196,7.04,6.87,7.12,6.87,182434,126408896.0,3.53,-2.97,-0.21,4.46
2021-04-22,2196,6.89,6.91,6.97,6.81,87716,60525269.0,2.33,0.58,0.04,2.15
2021-04-23,2196,6.86,6.75,6.95,6.74,155951,106223273.0,3.04,-2.32,-0.16,3.82
2021-04-26,2196,6.75,6.59,6.76,6.59,153637,102286458.0,2.52,-2.37,-0.16,3.76
2021-04-27,2196,6.59,6.48,6.63,6.45,107723,70113246.0,2.73,-1.67,-0.11,2.64
2021-04-28,2196,6.45,6.57,6.65,6.45,80257,52754749.0,3.09,1.39,0.09,1.96
2021-04-29,2196,6.63,6.57,6.65,6.52,56693,37274509.0,1.98,0.0,0.0,1.39
2021-04-30,2196,6.53,6.88,6.93,6.53,160256,109060408.0,6.09,4.72,0.31,3.92
