日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-03-30,688321,39.4,37.78,39.49,37.73,34194,130810965.0,4.45,-4.5,-1.78,1.35
2021-03-31,688321,38.37,38.25,38.64,37.8,13327,50875334.0,2.22,1.24,0.47,0.53
2021-04-01,688321,38.24,37.88,38.49,37.45,19103,72238925.0,2.72,-0.97,-0.37,0.76
2021-04-02,688321,38.0,37.72,38.18,37.65,17553,66413111.0,1.4,-0.42,-0.16,0.7
2021-04-06,688321,37.99,37.9,38.23,37.4,16411,61959040.0,2.2,0.48,0.18,0.65
2021-04-07,688321,37.9,37.78,37.98,37.45,11848,44670499.0,1.4,-0.32,-0.12,0.47
2021-04-08,688321,38.04,38.11,38.38,37.6,20059,76391472.0,2.06,0.87,0.33,0.79
2021-04-09,688321,37.9,36.79,37.9,36.5,32095,118554738.0,3.67,-3.46,-1.32,1.27
2021-04-12,688321,36.91,35.8,36.91,35.38,28857,103574904.0,4.16,-2.69,-0.99,1.14
2021-04-13,688321,35.64,35.88,35.98,35.64,11877,42536433.0,0.95,0.22,0.08,0.47
2021-04-14,688321,36.0,35.97,36.18,35.81,10750,38743906.0,1.03,0.25,0.09,0.43
2021-04-15,688321,35.6,36.34,36.69,35.41,20721,75104278.0,3.56,1.03,0.37,0.82
2021-04-16,688321,36.49,36.68,36.83,36.15,22328,81561107.0,1.87,0.94,0.34,0.88
2021-04-19,688321,37.04,37.12,37.4,36.68,22850,84921245.0,1.96,1.2,0.44,0.91
2021-04-20,688321,37.3,36.39,37.71,36.36,25786,95564105.0,3.64,-1.97,-0.73,1.02
2021-04-21,688321,36.5,36.66,36.78,36.05,17880,65206514.0,2.01,0.74,0.27,0.71
2021-04-22,688321,36.7,37.21,37.33,36.62,22167,81928714.0,1.94,1.5,0.55,0.88
2021-04-23,688321,37.21,36.48,37.42,36.18,19173,70131806.0,3.33,-1.96,-0.73,0.76
2021-04-26,688321,36.57,36.69,37.4,36.5,26732,98737021.0,2.47,0.58,0.21,1.06
2021-04-27,688321,36.7,35.85,36.8,35.64,21473,77332104.0,3.16,-2.29,-0.84,0.85
2021-04-28,688321,35.86,35.88,36.29,35.68,16164,58067491.0,1.7,0.08,0.03,0.64
2021-04-29,688321,36.3,36.02,36.75,35.81,18676,67756541.0,2.62,0.39,0.14,0.74
2021-04-30,688321,35.2,35.5,35.75,33.98,27403,96106817.0,4.91,-1.44,-0.52,1.09
2021-05-06,688321,35.5,35.72,36.45,35.43,16172,58154533.0,2.87,0.62,0.22,0.64
2021-05-07,688321,35.81,36.77,37.5,35.67,36057,133032170.0,5.12,2.94,1.05,1.43
2021-05-10,688321,36.9,36.98,37.76,36.58,29246,108947669.0,3.21,0.57,0.21,1.16
2021-05-11,688321,36.7,36.61,37.1,36.54,16584,60939156.0,1.51,-1.0,-0.37,0.66
2021-05-12,688321,36.5,37.16,37.37,36.09,23091,85177842.0,3.5,1.5,0.55,0.91
2021-05-13,688321,37.0,36.87,37.52,36.75,19469,72376084.0,2.07,-0.78,-0.29,0.77
2021-05-14,688321,37.11,37.02,37.2,36.87,17755,65758920.0,0.9,0.41,0.15,0.7
2021-05-17,688321,37.03,36.7,37.3,36.6,20550,75933261.0,1.89,-0.86,-0.32,0.81
2021-05-18,688321,36.88,37.3,37.49,36.64,26167,97201775.0,2.32,1.63,0.6,1.04
2021-05-19,688321,37.68,37.21,37.9,37.08,26552,99328441.0,2.2,-0.24,-0.09,1.05
2021-05-20,688321,37.2,37.8,38.24,36.84,45334,170174167.0,3.76,1.59,0.59,1.8
2021-05-21,688321,37.85,37.58,38.58,37.38,52166,198672345.0,3.17,-0.58,-0.22,2.07
2021-05-24,688321,37.5,36.2,37.5,35.91,36645,133564102.0,4.23,-3.67,-1.38,1.45
2021-05-25,688321,36.24,36.5,36.65,36.21,17937,65442979.0,1.22,0.83,0.3,0.71
2021-05-26,688321,36.66,38.0,38.11,36.41,54564,204384850.0,4.66,4.11,1.5,2.16
2021-05-27,688321,37.89,37.9,38.2,37.71,34405,130582532.0,1.29,-0.26,-0.1,1.36
2021-05-28,688321,38.03,37.5,38.1,37.27,27783,104358373.0,2.19,-1.06,-0.4,1.1
2021-05-31,688321,37.52,38.2,38.59,37.15,47844,181806135.0,3.84,1.87,0.7,1.9
2021-06-01,688321,38.98,38.28,38.98,38.15,64368,248136881.0,2.17,0.21,0.08,2.55
2021-06-02,688321,38.28,41.25,43.05,38.15,150708,613028784.0,12.8,7.76,2.97,5.97
2021-06-03,688321,41.26,41.3,42.15,40.73,84060,347552560.0,3.44,0.12,0.05,3.33
2021-06-04,688321,41.44,40.46,41.47,40.0,63785,259608798.0,3.56,-2.03,-0.84,2.53
2021-06-07,688321,40.55,41.61,42.6,40.55,68997,288488416.0,5.07,2.84,1.15,2.73
2021-06-08,688321,41.61,40.2,41.7,39.81,64167,260358752.0,4.54,-3.39,-1.41,2.54
2021-06-09,688321,40.25,39.33,40.25,39.25,40761,161674076.0,2.49,-2.16,-0.87,1.62
2021-06-10,688321,39.3,39.68,39.88,38.88,41803,164439565.0,2.54,0.89,0.35,1.66
2021-06-11,688321,39.8,38.68,39.9,38.58,45341,176745478.0,3.33,-2.52,-1.0,1.8
2021-06-15,688321,38.79,39.22,39.56,38.7,38171,149767058.0,2.22,1.4,0.54,1.51
2021-06-16,688321,39.4,40.65,41.4,39.01,61562,249817430.0,6.09,3.65,1.43,2.44
2021-06-17,688321,40.71,41.61,41.81,40.65,56935,235086305.0,2.85,2.36,0.96,2.26
2021-06-18,688321,41.98,41.59,42.36,40.38,51201,212101259.0,4.76,-0.05,-0.02,2.03
2021-06-21,688321,41.28,40.81,41.93,40.01,61903,252236153.0,4.62,-1.88,-0.78,2.45
2021-06-22,688321,40.78,40.83,41.16,40.2,38516,156863468.0,2.35,0.05,0.02,1.53
2021-06-23,688321,40.89,42.59,42.98,40.32,75506,316180096.0,6.51,4.31,1.76,2.99
2021-06-24,688321,42.9,41.86,42.91,41.61,40601,170669440.0,3.05,-1.71,-0.73,1.61
2021-06-25,688321,42.6,44.0,44.1,42.15,79520,345146528.0,4.66,5.11,2.14,3.15
2021-06-28,688321,44.74,44.45,45.22,43.6,64587,287651888.0,3.68,1.02,0.45,2.56
2021-06-29,688321,44.43,45.48,46.4,44.1,61190,278454848.0,5.17,2.32,1.03,2.42
2021-06-30,688321,45.55,46.19,47.76,45.24,74965,349506752.0,5.54,1.56,0.71,2.97
2021-07-01,688321,46.0,45.3,47.07,45.11,53916,247499579.0,4.24,-1.93,-0.89,2.14
2021-07-02,688321,45.28,46.0,46.1,44.3,58767,266117715.0,3.97,1.55,0.7,2.33
2021-07-05,688321,45.82,45.02,46.78,44.15,64365,290564080.0,5.72,-2.13,-0.98,2.55
2021-07-06,688321,42.5,41.35,43.24,41.01,107371,452023504.0,4.95,-8.15,-3.67,4.25
2021-07-07,688321,41.78,42.07,42.47,41.5,42396,177643729.0,2.35,1.74,0.72,1.68
