日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-03-30,600692,7.52,7.45,7.6,7.39,49492,37094688.0,2.79,-1.06,-0.08,1.94
2021-03-31,600692,7.49,7.57,7.63,7.43,40361,30570466.0,2.68,1.61,0.12,1.58
2021-04-01,600692,7.55,7.37,7.58,7.33,56190,41723436.0,3.3,-2.64,-0.2,2.2
2021-04-02,600692,7.35,7.39,7.44,7.23,38144,28086098.0,2.85,0.27,0.02,1.5
2021-04-06,600692,7.44,7.61,7.65,7.4,54820,41687536.0,3.38,2.98,0.22,2.15
2021-04-07,600692,7.55,7.7,7.73,7.53,46374,35650698.0,2.63,1.18,0.09,1.82
2021-04-08,600692,7.7,7.57,7.72,7.56,32853,25134856.0,2.08,-1.69,-0.13,1.29
2021-04-09,600692,7.63,7.53,7.66,7.48,35879,27198395.0,2.38,-0.53,-0.04,1.41
2021-04-12,600692,7.51,7.65,7.75,7.5,58195,44637531.0,3.32,1.59,0.12,2.28
2021-04-13,600692,7.65,7.39,7.75,7.35,54481,40775360.0,5.23,-3.4,-0.26,2.14
2021-04-14,600692,7.38,7.38,7.51,7.35,37103,27597222.0,2.17,-0.14,-0.01,1.45
2021-04-15,600692,7.36,7.46,7.6,7.25,54221,40588025.0,4.74,1.08,0.08,2.13
2021-04-16,600692,7.43,7.59,7.65,7.4,37667,28661841.0,3.35,1.74,0.13,1.48
2021-04-19,600692,7.57,7.63,7.72,7.53,34601,26532248.0,2.5,0.53,0.04,1.36
2021-04-20,600692,7.68,7.63,7.89,7.57,53263,41135608.0,4.19,0.0,0.0,2.09
2021-04-21,600692,7.57,7.51,7.66,7.49,31886,24163691.0,2.23,-1.57,-0.12,1.25
2021-04-22,600692,7.55,7.5,7.61,7.47,31502,23754300.0,1.86,-0.13,-0.01,1.24
2021-04-23,600692,7.49,7.39,7.54,7.37,31237,23232960.0,2.27,-1.47,-0.11,1.22
2021-04-26,600692,7.36,7.21,7.42,7.18,53224,38654494.0,3.25,-2.44,-0.18,2.09
2021-04-27,600692,7.2,7.13,7.25,7.06,30301,21672774.0,2.64,-1.11,-0.08,1.19
2021-04-28,600692,7.1,6.53,7.12,6.45,144140,96529805.0,9.4,-8.42,-0.6,5.65
2021-04-29,600692,6.5,6.58,6.62,6.42,47266,30950491.0,3.06,0.77,0.05,1.85
2021-04-30,600692,6.58,6.53,6.61,6.33,51699,33491962.0,4.26,-0.76,-0.05,2.03
2021-05-06,600692,6.53,6.42,6.58,6.38,37573,24272722.0,3.06,-1.68,-0.11,1.47
2021-05-07,600692,6.45,6.37,6.45,6.35,30188,19323147.0,1.56,-0.78,-0.05,1.18
2021-05-10,600692,6.38,6.43,6.5,6.33,40612,26202079.0,2.67,0.94,0.06,1.59
2021-05-11,600692,6.43,6.46,6.53,6.4,35103,22769933.0,2.02,0.47,0.03,1.38
2021-05-12,600692,6.47,6.47,6.51,6.4,32920,21296462.0,1.7,0.15,0.01,1.29
2021-05-13,600692,6.44,6.36,6.52,6.36,39558,25542487.0,2.47,-1.7,-0.11,1.55
2021-05-14,600692,6.37,6.52,6.52,6.36,32362,21003310.0,2.52,2.52,0.16,1.27
2021-05-17,600692,6.47,6.48,6.63,6.42,56374,36721140.0,3.22,-0.61,-0.04,2.21
2021-05-18,600692,6.42,6.44,6.48,6.39,26881,17332148.0,1.39,-0.62,-0.04,1.05
2021-05-19,600692,6.42,6.4,6.45,6.38,23518,15111369.0,1.09,-0.62,-0.04,0.92
2021-05-20,600692,6.37,6.35,6.41,6.33,22873,14582555.0,1.25,-0.78,-0.05,0.9
2021-05-21,600692,6.38,6.21,6.38,6.14,45820,28715887.0,3.78,-2.2,-0.14,1.8
2021-05-24,600692,6.16,6.27,6.28,6.16,29470,18420472.0,1.93,0.97,0.06,1.16
2021-05-25,600692,6.28,6.25,6.3,6.18,37500,23512485.0,1.91,-0.32,-0.02,1.47
2021-05-26,600692,6.24,6.26,6.28,6.18,23549,14748249.0,1.6,0.16,0.01,0.92
2021-05-27,600692,6.27,6.3,6.32,6.22,29217,18411491.0,1.6,0.64,0.04,1.15
2021-05-28,600692,6.32,6.27,6.33,6.22,35112,22060183.0,1.75,-0.48,-0.03,1.38
2021-05-31,600692,6.27,6.26,6.3,6.22,26441,16601841.0,1.28,-0.16,-0.01,1.04
2021-06-01,600692,6.27,6.31,6.33,6.22,26684,16827562.0,1.76,0.8,0.05,1.05
2021-06-02,600692,6.3,6.23,6.3,6.22,23991,15035779.0,1.27,-1.27,-0.08,0.94
2021-06-03,600692,6.25,6.42,6.55,6.22,89227,57493009.0,5.3,3.05,0.19,3.5
2021-06-04,600692,6.35,6.29,6.49,6.28,60893,38794757.0,3.27,-2.02,-0.13,2.39
2021-06-07,600692,6.28,6.17,6.29,6.17,48992,30535233.0,1.91,-1.91,-0.12,1.92
2021-06-08,600692,6.17,6.28,6.4,6.16,44488,27999241.0,3.89,1.78,0.11,1.74
2021-06-09,600692,6.27,6.26,6.3,6.21,28435,17823879.0,1.43,-0.32,-0.02,1.12
2021-06-10,600692,6.26,6.23,6.26,6.21,21452,13412555.0,0.8,-0.48,-0.03,0.84
2021-06-11,600692,6.22,6.2,6.27,6.2,24548,15356969.0,1.12,-0.48,-0.03,0.96
2021-06-15,600692,6.21,6.22,6.29,6.15,26146,16300651.0,2.26,0.32,0.02,1.03
2021-06-16,600692,6.2,6.12,6.25,6.12,20051,12397411.0,2.09,-1.61,-0.1,0.79
2021-06-17,600692,6.11,6.11,6.15,6.08,14185,8705895.0,1.14,-0.16,-0.01,0.56
2021-06-18,600692,6.13,6.06,6.13,6.03,21897,13322226.0,1.64,-0.82,-0.05,0.86
2021-06-21,600692,6.07,6.07,6.1,6.04,17076,10396636.0,0.99,0.17,0.01,0.67
2021-06-22,600692,6.1,6.1,6.15,6.05,20312,12435080.0,1.65,0.49,0.03,0.8
2021-06-23,600692,6.11,6.11,6.13,6.08,14698,9012482.0,0.82,0.16,0.01,0.58
2021-06-24,600692,6.14,6.06,6.14,5.98,19319,11746923.0,2.62,-0.82,-0.05,0.76
2021-06-25,600692,6.05,6.06,6.08,6.01,14482,8767600.0,1.16,0.0,0.0,0.57
2021-06-28,600692,6.08,6.02,6.08,6.0,15055,9095109.0,1.32,-0.66,-0.04,0.59
2021-06-29,600692,6.03,5.87,6.03,5.86,35111,20831352.0,2.82,-2.49,-0.15,1.38
2021-06-30,600692,5.9,5.91,5.93,5.88,13921,8246344.0,0.85,0.68,0.04,0.55
2021-07-01,600692,5.92,5.87,5.93,5.84,16349,9669560.0,1.52,-0.68,-0.04,0.64
