日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-03-30,799,150.97,151.67,154.48,150.12,114252,1796395648.0,2.84,-1.04,-1.6,3.52
2021-03-31,799,150.4,147.26,151.18,145.1,80403,1222766096.0,4.01,-2.91,-4.41,2.47
2021-04-01,799,147.31,153.15,154.25,147.31,72425,1130239040.0,4.71,4.0,5.89,2.23
2021-04-02,799,168.96,168.96,168.96,168.96,42697,742328832.0,0.0,10.32,15.81,1.31
2021-04-06,799,177.11,172.33,181.57,168.96,204727,3668948864.0,7.46,1.99,3.37,6.3
2021-04-07,799,170.4,162.29,171.99,161.0,157789,2667771312.0,6.38,-5.83,-10.04,4.86
2021-04-08,799,159.74,173.4,173.94,158.07,159051,2736608304.0,9.78,6.85,11.11,4.89
2021-04-09,799,170.21,166.35,170.45,161.36,133516,2283056800.0,5.24,-4.07,-7.05,4.11
2021-04-12,799,166.36,164.35,168.08,161.3,96874,1645342080.0,4.08,-1.2,-2.0,2.98
2021-04-13,799,163.1,165.63,170.98,163.1,90281,1557582064.0,4.79,0.78,1.28,2.78
2021-04-14,799,165.1,170.07,170.6,162.1,92725,1605878496.0,5.13,2.68,4.44,2.85
2021-04-15,799,170.0,169.05,170.98,164.79,74108,1282163936.0,3.64,-0.6,-1.02,2.28
2021-04-16,799,171.09,171.57,174.09,168.65,93385,1651261120.0,3.22,1.49,2.52,2.87
2021-04-19,799,169.88,170.5,173.97,165.17,99407,1745606016.0,5.13,-0.62,-1.07,3.06
2021-04-20,799,169.1,178.3,187.97,168.2,188111,3477052896.0,11.6,4.57,7.8,5.79
2021-04-21,799,176.31,184.0,188.6,175.1,141105,2655535456.0,7.57,3.2,5.7,4.34
2021-04-22,799,185.11,187.01,192.71,180.66,123628,2374357520.0,6.55,1.64,3.01,3.8
2021-04-23,799,189.1,187.62,193.0,184.2,95042,1834304480.0,4.71,0.33,0.61,2.92
2021-04-26,799,186.0,187.81,194.08,186.0,91619,1783153056.0,4.31,0.1,0.19,2.82
2021-04-27,799,189.09,189.3,190.58,179.1,81748,1561091968.0,6.11,0.79,1.49,2.52
2021-04-28,799,190.1,198.1,199.9,187.33,115572,2313538960.0,6.64,4.65,8.8,3.56
2021-04-29,799,198.2,193.01,200.6,186.29,131047,2584956688.0,7.22,-2.57,-5.09,4.03
2021-04-30,799,195.11,193.82,197.68,191.4,81263,1624029968.0,3.25,0.42,0.81,2.5
2021-05-06,799,192.0,191.74,198.8,189.1,94930,1881168752.0,5.0,-1.07,-2.08,2.92
2021-05-07,799,191.74,182.99,193.0,181.69,100874,1936223264.0,5.9,-4.56,-8.75,3.1
2021-05-10,799,182.97,185.9,191.64,180.68,102905,1976672848.0,5.99,1.59,2.91,3.17
2021-05-11,799,186.1,198.21,200.1,186.1,133903,2670674208.0,7.53,6.62,12.31,4.12
2021-05-12,799,197.1,212.1,213.58,196.4,119144,2525705200.0,8.67,7.01,13.89,3.67
2021-05-13,799,208.46,213.54,213.61,206.75,94731,2045542400.0,3.23,0.68,1.44,2.92
2021-05-14,799,216.1,214.38,218.4,208.6,94718,2073859280.0,4.59,0.39,0.84,2.92
2021-05-17,799,213.44,218.1,223.26,213.44,76593,1716409184.0,4.58,1.74,3.72,2.36
2021-05-18,799,218.85,223.26,223.28,218.21,65306,1474096064.0,2.32,2.37,5.16,2.01
2021-05-19,799,223.28,214.1,225.1,207.31,103717,2304568800.0,7.97,-4.1,-9.16,3.19
2021-05-20,799,220.1,233.1,234.5,217.31,135172,3136695856.0,8.03,8.87,19.0,4.16
2021-05-21,799,235.1,228.95,242.99,225.71,121574,2885258432.0,7.41,-1.78,-4.15,3.74
2021-05-24,799,234.08,230.98,234.9,228.8,77965,1843963232.0,2.66,0.89,2.03,2.4
2021-05-25,799,231.21,233.6,236.1,227.1,106973,2534860032.0,3.9,1.13,2.62,3.29
2021-05-26,799,233.32,231.1,239.65,227.1,96041,2276157120.0,5.37,-1.07,-2.5,2.96
2021-05-27,799,230.9,234.09,237.98,226.03,87846,2083684832.0,5.17,1.29,2.99,2.7
2021-05-28,799,233.1,233.55,237.9,229.1,71283,1698133184.0,3.76,-0.23,-0.54,2.19
2021-05-31,799,233.45,241.7,242.87,230.1,94303,2276793056.0,5.47,3.49,8.15,2.9
2021-06-01,799,241.7,234.39,243.6,225.1,152068,3616502416.0,7.65,-3.02,-7.31,4.68
2021-06-02,799,231.28,225.18,232.7,222.92,108264,2513330464.0,4.17,-3.93,-9.21,3.33
2021-06-03,799,225.2,236.1,241.9,225.07,146465,3507460816.0,7.47,4.85,10.92,4.51
2021-06-04,799,235.1,247.9,249.1,234.25,128506,3209151472.0,6.29,5.0,11.8,3.95
2021-06-07,799,249.07,255.01,259.32,246.47,109315,2823084304.0,5.18,2.87,7.11,3.36
2021-06-08,799,252.96,229.02,252.97,229.02,156863,3813501696.0,9.39,-10.19,-25.99,4.83
2021-06-09,799,220.61,221.07,228.98,210.45,158592,3558950672.0,8.09,-3.47,-7.95,4.88
2021-06-10,799,219.3,228.78,230.21,219.11,86624,1996904608.0,5.02,3.49,7.71,2.67
2021-06-11,799,228.54,233.1,240.05,225.1,115383,2762043808.0,6.53,1.89,4.32,3.55
2021-06-15,799,235.12,245.08,245.1,233.48,91763,2257791632.0,4.98,5.14,11.98,2.82
2021-06-16,799,247.61,245.64,249.55,240.89,86236,2152769760.0,3.53,0.23,0.56,2.65
2021-06-17,799,243.6,263.54,269.1,243.1,122399,3244761968.0,10.58,7.29,17.9,3.77
2021-06-18,799,265.21,264.82,270.57,258.1,99916,2687059088.0,4.73,0.49,1.28,3.08
2021-06-21,799,264.1,252.24,267.9,240.1,140963,3633153088.0,10.5,-4.75,-12.58,4.34
2021-06-22,799,256.69,267.83,268.1,251.1,110397,2930942352.0,6.74,6.18,15.59,3.4
2021-06-23,799,265.1,253.08,267.1,251.11,121722,3197198752.0,5.97,-5.51,-14.75,3.75
2021-06-24,799,250.6,244.22,250.98,230.71,143329,3519522192.0,8.01,-3.5,-8.86,4.41
2021-06-25,799,240.2,252.59,254.99,233.48,104367,2608226144.0,8.81,3.43,8.37,3.21
2021-06-28,799,251.9,253.89,255.1,246.51,67822,1743474832.0,3.4,0.51,1.3,2.09
2021-06-29,799,254.1,248.1,256.0,246.01,57089,1456583200.0,3.93,-2.28,-5.79,1.76
2021-06-30,799,248.11,250.7,255.0,248.11,53735,1380746704.0,2.78,1.05,2.6,1.65
2021-07-01,799,254.2,257.1,260.09,249.09,73868,1922825200.0,4.39,2.55,6.4,2.27
2021-07-02,799,255.79,242.1,255.79,241.2,91070,2286662256.0,5.67,-5.83,-15.0,2.8
2021-07-05,799,237.55,251.7,255.1,235.43,74312,1894438848.0,8.12,3.97,9.6,2.29
2021-07-06,799,252.92,246.2,255.6,237.11,84690,2120048368.0,7.35,-2.19,-5.5,2.61
2021-07-07,799,246.08,257.26,260.6,242.1,93515,2433258256.0,7.51,4.49,11.06,2.88
2021-07-08,799,258.12,252.0,264.0,251.33,68277,1779677888.0,4.92,-2.04,-5.26,2.1
2021-07-09,799,259.8,231.8,259.8,226.38,187329,4451134464.0,13.26,-8.02,-20.2,5.77
2021-07-12,799,226.13,231.89,232.8,215.8,106697,2461061200.0,7.33,0.04,0.09,3.28
2021-07-13,799,237.88,239.8,244.38,234.78,101766,2494671536.0,4.14,3.41,7.91,3.13
2021-07-14,799,237.8,238.02,244.29,232.8,82369,2012763840.0,4.79,-0.74,-1.78,2.53
2021-07-15,799,235.79,249.7,253.2,234.02,108491,2721624016.0,8.06,4.91,11.68,3.34
2021-07-16,799,251.24,240.4,251.29,239.28,78967,1958576208.0,4.81,-3.72,-9.3,2.43
2021-07-19,799,237.45,240.6,244.8,234.48,52346,1283629904.0,4.29,0.08,0.2,1.61
2021-07-20,799,236.8,240.74,244.38,236.69,49109,1205320400.0,3.2,0.06,0.14,1.51
2021-07-21,799,240.85,243.0,248.02,238.18,68458,1689477472.0,4.09,0.94,2.26,2.11
2021-07-22,799,242.81,239.38,251.0,237.05,80047,1981083120.0,5.74,-1.49,-3.62,2.46
2021-07-23,799,236.0,235.3,239.02,230.42,66852,1598814416.0,3.59,-1.7,-4.08,2.06
2021-07-26,799,230.8,211.35,232.82,211.35,113197,2530678176.0,9.12,-10.18,-23.95,3.48
2021-07-27,799,211.35,207.3,219.85,205.8,115593,2521896400.0,6.65,-1.92,-4.05,3.56
2021-07-28,799,202.8,208.3,208.93,194.3,113707,2356690080.0,7.06,0.48,1.0,3.5
2021-07-29,799,214.2,203.85,216.68,199.98,105850,2217265248.0,8.02,-2.14,-4.45,3.26
2021-07-30,799,197.8,187.67,199.82,183.79,136715,2653245824.0,7.86,-7.94,-16.18,4.21
2021-08-02,799,181.43,206.86,206.86,179.83,133038,2641803696.0,14.4,10.23,19.19,4.09
2021-08-03,799,203.38,208.0,210.6,200.81,104780,2204270880.0,4.73,0.55,1.14,3.22
2021-08-04,799,206.08,203.83,210.36,201.35,67931,1416818720.0,4.33,-2.0,-4.17,2.09
2021-08-05,799,195.8,201.8,207.71,191.8,81953,1679181472.0,7.81,-1.0,-2.03,2.52
2021-08-06,799,201.8,206.64,209.16,200.34,82926,1741014144.0,4.37,2.4,4.84,2.55
2021-08-09,799,204.63,208.54,213.72,203.8,82654,1764846192.0,4.8,0.92,1.9,2.54
2021-08-10,799,208.8,224.7,227.3,206.35,125635,2790143040.0,10.05,7.75,16.16,3.87
2021-08-11,799,222.8,221.89,225.6,216.9,82536,1863834256.0,3.87,-1.25,-2.81,2.54
2021-08-12,799,221.31,221.35,230.36,218.8,79281,1807569456.0,5.21,-0.24,-0.54,2.44
2021-08-13,799,222.78,221.31,226.66,215.8,55433,1249354864.0,4.91,-0.02,-0.04,1.71
2021-08-16,799,221.31,219.76,224.61,218.55,46094,1039234864.0,2.74,-0.7,-1.55,1.42
2021-08-17,799,219.91,207.4,220.6,203.8,91621,1975297184.0,7.64,-5.62,-12.36,2.82
2021-08-18,799,207.07,207.99,211.3,203.71,64014,1358621744.0,3.66,0.28,0.59,1.97
2021-08-19,799,211.03,204.95,213.25,202.4,68040,1437060880.0,5.22,-1.46,-3.04,2.09
