日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-03-30,688008,62.95,61.82,63.2,60.93,72764,461478272.0,3.61,-1.64,-1.03,1.73
2021-03-31,688008,61.61,59.42,61.66,59.4,68439,422225760.0,3.66,-3.88,-2.4,1.62
2021-04-01,688008,59.79,62.07,62.49,59.42,78211,495707440.0,5.17,4.46,2.65,1.86
2021-04-02,688008,62.04,64.56,65.81,62.02,116400,771546480.0,6.11,4.01,2.49,2.76
2021-04-06,688008,65.11,64.45,65.5,63.63,49371,327008800.0,2.9,-0.17,-0.11,1.17
2021-04-07,688008,64.77,65.3,66.0,63.82,64759,432121632.0,3.38,1.32,0.85,1.54
2021-04-08,688008,64.88,64.62,65.52,64.25,41833,278186848.0,1.94,-1.04,-0.68,0.99
2021-04-09,688008,64.48,64.21,65.27,62.81,51679,339272464.0,3.81,-0.63,-0.41,1.23
2021-04-12,688008,64.0,62.92,64.52,62.58,50038,325714304.0,3.02,-2.01,-1.29,1.19
2021-04-13,688008,63.37,62.52,63.94,62.13,38569,249198607.0,2.88,-0.64,-0.4,0.92
2021-04-14,688008,62.81,62.38,63.4,61.83,35987,231248768.0,2.51,-0.22,-0.14,0.85
2021-04-15,688008,62.57,64.74,65.04,61.97,64105,419860848.0,4.92,3.78,2.36,1.52
2021-04-16,688008,64.72,64.57,64.87,63.63,39563,261634926.0,1.92,-0.26,-0.17,0.94
2021-04-19,688008,64.3,65.72,66.1,63.44,58194,389496784.0,4.12,1.78,1.15,1.38
2021-04-20,688008,65.21,65.12,66.51,64.97,46079,311117616.0,2.34,-0.91,-0.6,1.09
2021-04-21,688008,65.05,64.04,65.05,63.76,32566,214831049.0,1.98,-1.66,-1.08,0.77
2021-04-22,688008,64.11,64.82,65.48,64.04,39673,264153632.0,2.25,1.22,0.78,0.94
2021-04-23,688008,64.6,64.61,65.9,64.05,40208,268369116.0,2.85,-0.32,-0.21,0.95
2021-04-26,688008,65.15,66.07,66.71,63.59,94797,639727648.0,4.83,2.26,1.46,2.25
2021-04-27,688008,66.02,63.17,66.02,62.5,71549,469232416.0,5.33,-4.39,-2.9,1.7
2021-04-28,688008,63.27,62.83,63.81,62.62,36832,239178279.0,1.88,-0.54,-0.34,0.87
2021-04-29,688008,63.09,62.52,64.2,62.13,39561,256579069.0,3.29,-0.49,-0.31,0.94
2021-04-30,688008,56.22,51.74,56.22,51.36,243908,1339824672.0,7.77,-17.24,-10.78,5.79
2021-05-06,688008,52.02,52.95,53.22,50.22,104751,561813728.0,5.8,2.34,1.21,2.49
2021-05-07,688008,52.76,49.57,52.77,49.04,124169,647900944.0,7.04,-6.38,-3.38,2.95
2021-05-10,688008,50.13,48.61,50.22,47.27,151169,755660928.0,5.95,-1.94,-0.96,3.59
2021-05-11,688008,48.12,49.09,49.33,47.31,97514,486765248.0,4.16,0.99,0.48,2.31
2021-05-12,688008,49.39,49.88,50.07,48.24,51805,264602926.0,3.73,1.61,0.79,1.23
2021-05-13,688008,49.22,52.92,53.57,48.9,124562,674261184.0,9.36,6.09,3.04,2.96
2021-05-14,688008,53.22,52.52,53.22,51.89,54478,295237920.0,2.51,-0.76,-0.4,1.29
2021-05-17,688008,52.77,52.24,53.69,51.62,63902,346673088.0,3.94,-0.53,-0.28,1.52
