日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-03-30,603616,5.86,5.68,5.93,5.66,58233,33585459.0,4.6,-3.24,-0.19,1.99
2021-03-31,603616,5.65,6.25,6.25,5.56,99916,60256703.0,12.15,10.04,0.57,3.41
2021-04-01,603616,6.43,6.35,6.78,6.33,241746,157983181.0,7.2,1.6,0.1,8.24
2021-04-02,603616,6.39,6.01,6.45,5.98,167548,103160552.0,7.4,-5.35,-0.34,5.71
2021-04-06,603616,5.98,5.91,6.06,5.91,94937,56899869.0,2.5,-1.66,-0.1,3.24
2021-04-07,603616,5.93,5.99,6.07,5.92,66696,39983105.0,2.54,1.35,0.08,2.27
2021-04-08,603616,6.01,6.07,6.32,5.98,97718,60058119.0,5.68,1.34,0.08,3.33
2021-04-09,603616,5.95,5.92,6.13,5.92,58202,34907345.0,3.46,-2.47,-0.15,1.98
2021-04-12,603616,5.84,5.85,6.02,5.81,38779,22925315.0,3.55,-1.18,-0.07,1.32
2021-04-13,603616,5.83,5.74,5.89,5.72,34548,20111492.0,2.91,-1.88,-0.11,1.18
2021-04-14,603616,5.68,5.8,5.81,5.67,27362,15765241.0,2.44,1.05,0.06,0.93
2021-04-15,603616,5.81,5.82,5.82,5.69,24775,14322707.0,2.24,0.34,0.02,0.84
2021-04-16,603616,5.96,6.13,6.33,5.91,117816,72361774.0,7.22,5.33,0.31,4.02
2021-04-19,603616,6.1,6.27,6.44,6.04,118320,74712996.0,6.53,2.28,0.14,4.03
2021-04-20,603616,6.36,6.24,6.46,6.24,78786,50092405.0,3.51,-0.48,-0.03,2.69
2021-04-21,603616,6.26,6.17,6.34,6.17,39537,24701568.0,2.72,-1.12,-0.07,1.35
2021-04-22,603616,6.11,6.15,6.33,6.11,38906,24160764.0,3.57,-0.32,-0.02,1.33
2021-04-23,603616,6.13,6.04,6.23,6.02,38915,23729107.0,3.41,-1.79,-0.11,1.33
2021-04-26,603616,6.14,6.23,6.28,6.04,62577,38737119.0,3.97,3.15,0.19,2.13
2021-04-27,603616,6.26,5.97,6.28,5.9,54817,33047697.0,6.1,-4.17,-0.26,1.87
2021-04-28,603616,5.94,5.89,6.0,5.87,27592,16398082.0,2.18,-1.34,-0.08,0.94
2021-04-29,603616,5.93,5.96,6.05,5.83,24335,14456541.0,3.74,1.19,0.07,0.83
2021-04-30,603616,5.86,5.36,5.86,5.36,96401,52461906.0,8.39,-10.07,-0.6,3.29
2021-05-06,603616,5.1,5.29,5.43,5.1,50333,26949347.0,6.16,-1.31,-0.07,1.72
2021-05-07,603616,5.28,5.27,5.43,5.23,32717,17361484.0,3.78,-0.38,-0.02,1.12
2021-05-10,603616,5.26,5.33,5.38,5.26,26874,14344157.0,2.28,1.14,0.06,0.92
2021-05-11,603616,5.41,5.44,5.73,5.37,50040,27669713.0,6.75,2.06,0.11,1.71
2021-05-12,603616,5.41,5.51,5.66,5.31,56464,31149020.0,6.43,1.29,0.07,1.92
2021-05-13,603616,5.48,5.47,5.6,5.45,40743,22505069.0,2.72,-0.73,-0.04,1.39
