日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-03-30,603800,8.33,8.2,8.33,8.14,6768,5721906.0,2.3,-0.61,-0.05,0.33
2021-03-31,603800,8.26,8.89,9.01,8.13,34865,31333982.0,10.73,8.41,0.69,1.68
2021-04-01,603800,8.88,8.58,8.99,8.5,22552,20052825.0,5.51,-3.49,-0.31,1.08
2021-04-02,603800,8.53,9.11,9.28,8.38,30275,27603953.0,10.49,6.18,0.53,1.46
2021-04-06,603800,9.14,9.1,9.19,8.96,14813,13793904.0,2.52,-0.11,-0.01,0.71
2021-04-07,603800,9.13,9.02,9.13,8.91,10374,9614922.0,2.42,-0.88,-0.08,0.5
2021-04-08,603800,8.98,8.79,9.03,8.77,9120,8331303.0,2.88,-2.55,-0.23,0.44
2021-04-09,603800,8.79,8.84,9.01,8.79,6066,5543427.0,2.5,0.57,0.05,0.29
2021-04-12,603800,8.97,8.84,8.97,8.77,6252,5679271.0,2.26,0.0,0.0,0.3
2021-04-13,603800,8.82,8.68,8.9,8.66,5962,5368838.0,2.71,-1.81,-0.16,0.29
2021-04-14,603800,8.66,8.75,8.75,8.63,4723,4230570.0,1.38,0.81,0.07,0.23
2021-04-15,603800,8.76,8.78,8.8,8.68,3701,3324373.0,1.37,0.34,0.03,0.18
2021-04-16,603800,8.76,9.02,9.11,8.65,7557,6983595.0,5.24,2.73,0.24,0.36
2021-04-19,603800,8.95,8.98,9.1,8.92,6098,5656267.0,2.0,-0.44,-0.04,0.29
2021-04-20,603800,9.65,8.9,9.65,8.89,13171,12281508.0,8.46,-0.89,-0.08,0.63
2021-04-21,603800,8.83,8.79,8.88,8.72,5763,5205727.0,1.8,-1.24,-0.11,0.28
2021-04-22,603800,8.77,8.98,9.17,8.76,7226,6665522.0,4.66,2.16,0.19,0.35
2021-04-23,603800,8.98,8.9,9.01,8.86,4134,3786099.0,1.67,-0.89,-0.08,0.2
2021-04-26,603800,9.73,8.94,9.73,8.89,8646,8007697.0,9.44,0.45,0.04,0.42
2021-04-27,603800,8.83,8.73,8.89,8.72,7733,6973270.0,1.9,-2.35,-0.21,0.37
2021-04-28,603800,8.8,8.69,8.87,8.61,4482,4004913.0,2.98,-0.46,-0.04,0.22
2021-04-29,603800,8.56,8.55,8.69,8.53,4122,3648999.0,1.84,-1.61,-0.14,0.2
2021-04-30,603800,8.4,8.1,8.52,8.08,10842,9206812.0,5.15,-5.26,-0.45,0.52
2021-05-06,603800,8.11,8.23,8.38,8.11,5016,4261246.0,3.33,1.6,0.13,0.24
2021-05-07,603800,8.31,8.24,8.35,8.21,3941,3359135.0,1.7,0.12,0.01,0.19
2021-05-10,603800,8.25,8.36,8.37,8.16,3920,3339469.0,2.55,1.46,0.12,0.19
2021-05-11,603800,8.4,8.47,8.52,8.25,3476,3015853.0,3.23,1.32,0.11,0.17
2021-05-12,603800,8.36,8.5,8.54,8.36,6090,5311606.0,2.13,0.35,0.03,0.29
2021-05-13,603800,8.51,8.55,8.67,8.42,5260,4647168.0,2.94,0.59,0.05,0.25
2021-05-14,603800,8.62,8.57,8.66,8.55,4019,3556376.0,1.29,0.23,0.02,0.19
2021-05-17,603800,8.61,8.49,8.61,8.44,4874,4260628.0,1.98,-0.93,-0.08,0.23
2021-05-18,603800,8.49,8.63,8.68,8.42,4111,3622254.0,3.06,1.65,0.14,0.2
2021-05-19,603800,8.68,8.53,8.68,8.46,5161,4518652.0,2.55,-1.16,-0.1,0.25
2021-05-20,603800,8.53,8.37,8.56,8.35,4092,3533725.0,2.46,-1.88,-0.16,0.2
2021-05-21,603800,8.36,8.38,8.45,8.36,2954,2551564.0,1.08,0.12,0.01,0.14
2021-05-24,603800,8.44,8.38,8.48,8.36,3363,2913002.0,1.43,0.0,0.0,0.16
2021-05-25,603800,8.39,8.41,8.49,8.37,3014,2609503.0,1.43,0.36,0.03,0.14
2021-05-26,603800,8.37,8.44,8.44,8.37,3964,3431192.0,0.83,0.36,0.03,0.19
2021-05-27,603800,8.42,8.7,8.83,8.39,15569,13898175.0,5.21,3.08,0.26,0.75
2021-05-28,603800,8.65,8.57,8.73,8.55,5456,4831777.0,2.07,-1.49,-0.13,0.26
2021-05-31,603800,8.56,8.58,8.6,8.51,3456,3043931.0,1.05,0.12,0.01,0.17
2021-06-01,603800,9.11,8.71,9.11,8.53,7447,6692561.0,6.76,1.52,0.13,0.36
2021-06-02,603800,8.61,8.75,8.75,8.6,5295,4717464.0,1.72,0.46,0.04,0.25
2021-06-03,603800,8.7,8.81,8.85,8.7,6751,6085822.0,1.71,0.69,0.06,0.32
2021-06-04,603800,8.75,8.79,8.84,8.75,3409,3083379.0,1.02,-0.23,-0.02,0.16
2021-06-07,603800,8.81,8.81,8.81,8.71,3273,2952520.0,1.14,0.23,0.02,0.16
2021-06-08,603800,8.79,8.81,8.81,8.75,2902,2622722.0,0.68,0.0,0.0,0.14
2021-06-09,603800,8.8,8.89,8.99,8.8,8827,8082898.0,2.16,0.91,0.08,0.42
2021-06-10,603800,8.89,8.81,8.98,8.75,3245,2959064.0,2.59,-0.9,-0.08,0.16
2021-06-11,603800,8.83,8.88,8.95,8.8,4248,3882048.0,1.7,0.79,0.07,0.2
2021-06-15,603800,9.01,8.93,9.54,8.89,12775,11912468.0,7.32,0.56,0.05,0.61
2021-06-16,603800,8.83,9.0,9.1,8.66,11545,10560680.0,4.93,0.78,0.07,0.56
2021-06-17,603800,8.92,8.89,9.02,8.82,5448,4975096.0,2.22,-1.22,-0.11,0.26
2021-06-18,603800,8.88,9.09,9.1,8.81,9835,9073343.0,3.26,2.25,0.2,0.47
2021-06-21,603800,9.08,9.31,9.38,8.97,11279,10733560.0,4.51,2.42,0.22,0.54
2021-06-22,603800,9.36,9.34,9.46,9.27,6641,6363250.0,2.04,0.32,0.03,0.32
2021-06-23,603800,9.1,9.3,9.39,9.1,4335,4116073.0,3.1,-0.43,-0.04,0.21
2021-06-24,603800,9.25,9.4,9.4,9.25,6331,6076876.0,1.61,1.08,0.1,0.3
2021-06-25,603800,9.41,9.24,9.47,9.18,4919,4672570.0,3.09,-1.7,-0.16,0.24
2021-06-28,603800,9.36,9.29,9.37,9.2,3374,3205175.0,1.84,0.54,0.05,0.16
2021-06-29,603800,9.32,9.23,9.32,9.12,4211,3971152.0,2.15,-0.65,-0.06,0.2
2021-06-30,603800,9.73,9.11,9.73,9.0,8406,7960168.0,7.91,-1.3,-0.12,0.4
2021-07-01,603800,9.0,8.92,9.04,8.89,5136,4724046.0,1.65,-2.09,-0.19,0.25
2021-07-02,603800,9.02,8.88,9.02,8.87,3759,3438919.0,1.68,-0.45,-0.04,0.18
2021-07-05,603800,8.89,9.41,9.5,8.86,15464,14567949.0,7.21,5.97,0.53,0.74
2021-07-06,603800,9.4,9.53,9.64,9.26,16296,15869237.0,4.04,1.28,0.12,0.78
2021-07-07,603800,9.46,10.36,10.51,9.46,43368,44655756.0,11.02,8.71,0.83,2.09
2021-07-08,603800,10.43,10.76,10.9,10.27,41928,45953929.0,6.08,3.86,0.4,2.02
2021-07-09,603800,10.61,11.86,11.86,10.6,55379,65096428.0,11.71,10.22,1.1,2.66
2021-07-12,603800,12.74,11.16,12.75,11.06,78387,94013305.0,14.25,-5.9,-0.7,3.77
2021-07-13,603800,11.2,10.89,11.26,10.42,47541,52101894.0,7.53,-2.42,-0.27,2.29
2021-07-14,603800,10.81,10.38,10.87,10.37,33847,36601785.0,4.59,-4.68,-0.51,1.63
2021-07-15,603800,10.34,10.08,10.53,10.02,26128,27218366.0,4.91,-2.89,-0.3,1.26
2021-07-16,603800,10.08,9.96,10.14,9.82,27959,28438351.0,3.17,-1.19,-0.12,1.34
2021-07-19,603800,9.94,10.24,10.25,9.85,29488,30477256.0,4.02,2.81,0.28,1.42
2021-07-20,603800,10.05,10.44,10.45,9.83,27699,28682664.0,6.05,1.95,0.2,1.33
2021-07-21,603800,10.41,10.8,11.16,10.35,39982,44195165.0,7.76,3.45,0.36,1.92
2021-07-22,603800,10.86,10.68,10.92,10.51,20301,22265381.0,3.8,-1.11,-0.12,0.98
2021-07-23,603800,10.68,10.38,10.81,10.31,17037,18403175.0,4.68,-2.81,-0.3,0.82
2021-07-26,603800,10.38,10.59,10.81,10.36,13882,15059026.0,4.34,2.02,0.21,0.67
2021-07-27,603800,10.59,11.67,11.67,10.56,65761,77515058.0,10.48,10.2,1.08,3.16
2021-07-28,603800,11.64,11.13,11.65,10.48,73489,83598250.0,10.03,-4.63,-0.54,3.53
2021-07-29,603800,11.17,11.99,12.27,11.17,54748,66076914.0,9.88,7.73,0.86,2.63
2021-07-30,603800,11.66,11.99,12.6,11.59,48602,60246467.0,8.42,0.0,0.0,2.34
2021-08-02,603800,11.87,12.03,12.21,11.75,25470,31124807.0,3.84,0.33,0.04,1.22
2021-08-03,603800,11.86,11.91,12.17,11.86,20258,24818247.0,2.58,-1.0,-0.12,0.97
2021-08-04,603800,11.85,12.39,12.51,11.85,26200,32885656.0,5.54,4.03,0.48,1.26
2021-08-05,603800,12.06,13.29,13.56,11.91,45938,61084900.0,13.32,7.26,0.9,2.21
2021-08-06,603800,13.45,13.6,13.88,13.02,44681,61774813.0,6.47,2.33,0.31,2.15
2021-08-09,603800,13.72,14.98,14.98,13.72,76906,113336313.0,9.26,10.15,1.38,3.7
2021-08-10,603800,15.33,16.5,16.5,14.76,125123,203924991.0,11.62,10.15,1.52,6.02
2021-08-11,603800,14.83,14.83,15.41,14.83,44193,66838093.0,3.52,-10.12,-1.67,2.12
2021-08-12,603800,13.33,13.32,13.94,13.32,122410,167242078.0,4.18,-10.18,-1.51,5.89
2021-08-13,603800,12.95,12.68,13.16,12.62,73033,95731749.0,4.05,-4.8,-0.64,3.51
2021-08-16,603800,12.56,13.3,13.45,12.56,65579,87986089.0,7.02,4.89,0.62,3.15
