日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-03-30,697,7.86,7.76,7.99,7.74,48821,40734234.0,3.17,-1.65,-0.13,0.85
2021-03-31,697,7.7,7.53,7.7,7.46,46068,36705695.0,3.09,-2.96,-0.23,0.8
2021-04-01,697,7.53,7.51,7.56,7.47,21400,17002378.0,1.2,-0.27,-0.02,0.37
2021-04-02,697,7.52,7.45,7.56,7.45,31650,25068408.0,1.46,-0.8,-0.06,0.55
2021-04-06,697,7.45,7.55,7.6,7.41,38837,30893448.0,2.55,1.34,0.1,0.67
2021-04-07,697,7.55,7.73,7.74,7.48,35709,28730167.0,3.44,2.38,0.18,0.62
2021-04-08,697,7.68,7.6,7.79,7.56,51443,41799083.0,2.98,-1.68,-0.13,0.89
2021-04-09,697,7.6,7.56,7.69,7.54,25831,20730882.0,1.97,-0.53,-0.04,0.45
2021-04-12,697,7.56,7.41,7.61,7.38,34142,26942383.0,3.04,-1.98,-0.15,0.59
2021-04-13,697,7.44,7.37,7.45,7.33,22841,17783558.0,1.62,-0.54,-0.04,0.4
2021-04-14,697,7.37,7.45,7.49,7.32,17520,13724873.0,2.31,1.09,0.08,0.3
2021-04-15,697,7.31,7.43,7.44,7.24,23754,18501530.0,2.68,-0.27,-0.02,0.41
2021-04-16,697,7.4,7.43,7.45,7.33,24576,19236075.0,1.62,0.0,0.0,0.43
2021-04-19,697,7.41,7.52,7.55,7.4,28995,23025682.0,2.02,1.21,0.09,0.5
2021-04-20,697,7.52,7.52,7.6,7.47,29061,23223683.0,1.73,0.0,0.0,0.5
2021-04-21,697,7.52,7.37,7.53,7.36,32795,25717937.0,2.26,-1.99,-0.15,0.57
2021-04-22,697,7.35,7.34,7.43,7.34,19262,15026364.0,1.22,-0.41,-0.03,0.33
2021-04-23,697,7.34,7.33,7.42,7.23,24306,18846095.0,2.59,-0.14,-0.01,0.42
2021-04-26,697,7.33,7.26,7.38,7.25,31978,24771477.0,1.77,-0.95,-0.07,0.55
2021-04-27,697,7.28,7.12,7.37,7.1,26262,19936473.0,3.72,-1.93,-0.14,0.46
2021-04-28,697,7.12,6.84,7.12,6.8,49882,36583948.0,4.49,-3.93,-0.28,0.86
2021-04-29,697,6.84,6.95,7.1,6.77,34666,25587105.0,4.82,1.61,0.11,0.6
2021-04-30,697,6.95,6.77,6.97,6.71,41542,29849546.0,3.74,-2.59,-0.18,0.72
2021-05-06,697,6.78,6.75,6.87,6.75,22414,16125837.0,1.77,-0.3,-0.02,0.39
2021-05-07,697,6.76,6.66,6.82,6.62,37541,26675158.0,2.96,-1.33,-0.09,0.65
2021-05-10,697,6.66,6.32,6.66,6.28,101638,68734115.0,5.71,-5.11,-0.34,1.76
2021-05-11,697,6.35,6.95,6.95,6.35,88514,62188194.0,9.49,9.97,0.63,1.53
2021-05-12,697,7.34,7.25,7.48,7.11,184828,142230709.0,5.32,4.32,0.3,3.2
2021-05-13,697,7.11,7.57,7.97,7.04,200294,162332969.0,12.83,4.41,0.32,3.47
2021-05-14,697,7.49,7.62,7.87,7.28,157578,126990654.0,7.79,0.66,0.05,2.73
2021-05-17,697,7.65,7.39,7.74,7.33,100179,78747175.0,5.38,-3.02,-0.23,1.74
2021-05-18,697,7.29,7.45,7.56,7.23,92161,72635914.0,4.47,0.81,0.06,1.6
2021-05-19,697,7.45,7.51,7.71,7.3,81968,64904003.0,5.5,0.81,0.06,1.42
2021-05-20,697,7.42,7.34,7.56,7.33,59727,46911894.0,3.06,-2.26,-0.17,1.04
