日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-03-30,2200,4.3,4.22,4.36,4.16,10276,4912235.0,4.62,-2.54,-0.11,0.6
2021-03-31,2200,4.19,4.22,4.24,4.18,4678,2221532.0,1.42,0.0,0.0,0.27
2021-04-01,2200,4.2,4.23,4.25,4.19,6165,2932531.0,1.42,0.24,0.01,0.36
2021-04-02,2200,4.23,4.23,4.24,4.21,4035,1922609.0,0.71,0.0,0.0,0.23
2021-04-06,2200,4.23,4.33,4.38,4.22,6271,3054702.0,3.78,2.36,0.1,0.37
2021-04-07,2200,4.33,4.34,4.34,4.24,4535,2201652.0,2.31,0.23,0.01,0.26
2021-04-08,2200,4.34,4.38,4.44,4.31,8909,4393237.0,3.0,0.92,0.04,0.52
2021-04-09,2200,4.38,4.39,4.42,4.36,4487,2215866.0,1.37,0.23,0.01,0.26
2021-04-12,2200,4.42,4.38,4.43,4.37,4339,2141236.0,1.37,-0.23,-0.01,0.25
2021-04-13,2200,4.4,4.3,4.42,4.28,6495,3159517.0,3.2,-1.83,-0.08,0.38
2021-04-14,2200,4.27,4.38,4.4,4.27,7838,3841691.0,3.02,1.86,0.08,0.46
2021-04-15,2200,4.41,4.37,4.41,4.33,4305,2129605.0,1.83,-0.23,-0.01,0.25
2021-04-16,2200,4.39,4.41,4.42,4.33,7817,3859103.0,2.06,0.92,0.04,0.46
2021-04-19,2200,4.44,4.63,4.63,4.41,20395,10461898.0,4.99,4.99,0.22,1.19
2021-04-20,2200,4.67,4.64,4.83,4.61,18539,9841120.0,4.75,0.22,0.01,1.08
2021-04-21,2200,4.63,4.69,4.73,4.57,12153,6379489.0,3.45,1.08,0.05,0.71
2021-04-22,2200,4.68,4.71,4.75,4.63,8176,4327736.0,2.56,0.43,0.02,0.48
2021-04-23,2200,4.71,4.68,4.77,4.6,5931,3121994.0,3.61,-0.64,-0.03,0.35
