日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-03-30,600491,5.08,4.98,5.08,4.97,71514,36421302.0,2.17,-1.58,-0.08,0.47
2021-03-31,600491,4.99,5.05,5.08,4.98,90129,46263367.0,2.01,1.41,0.07,0.59
2021-04-01,600491,5.08,5.05,5.1,5.02,66965,34429749.0,1.58,0.0,0.0,0.44
2021-04-02,600491,5.05,5.0,5.07,4.99,65539,33419815.0,1.58,-0.99,-0.05,0.43
2021-04-06,600491,5.04,5.02,5.04,4.99,44517,22701509.0,1.0,0.4,0.02,0.29
2021-04-07,600491,5.01,5.03,5.03,4.99,65631,33482427.0,0.8,0.2,0.01,0.43
2021-04-08,600491,5.03,4.98,5.03,4.97,87556,44549654.0,1.19,-0.99,-0.05,0.57
2021-04-09,600491,4.99,4.99,5.0,4.95,43324,21935687.0,1.0,0.2,0.01,0.28
2021-04-12,600491,5.0,4.99,5.02,4.97,73786,37493020.0,1.0,0.0,0.0,0.48
2021-04-13,600491,4.99,4.92,4.99,4.91,66941,33622430.0,1.6,-1.4,-0.07,0.44
2021-04-14,600491,4.92,4.97,4.99,4.88,75491,37968391.0,2.24,1.02,0.05,0.49
2021-04-15,600491,4.95,4.95,4.99,4.94,52054,26274784.0,1.01,-0.4,-0.02,0.34
2021-04-16,600491,4.96,5.03,5.04,4.95,83390,42473035.0,1.82,1.62,0.08,0.55
2021-04-19,600491,5.04,5.09,5.09,5.02,71655,36962402.0,1.39,1.19,0.06,0.47
2021-04-20,600491,5.07,5.0,5.07,5.0,81891,41944726.0,1.38,-1.77,-0.09,0.54
2021-04-21,600491,5.02,4.98,5.03,4.97,55388,28183609.0,1.2,-0.4,-0.02,0.36
2021-04-22,600491,5.0,4.98,5.02,4.97,48557,24676583.0,1.0,0.0,0.0,0.32
2021-04-23,600491,4.98,4.94,4.99,4.91,67242,33807912.0,1.61,-0.8,-0.04,0.44
2021-04-26,600491,4.95,4.95,4.96,4.91,43022,21627570.0,1.01,0.2,0.01,0.28
2021-04-27,600491,4.95,4.91,4.95,4.9,37350,18687147.0,1.01,-0.81,-0.04,0.24
2021-04-28,600491,4.91,4.91,4.92,4.87,41662,20798815.0,1.02,0.0,0.0,0.27
2021-04-29,600491,4.91,4.9,4.91,4.88,32041,15987705.0,0.61,-0.2,-0.01,0.21
2021-04-30,600491,4.9,4.83,4.9,4.81,68894,34038638.0,1.84,-1.43,-0.07,0.45
2021-05-06,600491,4.83,4.85,4.87,4.82,32514,16045157.0,1.04,0.41,0.02,0.21
2021-05-07,600491,4.86,4.95,4.98,4.85,69522,34866514.0,2.68,2.06,0.1,0.45
2021-05-10,600491,4.95,4.9,4.96,4.89,42676,21375189.0,1.41,-1.01,-0.05,0.28
2021-05-11,600491,4.93,4.94,4.94,4.86,46550,23240787.0,1.63,0.82,0.04,0.3
2021-05-12,600491,4.91,4.93,4.94,4.9,32982,16529971.0,0.81,-0.2,-0.01,0.22
2021-05-13,600491,4.92,4.93,4.94,4.9,35703,17909952.0,0.81,0.0,0.0,0.23
2021-05-14,600491,4.94,4.96,4.96,4.92,47769,24055676.0,0.81,0.61,0.03,0.31
2021-05-17,600491,4.96,4.91,4.96,4.9,55093,27634748.0,1.21,-1.01,-0.05,0.36
2021-05-18,600491,4.9,4.92,4.93,4.89,31144,15557528.0,0.81,0.2,0.01,0.2
2021-05-19,600491,4.92,4.89,4.92,4.88,34690,17297714.0,0.81,-0.61,-0.03,0.23
2021-05-20,600491,4.9,4.86,4.9,4.84,40831,20230682.0,1.23,-0.61,-0.03,0.27
2021-05-21,600491,4.88,4.87,4.89,4.85,23728,11777791.0,0.82,0.21,0.01,0.16
2021-05-24,600491,4.88,4.89,4.9,4.87,22632,11261022.0,0.62,0.41,0.02,0.15
2021-05-25,600491,4.89,4.91,4.91,4.86,32313,16093012.0,1.02,0.41,0.02,0.21
2021-05-26,600491,4.96,5.03,5.13,4.94,213414,109509831.0,3.87,2.44,0.12,1.4
2021-05-27,600491,5.05,5.02,5.05,4.99,88266,45055027.0,1.19,-0.2,-0.01,0.58
2021-05-28,600491,5.01,4.99,5.02,4.97,68686,34879350.0,1.0,-0.6,-0.03,0.45
2021-05-31,600491,4.99,4.98,5.0,4.96,37988,19241195.0,0.8,-0.2,-0.01,0.25
2021-06-01,600491,4.97,4.98,4.98,4.95,55654,28121138.0,0.6,0.0,0.0,0.36
2021-06-02,600491,4.98,4.97,4.98,4.93,48606,24488380.0,1.0,-0.2,-0.01,0.32
2021-06-03,600491,4.96,4.93,4.97,4.93,44247,22281015.0,0.8,-0.8,-0.04,0.29
2021-06-04,600491,4.93,4.93,4.96,4.91,62980,31606139.0,1.01,0.0,0.0,0.41
2021-06-07,600491,4.95,4.98,4.99,4.91,66971,33768513.0,1.62,1.01,0.05,0.44
2021-06-08,600491,4.96,5.04,5.06,4.96,89301,45628519.0,2.01,1.2,0.06,0.58
2021-06-09,600491,5.04,5.02,5.05,5.0,65702,33629482.0,0.99,-0.4,-0.02,0.43
2021-06-10,600491,5.02,5.0,5.03,4.99,47578,24256338.0,0.8,-0.4,-0.02,0.31
2021-06-11,600491,5.02,5.02,5.09,5.01,110747,56922762.0,1.6,0.4,0.02,0.72
2021-06-15,600491,5.08,5.02,5.1,4.99,107124,54925977.0,2.19,0.0,0.0,0.7
2021-06-16,600491,5.01,5.05,5.09,5.0,120212,61872183.0,1.79,0.6,0.03,0.79
2021-06-17,600491,5.03,5.03,5.07,5.0,93513,47857621.0,1.39,-0.4,-0.02,0.61
2021-06-18,600491,5.03,5.03,5.06,5.01,66276,33880184.0,0.99,0.0,0.0,0.43
2021-06-21,600491,5.05,5.02,5.05,5.0,56237,28740199.0,0.99,-0.2,-0.01,0.37
