日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-03-30,929,7.68,7.64,7.82,7.6,65392,50391595.0,2.86,-0.52,-0.04,3.52
2021-03-31,929,7.61,7.25,7.62,7.14,88916,64634686.0,6.28,-5.1,-0.39,4.79
2021-04-01,929,7.21,7.19,7.3,7.14,47541,34291287.0,2.21,-0.83,-0.06,2.56
2021-04-02,929,7.19,7.34,7.38,7.19,53924,39343407.0,2.64,2.09,0.15,2.9
2021-04-06,929,7.29,7.44,7.54,7.27,48757,36130411.0,3.68,1.36,0.1,2.62
2021-04-07,929,7.39,7.39,7.43,7.27,45106,33122408.0,2.15,-0.67,-0.05,2.43
2021-04-08,929,7.37,7.23,7.44,7.22,45666,33359473.0,2.98,-2.17,-0.16,2.46
2021-04-09,929,7.2,7.2,7.32,7.09,34571,24877145.0,3.18,-0.41,-0.03,1.86
2021-04-12,929,7.2,7.25,7.32,7.08,43174,31068244.0,3.33,0.69,0.05,2.32
2021-04-13,929,7.21,7.16,7.34,7.12,39546,28498716.0,3.03,-1.24,-0.09,2.13
2021-04-14,929,7.17,7.21,7.27,7.04,39276,28169812.0,3.21,0.7,0.05,2.11
2021-04-15,929,7.17,7.32,7.44,7.16,60713,44508985.0,3.88,1.53,0.11,3.27
2021-04-16,929,7.32,7.66,7.76,7.32,90142,68502334.0,6.01,4.64,0.34,4.85
2021-04-19,929,7.53,7.97,8.08,7.53,109512,86700418.0,7.18,4.05,0.31,5.9
2021-04-20,929,7.84,8.21,8.47,7.83,159239,131689568.0,8.03,3.01,0.24,8.57
2021-04-21,929,8.12,8.39,8.66,8.1,138383,115319328.0,6.82,2.19,0.18,7.45
2021-04-22,929,8.36,8.27,8.47,8.2,113878,94575581.0,3.22,-1.43,-0.12,6.13
2021-04-23,929,8.33,9.1,9.1,8.28,107373,95780465.0,9.92,10.04,0.83,5.78
2021-04-26,929,9.32,8.63,9.52,8.47,249305,218482928.0,11.54,-5.16,-0.47,13.42
