日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-03-30,2371,103.56,105.02,105.88,102.89,44986,646647664.0,2.89,1.44,1.49,0.98
2021-03-31,2371,104.76,104.4,105.02,102.0,33147,472369936.0,2.88,-0.59,-0.62,0.72
2021-04-01,2371,104.92,110.66,110.8,104.92,70149,1049067008.0,5.63,6.0,6.26,1.53
2021-04-02,2371,110.82,119.74,121.78,110.82,108563,1750100992.0,9.9,8.21,9.08,2.36
2021-04-06,2371,119.75,116.81,120.3,115.85,62135,998557136.0,3.72,-2.45,-2.93,1.35
2021-04-07,2371,117.62,119.11,119.92,114.99,62212,1004004512.0,4.22,1.97,2.3,1.35
2021-04-08,2371,117.36,118.23,121.63,116.96,53151,868493648.0,3.92,-0.74,-0.88,1.16
2021-04-09,2371,117.55,116.22,120.36,115.84,42526,687065824.0,3.82,-1.7,-2.01,0.93
2021-04-12,2371,118.07,118.3,120.67,116.74,64156,1043232080.0,3.38,1.79,2.08,1.4
2021-04-13,2371,117.75,114.74,118.04,114.22,45945,729880256.0,3.23,-3.01,-3.56,1.0
2021-04-14,2371,115.12,113.22,116.22,112.74,44621,698080592.0,3.03,-1.32,-1.52,0.97
2021-04-15,2371,113.27,111.56,113.63,108.48,54875,832959360.0,4.55,-1.47,-1.66,1.19
2021-04-16,2371,112.14,110.02,112.82,107.17,43749,659251904.0,5.06,-1.38,-1.54,0.95
2021-04-19,2371,110.67,114.73,114.96,107.95,50856,786686704.0,6.37,4.28,4.71,1.11
2021-04-20,2371,112.9,114.26,115.47,112.9,37349,585834384.0,2.24,-0.41,-0.47,0.81
2021-04-21,2371,112.9,115.13,115.6,112.67,37187,583495392.0,2.56,0.76,0.87,0.81
2021-04-22,2371,114.37,113.58,116.59,110.6,71416,1113452896.0,5.2,-1.35,-1.55,1.55
2021-04-23,2371,113.58,119.53,120.08,113.48,74771,1212827456.0,5.81,5.24,5.95,1.63
2021-04-26,2371,120.02,121.33,126.13,120.02,81585,1371567072.0,5.11,1.51,1.8,1.78
2021-04-27,2371,120.37,121.16,124.52,120.3,53137,889094384.0,3.48,-0.14,-0.17,1.16
2021-04-28,2371,121.52,119.78,121.77,117.05,55303,903207616.0,3.9,-1.14,-1.38,1.2
2021-04-29,2371,120.45,123.84,126.12,119.93,74394,1259527104.0,5.17,3.39,4.06,1.62
2021-04-30,2371,123.85,120.76,123.93,119.76,60013,996401472.0,3.37,-2.49,-3.08,1.31
2021-05-06,2371,118.45,122.15,123.01,117.11,53611,881971600.0,4.89,1.15,1.39,1.17
2021-05-07,2371,121.5,118.3,126.06,118.3,67132,1125703360.0,6.35,-3.15,-3.85,1.46
2021-05-10,2371,116.7,110.82,117.34,109.19,76388,1184655200.0,6.89,-6.32,-7.48,1.66
2021-05-11,2371,109.1,111.41,112.15,107.8,43361,655816944.0,3.93,0.53,0.59,0.94
2021-05-12,2371,110.53,119.18,120.45,109.56,58033,913798112.0,9.77,6.97,7.77,1.26
2021-05-13,2371,116.52,116.0,119.04,115.25,35243,565959840.0,3.18,-2.67,-3.18,0.77
2021-05-14,2371,117.36,119.37,120.37,115.45,40069,652420032.0,4.24,2.91,3.37,0.87
2021-05-17,2371,120.96,123.96,127.49,120.52,66888,1140224448.0,5.84,3.85,4.59,1.46
2021-05-18,2371,124.74,128.79,131.29,124.74,73245,1287868976.0,5.28,3.9,4.83,1.59
2021-05-19,2371,128.07,128.5,132.15,126.32,46841,830125264.0,4.53,-0.23,-0.29,1.02
2021-05-20,2371,127.7,127.11,128.78,125.76,43508,760209104.0,2.35,-1.08,-1.39,0.95
2021-05-21,2371,127.8,123.19,129.62,122.95,40528,693040448.0,5.25,-3.08,-3.92,0.88
2021-05-24,2371,125.52,124.91,125.85,121.04,54364,919774592.0,3.9,1.4,1.72,1.18
2021-05-25,2371,124.74,129.0,129.08,122.82,91633,1584168688.0,5.01,3.27,4.09,1.99
2021-05-26,2371,129.01,127.26,130.22,126.24,65555,1151920800.0,3.09,-1.35,-1.74,1.43
