日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-03-30,600241,3.25,3.27,3.29,3.22,6354,2061793.0,2.15,0.62,0.02,0.22
2021-03-31,600241,3.27,3.3,3.35,3.23,6082,1993681.0,3.67,0.92,0.03,0.21
2021-04-01,600241,3.29,3.26,3.29,3.19,6386,2071775.0,3.03,-1.21,-0.04,0.22
2021-04-02,600241,3.29,3.3,3.31,3.25,8362,2743809.0,1.84,1.23,0.04,0.28
2021-04-06,600241,3.31,3.28,3.32,3.23,8122,2659884.0,2.73,-0.61,-0.02,0.28
2021-04-07,600241,3.29,3.3,3.32,3.25,5552,1832051.0,2.13,0.61,0.02,0.19
2021-04-08,600241,3.31,3.3,3.32,3.28,4718,1554320.0,1.21,0.0,0.0,0.16
2021-04-09,600241,3.27,3.3,3.31,3.26,7945,2609939.0,1.52,0.0,0.0,0.27
2021-04-12,600241,3.3,3.27,3.3,3.25,8258,2696697.0,1.52,-0.91,-0.03,0.28
2021-04-13,600241,3.27,3.21,3.27,3.16,12169,3900579.0,3.36,-1.83,-0.06,0.41
2021-04-14,600241,3.24,3.19,3.24,3.17,5757,1836520.0,2.18,-0.62,-0.02,0.2
2021-04-15,600241,3.19,3.21,3.22,3.16,4045,1294948.0,1.88,0.63,0.02,0.14
2021-04-16,600241,3.21,3.37,3.37,3.18,18933,6282489.0,5.92,4.98,0.16,0.64
2021-04-19,600241,3.39,3.42,3.45,3.33,11707,3967987.0,3.56,1.48,0.05,0.4
2021-04-20,600241,3.42,3.42,3.45,3.37,6455,2207303.0,2.34,0.0,0.0,0.22
2021-04-21,600241,3.43,3.56,3.59,3.43,19601,6999786.0,4.68,4.09,0.14,0.67
2021-04-22,600241,3.52,3.5,3.58,3.47,13314,4668856.0,3.09,-1.69,-0.06,0.45
2021-04-23,600241,3.51,3.44,3.54,3.44,10558,3669040.0,2.86,-1.71,-0.06,0.36
2021-04-26,600241,3.45,3.58,3.61,3.45,15873,5671333.0,4.65,4.07,0.14,0.54
2021-04-27,600241,3.59,3.57,3.61,3.52,18282,6522099.0,2.51,-0.28,-0.01,0.62
2021-04-28,600241,3.61,3.65,3.75,3.59,43046,15812998.0,4.48,2.24,0.08,1.46
2021-04-29,600241,3.7,3.64,3.72,3.56,23325,8452022.0,4.38,-0.27,-0.01,0.79
2021-04-30,600241,3.63,3.7,3.8,3.61,22507,8357154.0,5.22,1.65,0.06,0.76
2021-05-06,600241,3.76,3.79,3.82,3.72,10842,4079564.0,2.7,2.43,0.09,0.37
2021-05-07,600241,3.82,3.98,3.98,3.79,26658,10436410.0,5.01,5.01,0.19,0.91
2021-05-10,600241,4.09,4.18,4.18,4.07,25454,10554284.0,2.76,5.03,0.2,0.86
2021-05-11,600241,4.38,4.15,4.39,3.99,76912,32873617.0,9.57,-0.72,-0.03,2.61
2021-05-12,600241,4.19,4.36,4.36,4.07,37203,15853965.0,6.99,5.06,0.21,1.26
2021-05-13,600241,4.38,4.42,4.58,4.26,43150,19481666.0,7.34,1.38,0.06,1.47
2021-05-14,600241,4.47,4.64,4.64,4.36,66295,30344051.0,6.33,4.98,0.22,2.25
2021-05-18,600241,4.41,4.41,4.49,4.41,59280,26188313.0,1.72,-4.96,-0.23,2.01
2021-05-19,600241,4.37,4.45,4.53,4.32,35051,15532714.0,4.76,0.91,0.04,1.19
2021-05-20,600241,4.39,4.23,4.43,4.23,27988,11944596.0,4.49,-4.94,-0.22,0.95
2021-05-21,600241,4.24,4.32,4.44,4.24,23557,10281120.0,4.73,2.13,0.09,0.8
2021-05-24,600241,4.42,4.5,4.54,4.37,30518,13649165.0,3.94,4.17,0.18,1.04
2021-05-25,600241,4.49,4.42,4.49,4.31,22754,9974671.0,4.0,-1.78,-0.08,0.77
2021-05-26,600241,4.4,4.2,4.41,4.2,29078,12334005.0,4.75,-4.98,-0.22,0.99
2021-05-27,600241,4.24,4.26,4.28,4.18,11981,5078471.0,2.38,1.43,0.06,0.41
2021-05-28,600241,4.25,4.45,4.45,4.2,23170,10151351.0,5.87,4.46,0.19,0.79
2021-05-31,600241,4.53,4.64,4.65,4.41,39471,17959296.0,5.39,4.27,0.19,1.34
