日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-03-30,753,2.67,2.61,2.67,2.59,55440,15274264.0,3.0,-2.25,-0.06,0.56
2021-03-31,753,2.6,2.68,2.73,2.6,113277,31800157.0,4.98,2.68,0.07,1.14
2021-04-01,753,2.66,2.65,2.67,2.62,59982,16626211.0,1.87,-1.12,-0.03,0.6
2021-04-02,753,2.64,2.65,2.66,2.62,51519,14277568.0,1.51,0.0,0.0,0.52
2021-04-06,753,2.64,2.66,2.67,2.59,52285,14482327.0,3.02,0.38,0.01,0.53
2021-04-07,753,2.67,2.67,2.69,2.65,49830,13931932.0,1.5,0.38,0.01,0.5
2021-04-08,753,2.67,2.64,2.68,2.64,39409,10967507.0,1.5,-1.12,-0.03,0.4
2021-04-09,753,2.64,2.64,2.66,2.63,22654,6284089.0,1.14,0.0,0.0,0.23
2021-04-12,753,2.65,2.66,2.66,2.63,37474,10395882.0,1.14,0.76,0.02,0.38
2021-04-13,753,2.66,2.69,2.71,2.62,93160,26135451.0,3.38,1.13,0.03,0.94
2021-04-14,753,2.71,2.7,2.73,2.68,75589,21410411.0,1.86,0.37,0.01,0.76
2021-04-15,753,2.68,2.71,2.73,2.67,66691,18920867.0,2.22,0.37,0.01,0.67
2021-04-16,753,2.72,2.72,2.74,2.7,71260,20341272.0,1.48,0.37,0.01,0.72
2021-04-19,753,2.73,2.75,2.75,2.72,70378,20172493.0,1.1,1.1,0.03,0.71
2021-04-20,753,2.73,2.72,2.75,2.71,49425,14120388.0,1.45,-1.09,-0.03,0.5
2021-04-21,753,2.71,2.69,2.72,2.68,31282,8847974.0,1.47,-1.1,-0.03,0.32
2021-04-22,753,2.69,2.69,2.71,2.68,28776,8128876.0,1.12,0.0,0.0,0.29
2021-04-23,753,2.69,2.65,2.69,2.64,47062,13128185.0,1.86,-1.49,-0.04,0.47
2021-04-26,753,2.65,2.59,2.66,2.59,48351,13341034.0,2.64,-2.26,-0.06,0.49
2021-04-27,753,2.59,2.59,2.61,2.55,33015,8937414.0,2.32,0.0,0.0,0.33
2021-04-28,753,2.58,2.59,2.61,2.57,29760,8097478.0,1.54,0.0,0.0,0.3
2021-04-29,753,2.58,2.6,2.67,2.58,38791,10649258.0,3.47,0.39,0.01,0.39
2021-04-30,753,2.59,2.61,2.61,2.56,33474,9114716.0,1.92,0.38,0.01,0.34
2021-05-06,753,2.6,2.63,2.65,2.58,38654,10655147.0,2.68,0.77,0.02,0.39
