日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-03-30,2093,6.17,6.09,6.18,6.07,46115,29177569.0,1.77,-1.77,-0.11,0.46
2021-03-31,2093,6.1,6.06,6.13,6.03,37775,23780246.0,1.64,-0.49,-0.03,0.38
2021-04-01,2093,6.13,6.06,6.13,6.02,31470,19776960.0,1.82,0.0,0.0,0.31
2021-04-02,2093,6.09,6.09,6.12,6.05,27496,17346934.0,1.16,0.5,0.03,0.27
2021-04-06,2093,6.13,6.16,6.18,6.09,33625,21382734.0,1.48,1.15,0.07,0.34
2021-04-07,2093,6.16,6.21,6.25,6.13,46435,29759823.0,1.95,0.81,0.05,0.46
2021-04-08,2093,6.24,6.2,6.26,6.18,40573,26067608.0,1.29,-0.16,-0.01,0.4
2021-04-09,2093,6.17,6.11,6.2,6.09,35397,22489081.0,1.77,-1.45,-0.09,0.35
2021-04-12,2093,6.11,6.15,6.18,6.04,39510,25090304.0,2.29,0.65,0.04,0.39
2021-04-13,2093,6.12,6.03,6.14,6.02,40479,25444120.0,1.95,-1.95,-0.12,0.4
2021-04-14,2093,6.04,6.08,6.1,6.01,23442,14730714.0,1.49,0.83,0.05,0.23
2021-04-15,2093,6.14,6.2,6.21,6.08,57733,36895669.0,2.14,1.97,0.12,0.58
2021-04-16,2093,6.25,6.25,6.29,6.17,65951,42714882.0,1.94,0.81,0.05,0.66
2021-04-19,2093,6.29,6.26,6.33,6.25,55756,36280113.0,1.28,0.16,0.01,0.56
2021-04-20,2093,6.25,6.2,6.32,6.19,55063,35652841.0,2.08,-0.96,-0.06,0.55
2021-04-21,2093,6.25,6.19,6.31,6.16,48990,31550226.0,2.42,-0.16,-0.01,0.49
2021-04-22,2093,6.14,6.23,6.27,6.14,47819,30709243.0,2.1,0.65,0.04,0.48
2021-04-23,2093,6.22,5.98,6.22,5.93,110826,68638367.0,4.65,-4.01,-0.25,1.11
2021-04-26,2093,5.95,5.84,5.97,5.82,80178,48814166.0,2.51,-2.34,-0.14,0.8
2021-04-27,2093,5.84,5.81,5.87,5.79,37793,22816746.0,1.37,-0.51,-0.03,0.38
2021-04-28,2093,5.8,5.84,5.85,5.76,25125,15181099.0,1.55,0.52,0.03,0.25
2021-04-29,2093,5.86,5.79,5.89,5.79,32272,19528133.0,1.71,-0.86,-0.05,0.32
2021-04-30,2093,5.79,5.69,5.83,5.64,49713,29425591.0,3.28,-1.73,-0.1,0.5
2021-05-06,2093,5.69,5.7,5.77,5.68,31564,18737040.0,1.58,0.18,0.01,0.31
2021-05-07,2093,5.71,5.7,5.73,5.68,29362,17408713.0,0.88,0.0,0.0,0.29
2021-05-10,2093,5.71,5.69,5.74,5.68,31509,18643543.0,1.05,-0.18,-0.01,0.31
2021-05-11,2093,5.7,5.9,5.96,5.64,78727,47636146.0,5.62,3.69,0.21,0.79
2021-05-12,2093,5.95,5.9,5.95,5.83,52653,32191966.0,2.03,0.0,0.0,0.53
2021-05-13,2093,5.9,5.85,5.96,5.83,39253,23940632.0,2.2,-0.85,-0.05,0.39
2021-05-14,2093,5.88,5.91,5.91,5.83,33353,20347220.0,1.37,1.03,0.06,0.33
2021-05-17,2093,5.94,5.84,5.95,5.83,36148,22016114.0,2.03,-1.18,-0.07,0.36
2021-05-18,2093,5.84,5.83,5.85,5.75,29465,17729772.0,1.71,-0.17,-0.01,0.29
2021-05-19,2093,5.83,5.79,5.83,5.77,23111,13884955.0,1.03,-0.69,-0.04,0.23
2021-05-20,2093,5.79,5.75,5.82,5.74,29566,17709120.0,1.38,-0.69,-0.04,0.29
2021-05-21,2093,5.76,5.78,5.83,5.74,23602,14165394.0,1.57,0.52,0.03,0.24
2021-05-24,2093,5.78,5.82,5.83,5.76,33236,20018033.0,1.21,0.69,0.04,0.33
2021-05-25,2093,5.82,5.85,5.87,5.79,35314,21389230.0,1.37,0.52,0.03,0.35
2021-05-26,2093,5.86,5.87,5.94,5.84,41330,25269834.0,1.71,0.34,0.02,0.41
2021-05-27,2093,5.89,5.92,5.95,5.88,42597,26165885.0,1.19,0.85,0.05,0.42
2021-05-28,2093,5.92,5.87,5.93,5.85,37741,22997909.0,1.35,-0.84,-0.05,0.38
2021-05-31,2093,5.9,5.88,5.92,5.86,41537,25344642.0,1.02,0.17,0.01,0.41
2021-06-01,2093,5.93,6.03,6.06,5.84,102612,63650176.0,3.74,2.55,0.15,1.02
2021-06-02,2093,6.03,5.95,6.1,5.93,52704,32738180.0,2.82,-1.33,-0.08,0.53
2021-06-03,2093,5.93,5.96,6.06,5.93,54347,33871902.0,2.18,0.17,0.01,0.54
2021-06-04,2093,5.97,5.91,6.02,5.89,42262,26049377.0,2.18,-0.84,-0.05,0.42
2021-06-07,2093,5.93,6.07,6.08,5.91,86636,54115962.0,2.88,2.71,0.16,0.86
2021-06-08,2093,6.08,6.11,6.17,6.01,81102,51314919.0,2.64,0.66,0.04,0.81
2021-06-09,2093,6.09,6.1,6.14,6.04,51282,32368604.0,1.64,-0.16,-0.01,0.51
2021-06-10,2093,6.11,6.24,6.3,6.09,121994,78531167.0,3.44,2.3,0.14,1.22
2021-06-11,2093,6.3,6.07,6.3,6.03,125463,79807021.0,4.33,-2.72,-0.17,1.25
2021-06-15,2093,6.05,6.14,6.2,6.05,82822,52733723.0,2.47,1.15,0.07,0.83
2021-06-16,2093,6.15,6.12,6.2,6.09,68990,43937541.0,1.79,-0.33,-0.02,0.69
2021-06-17,2093,6.11,6.26,6.45,6.0,167385,107978319.0,7.35,2.29,0.14,1.67
2021-06-18,2093,6.26,6.33,6.43,6.2,168308,110191073.0,3.67,1.12,0.07,1.68
2021-06-21,2093,6.34,6.41,6.42,6.23,154117,101135243.0,3.0,1.26,0.08,1.54
2021-06-22,2093,6.43,6.35,6.44,6.29,89390,58610940.0,2.34,-0.94,-0.06,0.89
2021-06-23,2093,6.36,6.31,6.36,6.24,76620,49927343.0,1.89,-0.63,-0.04,0.76
2021-06-24,2093,6.35,6.19,6.35,6.16,80096,51653272.0,3.01,-1.9,-0.12,0.8
2021-06-25,2093,6.19,6.21,6.21,6.12,55554,35466518.0,1.45,0.32,0.02,0.55
2021-06-28,2093,6.2,6.23,6.27,6.13,66506,42593019.0,2.25,0.32,0.02,0.66
2021-06-29,2093,6.23,6.02,6.23,6.01,72018,45545891.0,3.53,-3.37,-0.21,0.72
2021-06-30,2093,6.02,6.05,6.06,5.97,47147,29440789.0,1.5,0.5,0.03,0.47
2021-07-01,2093,6.08,5.9,6.08,5.89,41806,25952562.0,3.14,-2.48,-0.15,0.42
2021-07-02,2093,5.88,5.88,5.94,5.83,42708,26076310.0,1.86,-0.34,-0.02,0.43
2021-07-05,2093,5.88,5.95,5.97,5.87,39920,24506712.0,1.7,1.19,0.07,0.4
2021-07-06,2093,5.96,5.97,5.99,5.9,28990,17864057.0,1.51,0.34,0.02,0.29
2021-07-07,2093,5.95,5.92,5.98,5.9,27253,16740042.0,1.34,-0.84,-0.05,0.27
2021-07-08,2093,5.91,5.87,5.92,5.87,31921,19497979.0,0.84,-0.84,-0.05,0.32
2021-07-09,2093,5.87,5.86,5.91,5.81,34545,20930412.0,1.7,-0.17,-0.01,0.34
2021-07-12,2093,5.88,6.02,6.04,5.88,59696,36996455.0,2.73,2.73,0.16,0.59
2021-07-13,2093,6.05,5.98,6.08,5.94,45302,28076219.0,2.33,-0.66,-0.04,0.45
2021-07-14,2093,5.99,5.92,6.01,5.9,38702,23808583.0,1.84,-1.0,-0.06,0.39
2021-07-15,2093,5.88,5.88,5.92,5.81,38742,23520708.0,1.86,-0.68,-0.04,0.39
2021-07-16,2093,5.88,5.88,5.93,5.86,29050,17745398.0,1.19,0.0,0.0,0.29
2021-07-19,2093,5.84,5.94,5.97,5.73,56039,33911273.0,4.08,1.02,0.06,0.56
2021-07-20,2093,5.87,5.93,5.95,5.85,35083,21432994.0,1.68,-0.17,-0.01,0.35
2021-07-21,2093,5.92,5.93,5.99,5.91,43276,26620353.0,1.35,0.0,0.0,0.43
2021-07-22,2093,5.93,5.88,5.94,5.86,39668,24160144.0,1.35,-0.84,-0.05,0.4
2021-07-23,2093,5.89,5.78,5.89,5.78,48841,29423792.0,1.87,-1.7,-0.1,0.49
2021-07-26,2093,5.74,5.7,5.77,5.64,53943,31900034.0,2.25,-1.38,-0.08,0.54
2021-07-27,2093,5.69,5.68,5.79,5.65,53108,31489153.0,2.46,-0.35,-0.02,0.53
2021-07-28,2093,5.64,5.49,5.66,5.37,62688,35854305.0,5.11,-3.35,-0.19,0.62
2021-07-29,2093,5.51,5.53,5.6,5.51,40077,23110745.0,1.64,0.73,0.04,0.4
2021-07-30,2093,5.54,5.59,5.64,5.51,52600,30492824.0,2.35,1.08,0.06,0.52
2021-08-02,2093,5.62,5.68,5.68,5.48,58527,33997538.0,3.58,1.61,0.09,0.58
