日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-03-30,300385,8.65,8.6,8.74,8.12,159115,132796026.0,7.13,-1.15,-0.1,6.6
2021-03-31,300385,8.4,8.81,8.95,8.21,186237,160692310.0,8.6,2.44,0.21,7.72
2021-04-01,300385,8.63,8.13,8.63,8.12,152076,125736877.0,5.79,-7.72,-0.68,6.3
2021-04-02,300385,8.24,7.91,8.24,7.83,103973,83191769.0,5.04,-2.71,-0.22,4.31
2021-04-06,300385,7.93,8.07,8.13,7.83,78108,62728246.0,3.79,2.02,0.16,3.24
2021-04-07,300385,8.14,8.19,8.24,8.03,81134,66131030.0,2.6,1.49,0.12,3.36
2021-04-08,300385,8.05,7.92,8.15,7.88,70017,55799638.0,3.3,-3.3,-0.27,2.9
2021-04-09,300385,7.88,7.83,8.04,7.8,50874,40206616.0,3.03,-1.14,-0.09,2.11
2021-04-12,300385,7.74,7.69,7.88,7.4,105790,80652124.0,6.13,-1.79,-0.14,4.39
2021-04-13,300385,7.69,7.55,7.75,7.48,55011,41672523.0,3.51,-1.82,-0.14,2.28
2021-04-14,300385,7.57,7.34,7.64,7.33,60478,45066192.0,4.11,-2.78,-0.21,2.51
2021-04-15,300385,7.35,7.15,7.37,7.11,66614,47946096.0,3.54,-2.59,-0.19,2.76
2021-04-16,300385,7.22,7.52,7.61,7.2,81794,60783139.0,5.73,5.17,0.37,3.39
2021-04-19,300385,7.48,7.49,7.63,7.42,52146,39143822.0,2.79,-0.4,-0.03,2.16
2021-04-20,300385,7.43,7.43,7.61,7.38,47535,35523336.0,3.07,-0.8,-0.06,1.97
2021-04-21,300385,7.43,7.17,7.46,7.16,45564,32998798.0,4.04,-3.5,-0.26,1.89
2021-04-22,300385,7.21,7.16,7.39,7.14,30938,22373315.0,3.49,-0.14,-0.01,1.28
2021-04-23,300385,7.19,7.12,7.25,7.1,22910,16363078.0,2.09,-0.56,-0.04,0.95
2021-04-26,300385,7.13,6.97,7.17,6.92,44466,31143385.0,3.51,-2.11,-0.15,1.84
2021-04-27,300385,7.08,7.17,7.24,6.8,55788,39248016.0,6.31,2.87,0.2,2.31
2021-04-28,300385,7.14,7.08,7.22,7.06,44168,31496463.0,2.23,-1.26,-0.09,1.83
2021-04-29,300385,7.02,6.95,7.16,6.94,37066,26118833.0,3.11,-1.84,-0.13,1.54
2021-04-30,300385,6.99,8.34,8.34,6.99,155460,123834130.0,19.42,20.0,1.39,6.44
2021-05-06,300385,8.5,8.8,9.11,8.15,240167,207367418.0,11.51,5.52,0.46,9.96
2021-05-07,300385,8.55,8.47,8.77,8.3,151097,128007500.0,5.34,-3.75,-0.33,6.26
2021-05-10,300385,8.4,8.6,8.67,8.22,122028,103398150.0,5.31,1.53,0.13,5.06
2021-05-11,300385,8.43,8.45,8.78,8.33,121565,103560313.0,5.23,-1.74,-0.15,5.04
